gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
6,-4,-251,88,-352,3918,0.44,-1.00,-36.96,0.88,-3.52,39.18,-6.25,0.43,8.32,3.88,0.13,8.44
8,2,-269,32,-411,3858,0.44,-0.89,-34.90,0.32,-4.11,38.58,-6.24,0.39,8.46,3.84,0.03,8.19
16,3,-401,-608,-709,3957,0.49,-0.78,-33.86,-6.08,-7.09,39.57,-6.25,0.39,8.59,3.71,-0.03,9.09
3,-2,-373,-589,-758,3730,0.46,-0.71,-32.75,-5.89,-7.58,37.30,-6.26,0.39,8.72,3.92,0.03,8.63
7,2,-291,185,-339,3831,0.46,-0.63,-31.25,1.85,-3.39,38.31,-6.25,0.36,8.85,3.86,-0.04,7.64
4,-21,-255,293,-370,3864,0.44,-0.70,-29.68,2.93,-3.70,38.64,-6.25,0.32,8.96,3.91,0.35,7.03
-7,-20,-159,59,-308,3975,0.35,-0.75,-27.68,0.59,-3.08,39.75,-6.23,0.30,9.07,4.09,0.37,5.82
-7,-22,-184,36,-266,4028,0.27,-0.81,-26.04,0.36,-2.66,40.28,-6.21,0.28,9.18,4.11,0.44,5.71
-2,-8,-316,192,-176,3959,0.23,-0.78,-25.36,1.92,-1.76,39.59,-6.20,0.25,9.28,4.04,0.23,6.69
12,4,-389,24,-279,3972,0.28,-0.67,-25.20,0.24,-2.79,39.72,-6.18,0.23,9.38,3.80,0.02,7.27
20,4,-462,-67,-432,3899,0.38,-0.58,-25.50,-0.67,-4.32,38.99,-6.18,0.24,9.48,3.64,-0.01,7.93
17,-6,-468,-69,-508,3905,0.44,-0.56,-25.80,-0.69,-5.08,39.05,-6.20,0.23,9.58,3.67,0.14,8.03
22,15,-429,-275,-546,3878,0.53,-0.41,-25.84,-2.75,-5.46,38.78,-6.20,0.24,9.68,3.57,-0.24,7.70
5,-15,-402,-183,-559,3905,0.51,-0.46,-25.71,-1.83,-5.59,39.05,-6.21,0.24,9.78,3.84,0.24,7.44
3,3,-352,-74,-482,3983,0.48,-0.40,-25.28,-0.74,-4.82,39.83,-6.22,0.24,9.88,3.89,-0.06,6.92
-5,-8,-344,-88,-461,3949,0.40,-0.41,-24.85,-0.88,-4.61,39.49,-6.23,0.25,9.98,4.05,0.10,6.77
15,-5,-313,-46,-375,3902,0.45,-0.40,-24.28,-0.46,-3.75,39.02,-6.21,0.24,10.08,3.71,0.06,6.38
6,20,-314,-135,-497,3870,0.44,-0.24,-23.76,-1.35,-4.97,38.70,-6.22,0.25,10.17,3.86,-0.38,6.29
12,6,-362,17,-371,3897,0.47,-0.18,-23.60,0.17,-3.71,38.97,-6.20,0.23,10.27,3.74,-0.18,6.65
16,9,-392,6,-336,3911,0.52,-0.10,-23.63,0.06,-3.36,39.11,-6.18,0.21,10.36,3.65,-0.24,6.90
7,6,-481,-80,-409,3909,0.51,-0.06,-24.20,-0.80,-4.09,39.09,-6.18,0.22,10.46,3.79,-0.22,7.76
8,6,-513,-110,-394,3905,0.51,-0.01,-24.91,-1.10,-3.94,39.05,-6.17,0.23,10.56,3.77,-0.24,8.16
17,-10,-636,-23,-451,3953,0.56,-0.07,-26.30,-0.23,-4.51,39.53,-6.19,0.22,10.66,3.62,0.03,9.45
20,-3,-682,20,-443,3886,0.63,-0.08,-27.83,0.20,-4.43,38.86,-6.19,0.19,10.77,3.56,-0.05,10.13
9,0,-845,124,-223,3770,0.62,-0.08,-30.20,1.24,-2.23,37.70,-6.18,0.17,10.89,3.72,-0.08,11.95
15,-23,-856,217,-131,4219,0.65,-0.21,-32.40,2.17,-1.31,42.19,-6.16,0.14,11.02,3.61,0.33,12.45
8,-20,-867,227,-160,4081,0.63,-0.31,-34.45,2.27,-1.60,40.81,-6.14,0.11,11.16,3.71,0.34,12.92
14,-18,-886,242,-204,3862,0.66,-0.39,-36.41,2.42,-2.04,38.62,-6.13,0.08,11.30,3.60,0.36,13.45
16,-26,-995,45,-386,3834,0.69,-0.51,-38.84,0.45,-3.86,38.34,-6.12,0.05,11.46,3.55,0.55,14.82
21,-22,-1064,10,-419,3899,0.75,-0.59,-41.44,0.10,-4.19,38.99,-6.12,0.01,11.62,3.45,0.54,15.89
18,-32,-1166,-191,-487,3919,0.78,-0.73,-44.41,-1.91,-4.87,39.19,-6.12,0.00,11.80,3.49,0.74,17.30
25,-19,-1190,-347,-618,4004,0.86,-0.77,-47.23,-3.47,-6.18,40.04,-6.13,-0.00,11.99,3.36,0.57,18.03
25,-36,-1245,-439,-633,3883,0.92,-0.91,-50.10,-4.39,-6.33,38.83,-6.13,-0.01,12.18,3.34,0.88,19.03
34,-30,-1247,-475,-654,3942,1.04,-1.00,-52.70,-4.75,-6.54,39.42,-6.13,-0.02,12.39,3.16,0.83,19.52
10,-24,-1182,-386,-533,3804,1.00,-1.05,-54.64,-3.86,-5.33,38.04,-6.14,-0.03,12.61,3.54,0.76,19.32
17,-28,-1149,-351,-520,3933,1.00,-1.12,-56.18,-3.51,-5.20,39.33,-6.14,-0.04,12.83,3.43,0.85,19.32
17,-24,-1020,-276,-454,3935,1.00,-1.15,-56.79,-2.76,-4.54,39.35,-6.13,-0.05,13.06,3.43,0.81,18.32
22,-26,-971,-269,-433,3925,1.04,-1.19,-57.03,-2.69,-4.33,39.25,-6.13,-0.06,13.28,3.34,0.86,17.93
15,-26,-755,-205,-343,3860,1.03,-1.23,-55.93,-2.05,-3.43,38.60,-6.12,-0.07,13.51,3.45,0.88,15.87
12,-15,-657,-192,-380,3929,1.00,-1.20,-54.35,-1.92,-3.80,39.29,-6.11,-0.08,13.72,3.50,0.71,14.72
8,-7,-456,-37,-387,3908,0.94,-1.12,-51.70,-0.37,-3.87,39.08,-6.10,-0.10,13.93,3.57,0.57,12.49
2,-11,-418,-9,-418,3879,0.86,-1.08,-49.08,-0.09,-4.18,38.79,-6.10,-0.10,14.12,3.69,0.62,11.65
4,-12,-333,32,-533,3916,0.80,-1.04,-46.20,0.32,-5.33,39.16,-6.11,-0.13,14.31,3.69,0.64,10.36
5,-4,-311,48,-509,3854,0.75,-0.96,-43.48,0.48,-5.09,38.54,-6.13,-0.16,14.48,3.70,0.51,9.64
0,-6,-234,28,-517,3934,0.68,-0.90,-40.56,0.28,-5.17,39.34,-6.14,-0.18,14.64,3.81,0.54,8.42
1,-3,-215,10,-500,3902,0.61,-0.83,-37.81,0.10,-5.00,39.02,-6.16,-0.20,14.79,3.83,0.48,7.72
7,-1,-169,16,-483,3952,0.60,-0.76,-35.06,0.16,-4.83,39.52,-6.17,-0.22,14.93,3.75,0.43,6.79
12,-3,-157,7,-466,3843,0.61,-0.70,-32.51,0.07,-4.66,38.43,-6.19,-0.24,15.06,3.68,0.45,6.19
0,-5,-85,14,-534,3905,0.55,-0.66,-29.78,0.14,-5.34,39.05,-6.20,-0.25,15.17,3.90,0.48,5.05
2,-3,-48,58,-524,3887,0.51,-0.61,-27.10,0.58,-5.24,38.87,-6.22,-0.27,15.28,3.89,0.44,4.21
-1,-1,-10,-34,-442,3895,0.45,-0.56,-24.45,-0.34,-4.42,38.95,-6.22,-0.27,15.38,3.96,0.39,3.37
0,-1,-8,-51,-446,3920,0.40,-0.51,-22.05,-0.51,-4.46,39.20,-6.22,-0.26,15.47,3.96,0.37,2.89
-1,0,-4,-69,-437,3902,0.36,-0.46,-19.87,-0.69,-4.37,39.02,-6.22,-0.25,15.55,3.99,0.33,2.43
1,1,-3,-66,-424,3908,0.33,-0.40,-17.90,-0.66,-4.24,39.08,-6.22,-0.24,15.62,3.97,0.29,2.04
1,1,-3,-67,-423,3907,0.30,-0.36,-16.13,-0.67,-4.23,39.07,-6.22,-0.23,15.68,3.98,0.27,1.70
1,0,-1,-65,-426,3901,0.28,-0.32,-14.52,-0.65,-4.26,39.01,-6.22,-0.22,15.74,3.99,0.26,1.37
1,0,-2,-61,-443,3896,0.26,-0.29,-13.08,-0.61,-4.43,38.96,-6.22,-0.21,15.79,4.00,0.24,1.10
-1,0,0,-61,-422,3900,0.22,-0.26,-11.77,-0.61,-4.22,39.00,-6.22,-0.20,15.84,4.04,0.23,0.82
0,0,-2,-58,-419,3902,0.20,-0.23,-10.61,-0.58,-4.19,39.02,-6.22,-0.19,15.88,4.03,0.21,0.62
1,0,-1,-55,-426,3900,0.19,-0.21,-9.55,-0.55,-4.26,39.00,-6.22,-0.17,15.92,4.02,0.19,0.40
-1,0,0,-62,-420,3897,0.16,-0.19,-8.60,-0.62,-4.20,38.97,-6.21,-0.16,15.95,4.06,0.17,0.21
0,0,-1,-68,-421,3900,0.15,-0.17,-7.75,-0.68,-4.21,39.00,-6.21,-0.15,15.98,4.05,0.16,0.05
0,1,0,-68,-424,3900,0.13,-0.15,-6.97,-0.68,-4.24,39.00,-6.21,-0.13,16.01,4.05,0.12,-0.11
1,1,-1,-68,-429,3905,0.12,-0.13,-6.28,-0.68,-4.29,39.05,-6.21,-0.12,16.03,4.04,0.11,-0.23
1,1,-1,-61,-427,3894,0.12,-0.11,-5.66,-0.61,-4.27,38.94,-6.21,-0.10,16.06,4.04,0.09,-0.36
0,0,-2,-62,-429,3885,0.11,-0.10,-5.10,-0.62,-4.29,38.85,-6.21,-0.09,16.08,4.06,0.09,-0.45
0,0,-1,-61,-429,3903,0.10,-0.09,-4.60,-0.61,-4.29,39.03,-6.21,-0.07,16.09,4.07,0.08,-0.56
0,0,-2,-63,-423,3893,0.09,-0.08,-4.15,-0.63,-4.23,38.93,-6.21,-0.05,16.11,4.07,0.06,-0.64
0,-1,-1,-61,-416,3905,0.08,-0.08,-3.74,-0.61,-4.16,39.05,-6.21,-0.04,16.13,4.07,0.07,-0.73
0,0,-1,-67,-424,3904,0.07,-0.07,-3.37,-0.67,-4.24,39.04,-6.21,-0.02,16.14,4.07,0.04,-0.80
0,0,-2,-65,-421,3898,0.06,-0.06,-3.05,-0.65,-4.21,38.98,-6.21,-0.00,16.15,4.08,0.02,-0.85
0,0,-2,-66,-418,3913,0.06,-0.06,-2.76,-0.66,-4.18,39.13,-6.21,0.01,16.16,4.08,0.01,-0.91
1,0,-3,-57,-421,3908,0.06,-0.05,-2.50,-0.57,-4.21,39.08,-6.21,0.03,16.17,4.06,-0.00,-0.95
1,0,-2,-59,-417,3914,0.06,-0.05,-2.26,-0.59,-4.17,39.14,-6.20,0.05,16.18,4.06,-0.01,-1.01
0,-1,-1,-56,-422,3905,0.05,-0.05,-2.04,-0.56,-4.22,39.05,-6.20,0.06,16.19,4.07,-0.01,-1.06
-1,-1,0,-59,-421,3902,0.04,-0.05,-1.84,-0.59,-4.21,39.02,-6.20,0.08,16.20,4.09,-0.02,-1.11
0,0,-1,-49,-430,3889,0.04,-0.04,-1.66,-0.49,-4.30,38.89,-6.20,0.10,16.20,4.08,-0.05,-1.13
0,-1,-1,-55,-431,3880,0.03,-0.05,-1.50,-0.55,-4.31,38.80,-6.21,0.12,16.21,4.08,-0.04,-1.16
0,-1,-1,-58,-423,3895,0.03,-0.05,-1.36,-0.58,-4.23,38.95,-6.21,0.13,16.21,4.09,-0.06,-1.19
0,0,-1,-65,-420,3894,0.03,-0.04,-1.23,-0.65,-4.20,38.94,-6.20,0.15,16.22,4.09,-0.08,-1.22
0,0,-1,-62,-415,3902,0.02,-0.04,-1.11,-0.62,-4.15,39.02,-6.20,0.17,16.22,4.08,-0.10,-1.24
1,0,-1,-62,-424,3909,0.03,-0.03,-1.01,-0.62,-4.24,39.09,-6.20,0.19,16.23,4.07,-0.11,-1.26
10,6,-36,-71,-437,3874,0.09,0.01,-1.12,-0.71,-4.37,38.74,-6.21,0.20,16.23,3.91,-0.23,-0.94
-3,-7,-62,-45,-481,3874,0.06,-0.04,-1.39,-0.45,-4.81,38.74,-6.22,0.21,16.24,4.13,-0.02,-0.67
0,1,-158,-156,-458,3836,0.05,-0.03,-2.21,-1.56,-4.58,38.36,-6.23,0.23,16.25,4.09,-0.16,0.30
-1,-12,-175,-149,-466,3936,0.04,-0.10,-3.06,-1.49,-4.66,39.36,-6.23,0.24,16.26,4.11,0.06,0.60
1,-1,-163,-98,-469,3871,0.04,-0.09,-3.75,-0.98,-4.69,38.71,-6.24,0.26,16.27,4.09,-0.12,0.63
6,-8,-156,-76,-461,3980,0.08,-0.13,-4.33,-0.76,-4.61,39.80,-6.25,0.27,16.29,4.00,-0.01,0.68
1,0,-142,-88,-471,3888,0.07,-0.12,-4.76,-0.88,-4.71,38.88,-6.26,0.28,16.31,4.09,-0.14,0.64
10,-5,-143,-54,-382,3912,0.13,-0.14,-5.16,-0.54,-3.82,39.12,-6.24,0.29,16.33,3.92,-0.07,0.73
7,2,-100,96,-309,3872,0.16,-0.11,-5.25,0.96,-3.09,38.72,-6.23,0.28,16.35,3.95,-0.17,0.38
-1,-4,-80,79,-335,3897,0.14,-0.13,-5.21,0.79,-3.35,38.97,-6.22,0.26,16.37,4.07,-0.07,0.20
2,-1,-31,-31,-432,3899,0.13,-0.12,-4.88,-0.31,-4.32,38.99,-6.22,0.27,16.39,4.03,-0.12,-0.28
1,0,-21,-45,-428,3895,0.13,-0.11,-4.52,-0.45,-4.28,38.95,-6.23,0.29,16.41,4.05,-0.15,-0.43
1,0,-6,-50,-428,3900,0.12,-0.10,-4.11,-0.50,-4.28,39.00,-6.23,0.31,16.43,4.05,-0.17,-0.64
1,0,-3,-54,-426,3907,0.11,-0.09,-3.71,-0.54,-4.26,39.07,-6.23,0.32,16.44,4.05,-0.18,-0.74
0,-1,-1,-57,-423,3899,0.10,-0.08,-3.35,-0.57,-4.23,38.99,-6.22,0.34,16.45,4.07,-0.18,-0.83
-1,0,-1,-57,-421,3905,0.09,-0.08,-3.02,-0.57,-4.21,39.05,-6.22,0.36,16.47,4.09,-0.21,-0.90
0,0,-2,-59,-415,3909,0.08,-0.07,-2.73,-0.59,-4.15,39.09,-6.22,0.37,16.48,4.07,-0.22,-0.94
0,0,-1,-56,-415,3910,0.07,-0.06,-2.46,-0.56,-4.15,39.10,-6.21,0.39,16.49,4.07,-0.23,-1.00
0,-2,0,-59,-428,3902,0.06,-0.07,-2.22,-0.59,-4.28,39.02,-6.21,0.40,16.49,4.08,-0.21,-1.06
1,-2,-1,-53,-419,3897,0.06,-0.07,-2.00,-0.53,-4.19,38.97,-6.21,0.42,16.50,4.06,-0.22,-1.09
1,-2,-1,-61,-423,3894,0.06,-0.08,-1.81,-0.61,-4.23,38.94,-6.21,0.44,16.51,4.06,-0.23,-1.13
1,1,-2,-69,-432,3902,0.06,-0.06,-1.64,-0.69,-4.32,39.02,-6.21,0.46,16.52,4.06,-0.29,-1.16
1,0,-2,-64,-423,3897,0.06,-0.06,-1.49,-0.64,-4.23,38.97,-6.21,0.47,16.52,4.06,-0.29,-1.19
0,0,-1,-54,-420,3898,0.06,-0.05,-1.34,-0.54,-4.20,38.98,-6.21,0.49,16.53,4.08,-0.30,-1.22
0,-1,-1,-71,-430,3889,0.05,-0.05,-1.22,-0.71,-4.30,38.89,-6.21,0.51,16.53,4.08,-0.30,-1.25
-1,-1,-1,-71,-427,3903,0.04,-0.05,-1.10,-0.71,-4.27,39.03,-6.21,0.52,16.54,4.10,-0.31,-1.27
-1,1,-1,-64,-426,3901,0.03,-0.04,-1.00,-0.64,-4.26,39.01,-6.21,0.54,16.54,4.10,-0.36,-1.29
-1,1,-1,-67,-425,3909,0.02,-0.03,-0.90,-0.67,-4.25,39.09,-6.21,0.56,16.54,4.11,-0.37,-1.31
0,2,-2,-53,-417,3898,0.02,-0.02,-0.82,-0.53,-4.17,38.98,-6.20,0.58,16.55,4.09,-0.41,-1.31
0,-1,-3,-39,-421,3869,0.02,-0.02,-0.76,-0.39,-4.21,38.69,-6.22,0.57,16.55,4.10,-0.35,-1.32
6,-4,-136,175,-542,4096,0.05,-0.04,-1.51,1.75,-5.42,40.96,-6.23,0.55,16.56,4.00,-0.29,-0.05
2,-15,-207,319,-498,4018,0.06,-0.13,-2.63,3.19,-4.98,40.18,-6.23,0.53,16.57,4.06,-0.08,0.76
-2,-16,-375,359,-304,4090,0.04,-0.21,-4.65,3.59,-3.04,40.90,-6.22,0.51,16.59,4.12,-0.02,2.57
1,-14,-416,396,-206,3759,0.04,-0.28,-6.72,3.96,-2.06,37.59,-6.22,0.49,16.61,4.07,-0.01,3.31
3,3,-541,248,-48,3816,0.06,-0.23,-9.35,2.48,-0.48,38.16,-6.20,0.48,16.65,4.03,-0.28,4.87
5,2,-567,97,-139,4002,0.08,-0.20,-11.87,0.97,-1.39,40.02,-6.19,0.46,16.70,3.98,-0.27,5.57
18,13,-543,-575,-503,3964,0.18,-0.10,-14.00,-5.75,-5.03,39.64,-6.19,0.47,16.75,3.74,-0.48,5.77
10,-4,-442,-575,-627,3823,0.23,-0.11,-15.30,-5.75,-6.27,38.23,-6.19,0.48,16.81,3.86,-0.22,5.15
-8,0,-233,-502,-692,3954,0.15,-0.10,-15.19,-5.02,-6.92,39.54,-6.20,0.49,16.87,4.16,-0.29,3.36
-5,4,-176,-440,-640,3847,0.11,-0.07,-14.74,-4.40,-6.40,38.47,-6.21,0.50,16.93,4.14,-0.37,2.78
0,-3,-137,-307,-521,3876,0.10,-0.08,-14.10,-3.07,-5.21,38.76,-6.22,0.51,16.99,4.07,-0.27,2.33
-7,-5,-147,-270,-503,3905,0.05,-0.10,-13.59,-2.70,-5.03,39.05,-6.22,0.53,17.04,4.20,-0.23,2.31
2,-18,-278,-82,-513,3871,0.05,-0.20,-13.93,-0.82,-5.13,38.71,-6.24,0.53,17.10,4.07,-0.00,3.48
0,-30,-337,-11,-476,3906,0.05,-0.36,-14.59,-0.11,-4.76,39.06,-6.26,0.51,17.16,4.11,0.25,4.10
0,-29,-523,98,-285,4002,0.04,-0.50,-16.32,0.98,-2.85,40.02,-6.24,0.49,17.22,4.11,0.30,6.00
12,-16,-535,58,-262,3885,0.11,-0.55,-17.95,0.58,-2.62,38.85,-6.23,0.47,17.29,3.89,0.13,6.41
4,-13,-523,-143,-283,3876,0.12,-0.58,-19.35,-1.43,-2.83,38.76,-6.21,0.47,17.37,4.00,0.09,6.57
7,-14,-535,-167,-224,3927,0.16,-0.60,-20.68,-1.67,-2.24,39.27,-6.20,0.47,17.45,3.93,0.12,6.91
8,-15,-551,-77,-187,3944,0.19,-0.63,-21.97,-0.77,-1.87,39.44,-6.18,0.46,17.54,3.89,0.15,7.29
21,-12,-555,-84,-204,3882,0.30,-0.64,-23.16,-0.84,-2.04,38.82,-6.16,0.45,17.63,3.64,0.11,7.54
6,-13,-579,18,-361,3862,0.30,-0.66,-24.37,0.18,-3.61,38.62,-6.15,0.43,17.72,3.86,0.15,7.97
8,-19,-589,78,-379,3901,0.32,-0.71,-25.53,0.78,-3.79,39.01,-6.14,0.40,17.83,3.82,0.28,8.26
19,-20,-614,38,-444,3958,0.41,-0.76,-26.72,0.38,-4.44,39.58,-6.14,0.36,17.93,3.62,0.33,8.70
-2,-25,-601,35,-467,3896,0.35,-0.84,-27.72,0.35,-4.67,38.96,-6.16,0.34,18.04,3.97,0.46,8.76
10,-16,-610,-86,-557,3884,0.38,-0.85,-28.67,-0.86,-5.57,38.84,-6.17,0.33,18.16,3.79,0.33,9.01
8,-7,-608,-167,-547,3846,0.39,-0.81,-29.51,-1.67,-5.47,38.46,-6.18,0.32,18.27,3.82,0.18,9.15
6,-13,-568,-161,-457,3915,0.39,-0.81,-30.02,-1.61,-4.57,39.15,-6.19,0.33,18.39,3.85,0.27,8.89
4,-2,-529,-89,-412,3868,0.37,-0.74,-30.25,-0.89,-4.12,38.68,-6.18,0.33,18.51,3.89,0.08,8.60
1,-19,-430,18,-512,3929,0.34,-0.78,-29.84,0.18,-5.12,39.29,-6.20,0.31,18.63,3.95,0.37,7.67
9,-1,-410,19,-491,3917,0.36,-0.71,-29.36,0.19,-4.91,39.17,-6.21,0.28,18.75,3.83,0.08,7.40
6,0,-354,-52,-444,3906,0.36,-0.64,-28.58,-0.52,-4.44,39.06,-6.22,0.28,18.86,3.89,0.04,6.76
8,-19,-378,-22,-476,3957,0.38,-0.69,-28.03,-0.22,-4.76,39.57,-6.24,0.27,18.97,3.86,0.36,6.85
6,-12,-500,-71,-556,3937,0.37,-0.69,-28.28,-0.71,-5.56,39.37,-6.25,0.26,19.08,3.90,0.26,7.92
21,1,-540,-122,-552,3875,0.47,-0.62,-28.74,-1.22,-5.52,38.75,-6.27,0.26,19.20,3.65,0.04,8.34
29,-13,-654,-185,-505,3950,0.60,-0.64,-29.86,-1.85,-5.05,39.50,-6.27,0.26,19.32,3.49,0.26,9.51
15,0,-669,-199,-395,3833,0.63,-0.57,-30.95,-1.99,-3.95,38.33,-6.27,0.26,19.44,3.68,0.03,9.83
22,-5,-717,-254,-400,3885,0.70,-0.55,-32.23,-2.54,-4.00,38.85,-6.26,0.26,19.57,3.55,0.10,10.47
19,-17,-747,-167,-353,3984,0.75,-0.59,-33.57,-1.67,-3.53,39.84,-6.25,0.26,19.70,3.57,0.30,10.97
20,-24,-796,-108,-270,3855,0.79,-0.68,-35.07,-1.08,-2.70,38.55,-6.23,0.25,19.84,3.53,0.44,11.66
15,-30,-801,-4,-239,3972,0.80,-0.80,-36.44,-0.04,-2.39,39.72,-6.21,0.23,19.98,3.59,0.59,11.95
17,-18,-707,109,-220,3863,0.83,-0.83,-37.11,1.09,-2.20,38.63,-6.20,0.20,20.13,3.53,0.44,11.27
17,-30,-658,23,-189,3894,0.85,-0.93,-37.42,0.23,-1.89,38.94,-6.17,0.18,20.28,3.51,0.67,10.90
3,-22,-460,68,-341,3941,0.78,-0.97,-36.48,0.68,-3.41,39.41,-6.16,0.15,20.42,3.74,0.58,9.03
8,-20,-436,106,-267,3943,0.75,-0.99,-35.49,1.06,-2.67,39.43,-6.14,0.12,20.56,3.66,0.58,8.63
0,-10,-455,-11,-299,3900,0.68,-0.96,-34.72,-0.11,-2.99,39.00,-6.12,0.10,20.70,3.80,0.43,8.63
10,-9,-499,-96,-319,3903,0.67,-0.91,-34.29,-0.96,-3.19,39.03,-6.10,0.09,20.84,3.64,0.40,8.91
8,-9,-729,-301,-271,3873,0.65,-0.88,-35.31,-3.01,-2.71,38.73,-6.09,0.09,20.98,3.67,0.39,11.04
24,-11,-842,-332,-321,3893,0.73,-0.86,-36.91,-3.32,-3.21,38.93,-6.09,0.09,21.12,3.39,0.41,12.29
14,-16,-991,-160,-312,3903,0.75,-0.87,-39.27,-1.60,-3.12,39.03,-6.07,0.09,21.28,3.53,0.50,13.99
21,-15,-1019,-59,-323,3931,0.80,-0.87,-41.56,-0.59,-3.23,39.31,-6.05,0.07,21.44,3.39,0.49,14.65
3,-15,-1026,0,-416,3865,0.74,-0.88,-43.66,0.00,-4.16,38.65,-6.07,0.04,21.62,3.70,0.52,15.09
23,-12,-1028,-20,-453,3918,0.80,-0.86,-45.56,-0.20,-4.53,39.18,-6.08,0.02,21.80,3.38,0.47,15.46
12,-19,-983,-91,-505,3913,0.80,-0.89,-47.00,-0.91,-5.05,39.13,-6.09,0.01,21.99,3.55,0.60,15.33
24,-9,-980,-158,-461,3883,0.86,-0.86,-48.28,-1.58,-4.61,38.83,-6.09,0.01,22.18,3.35,0.44,15.53
16,-17,-898,-187,-489,3944,0.87,-0.88,-48.93,-1.87,-4.89,39.44,-6.09,0.00,22.37,3.47,0.57,14.95
-2,-14,-859,-168,-410,3849,0.78,-0.87,-49.28,-1.68,-4.10,38.49,-6.09,-0.01,22.57,3.77,0.53,14.66
15,-16,-752,-29,-514,3957,0.79,-0.88,-48.94,-0.29,-5.14,39.57,-6.10,-0.02,22.76,3.52,0.57,13.68
8,-12,-740,-4,-555,3900,0.76,-0.87,-48.56,-0.04,-5.55,39.00,-6.12,-0.05,22.95,3.65,0.52,13.48
5,-28,-811,114,-465,3901,0.71,-0.95,-48.65,1.14,-4.65,39.01,-6.12,-0.09,23.15,3.71,0.82,14.09
20,-21,-843,115,-466,3934,0.76,-0.99,-48.93,1.15,-4.66,39.34,-6.13,-0.13,23.34,3.47,0.76,14.39
15,-26,-975,93,-431,3876,0.78,-1.05,-49.98,0.93,-4.31,38.76,-6.13,-0.17,23.54,3.54,0.88,15.69
30,-31,-1021,70,-398,3855,0.88,-1.13,-51.21,0.70,-3.98,38.55,-6.12,-0.22,23.74,3.27,1.02,16.30
14,-28,-1110,-44,-476,3916,0.88,-1.19,-52.86,-0.44,-4.76,39.16,-6.13,-0.23,23.95,3.52,1.00,17.35
11,-33,-1153,-20,-463,3845,0.86,-1.27,-54.61,-0.20,-4.63,38.45,-6.14,-0.25,24.17,3.58,1.12,18.03
23,-26,-1137,50,-283,3843,0.91,-1.30,-56.08,0.50,-2.83,38.43,-6.11,-0.28,24.39,3.36,1.05,18.16
25,-15,-1082,31,-326,3894,0.98,-1.26,-57.08,0.31,-3.26,38.94,-6.09,-0.32,24.62,3.29,0.89,17.86
19,-7,-788,-115,-307,3863,0.99,-1.18,-56.17,-1.15,-3.07,38.63,-6.07,-0.33,24.84,3.37,0.74,15.18
27,-8,-600,-172,-363,3923,1.06,-1.11,-54.22,-1.72,-3.63,39.23,-6.06,-0.34,25.06,3.21,0.74,13.19
14,-3,-313,-81,-570,3958,1.04,-1.02,-50.70,-0.81,-5.70,39.58,-6.07,-0.35,25.26,3.43,0.64,10.07
17,1,-278,-32,-542,3957,1.04,-0.91,-47.33,-0.32,-5.42,39.57,-6.08,-0.37,25.45,3.39,0.55,9.11
9,3,-231,-95,-510,3894,0.99,-0.80,-44.01,-0.95,-5.10,38.94,-6.09,-0.38,25.62,3.53,0.49,8.06
8,-2,-233,-79,-529,3957,0.94,-0.73,-41.03,-0.79,-5.29,39.57,-6.10,-0.38,25.78,3.57,0.55,7.49
3,-6,-280,-135,-317,3964,0.86,-0.70,-38.63,-1.35,-3.17,39.64,-6.08,-0.39,25.94,3.66,0.60,7.42
9,0,-315,-171,-258,3943,0.83,-0.63,-36.69,-1.71,-2.58,39.43,-6.07,-0.39,26.08,3.57,0.48,7.33
12,-2,-499,-191,-85,3880,0.82,-0.58,-36.07,-1.91,-0.85,38.80,-6.05,-0.40,26.23,3.52,0.50,8.76
13,4,-558,-175,-73,3901,0.82,-0.49,-35.86,-1.75,-0.73,39.01,-6.03,-0.41,26.37,3.49,0.38,9.21
14,-4,-746,-72,-64,3894,0.82,-0.47,-36.83,-0.72,-0.64,38.94,-6.01,-0.42,26.51,3.46,0.51,10.97
16,-3,-819,-78,-72,3907,0.84,-0.44,-38.14,-0.78,-0.72,39.07,-5.99,-0.43,26.67,3.41,0.49,11.83
24,-9,-909,-186,-333,3886,0.90,-0.45,-39.87,-1.86,-3.33,38.86,-5.97,-0.43,26.82,3.26,0.58,12.91
9,-18,-917,-208,-394,3844,0.87,-0.52,-41.48,-2.08,-3.94,38.44,-5.97,-0.43,26.99,3.49,0.74,13.27
18,-15,-847,35,-548,3923,0.89,-0.56,-42.50,0.35,-5.48,39.23,-5.98,-0.45,27.16,3.36,0.73,12.85
20,-10,-805,131,-590,3910,0.92,-0.56,-43.16,1.31,-5.90,39.10,-5.99,-0.48,27.33,3.32,0.67,12.61
9,-7,-592,229,-703,3911,0.88,-0.55,-42.45,2.29,-7.03,39.11,-6.00,-0.51,27.50,3.51,0.64,10.65
12,1,-528,176,-730,3895,0.87,-0.49,-41.43,1.76,-7.30,38.95,-6.02,-0.54,27.66,3.48,0.51,9.90
5,16,-365,21,-637,3854,0.81,-0.34,-39.51,0.21,-6.37,38.54,-6.03,-0.56,27.82,3.61,0.25,8.14
