gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
1,-8,-17,-35,-497,3924,-0.08,-0.37,-0.14,-0.35,-4.97,39.24,-6.82,0.46,0.13,4.50,-0.04,1.31
1,-9,-16,-2,-530,3897,-0.07,-0.39,-0.23,-0.02,-5.30,38.97,-6.84,0.45,0.13,4.51,-0.01,1.17
6,1,2,-15,-471,3895,-0.02,-0.34,-0.19,-0.15,-4.71,38.95,-6.84,0.43,0.13,4.40,-0.21,-0.33
5,7,19,-53,-469,3948,0.01,-0.27,-0.06,-0.53,-4.69,39.48,-6.84,0.44,0.13,4.41,-0.36,-1.67
3,1,49,-53,-374,3872,0.03,-0.23,0.25,-0.53,-3.74,38.72,-6.82,0.45,0.13,4.43,-0.25,-3.99
3,2,35,-49,-358,3900,0.04,-0.20,0.44,-0.49,-3.58,39.00,-6.80,0.45,0.12,4.42,-0.28,-2.67
2,-2,8,9,-451,3932,0.05,-0.19,0.44,0.09,-4.51,39.32,-6.79,0.43,0.12,4.43,-0.19,-0.38
0,-2,3,29,-476,3910,0.05,-0.18,0.42,0.29,-4.76,39.10,-6.80,0.41,0.12,4.47,-0.18,0.03
-1,-1,2,29,-481,3912,0.04,-0.17,0.39,0.29,-4.81,39.12,-6.80,0.40,0.12,4.50,-0.19,0.09
-3,-4,8,-13,-494,3907,0.01,-0.18,0.40,-0.13,-4.94,39.07,-6.82,0.39,0.12,4.56,-0.13,-0.41
-2,-6,7,-48,-485,3885,-0.00,-0.20,0.40,-0.48,-4.85,38.85,-6.83,0.40,0.12,4.55,-0.09,-0.32
1,-6,16,-8,-481,3915,0.01,-0.21,0.46,-0.08,-4.81,39.15,-6.84,0.38,0.11,4.49,-0.07,-1.04
1,-6,23,-2,-501,3913,0.01,-0.23,0.55,-0.02,-5.01,39.13,-6.85,0.37,0.11,4.50,-0.06,-1.57
-1,-10,58,41,-538,3912,0.00,-0.27,0.85,0.41,-5.38,39.12,-6.87,0.36,0.11,4.55,0.04,-4.31
-7,-4,79,52,-569,3908,-0.04,-0.26,1.25,0.52,-5.69,39.08,-6.88,0.35,0.10,4.69,-0.08,-5.80
-7,-6,39,-71,-353,3923,-0.08,-0.27,1.36,-0.71,-3.53,39.23,-6.86,0.35,0.10,4.69,-0.04,-2.33
-4,-9,14,-75,-369,3917,-0.09,-0.30,1.31,-0.75,-3.69,39.17,-6.85,0.36,0.09,4.63,0.03,-0.25
-1,1,0,-38,-469,3921,-0.09,-0.27,1.18,-0.38,-4.69,39.21,-6.85,0.38,0.09,4.56,-0.20,0.84
4,5,1,-40,-474,3918,-0.06,-0.21,1.07,-0.40,-4.74,39.18,-6.85,0.40,0.08,4.46,-0.31,0.68
4,6,3,-56,-467,3919,-0.03,-0.15,0.98,-0.56,-4.67,39.19,-6.85,0.41,0.08,4.45,-0.35,0.44
2,6,5,-26,-474,3911,-0.01,-0.10,0.91,-0.26,-4.74,39.11,-6.86,0.40,0.08,4.49,-0.36,0.23
0,4,4,-12,-476,3907,-0.01,-0.07,0.84,-0.12,-4.76,39.07,-6.87,0.39,0.07,4.54,-0.32,0.26
0,-1,4,-5,-472,3902,-0.01,-0.06,0.78,-0.05,-4.72,39.02,-6.87,0.37,0.07,4.54,-0.21,0.22
1,-1,3,-3,-471,3907,-0.00,-0.06,0.72,-0.03,-4.71,39.07,-6.87,0.35,0.07,4.52,-0.19,0.26
1,-1,2,-11,-481,3913,0.00,-0.06,0.66,-0.11,-4.81,39.13,-6.88,0.34,0.06,4.52,-0.18,0.30
1,-1,1,-7,-478,3907,0.01,-0.06,0.60,-0.07,-4.78,39.07,-6.89,0.32,0.06,4.52,-0.17,0.34
-1,0,0,0,-462,3905,0.00,-0.06,0.54,0.00,-4.62,39.05,-6.88,0.30,0.06,4.56,-0.18,0.39
0,0,1,-4,-461,3904,0.00,-0.05,0.50,-0.04,-4.61,39.04,-6.87,0.29,0.06,4.54,-0.18,0.27
-1,0,2,-6,-467,3913,-0.00,-0.05,0.46,-0.06,-4.67,39.13,-6.87,0.27,0.06,4.55,-0.17,0.15
-3,-4,1,-11,-485,3917,-0.02,-0.07,0.42,-0.11,-4.85,39.17,-6.88,0.26,0.05,4.61,-0.07,0.21
-3,-4,0,6,-474,3914,-0.04,-0.08,0.38,0.06,-4.74,39.14,-6.88,0.24,0.05,4.61,-0.06,0.26
-2,-6,-1,-5,-455,3923,-0.05,-0.11,0.33,-0.05,-4.55,39.23,-6.87,0.23,0.05,4.59,-0.00,0.32
-2,-6,-9,26,-423,3930,-0.05,-0.14,0.24,0.26,-4.23,39.30,-6.85,0.22,0.05,4.58,0.01,0.93
2,-9,-80,30,-485,3897,-0.04,-0.18,-0.27,0.30,-4.85,38.97,-6.86,0.20,0.05,4.50,0.10,6.57
3,-10,-73,-25,-523,3909,-0.01,-0.22,-0.69,-0.25,-5.23,39.09,-6.88,0.20,0.05,4.48,0.13,5.67
6,-3,-32,-6,-468,3933,0.02,-0.22,-0.81,-0.06,-4.68,39.33,-6.87,0.19,0.06,4.40,-0.00,2.11
-4,-6,-31,-21,-476,3930,-0.00,-0.23,-0.92,-0.21,-4.76,39.30,-6.87,0.20,0.06,4.62,0.05,1.94
3,-6,-30,-29,-482,3911,0.02,-0.25,-1.01,-0.29,-4.82,39.11,-6.88,0.22,0.06,4.48,0.04,1.79
-4,-4,-23,-2,-461,3919,-0.01,-0.25,-1.05,-0.02,-4.61,39.19,-6.87,0.20,0.07,4.62,0.01,1.17
-6,-7,-26,13,-454,3912,-0.05,-0.26,-1.10,0.13,-4.54,39.12,-6.86,0.19,0.07,4.66,0.09,1.38
-4,-13,-67,40,-405,3947,-0.07,-0.32,-1.40,0.40,-4.05,39.47,-6.85,0.17,0.08,4.62,0.24,4.64
-4,-23,-98,85,-421,3909,-0.08,-0.43,-1.86,0.85,-4.21,39.09,-6.84,0.15,0.09,4.62,0.48,6.93
0,-42,-189,139,-479,4010,-0.08,-0.64,-2.83,1.39,-4.79,40.10,-6.84,0.13,0.10,4.53,0.94,13.93
-3,-33,-193,154,-510,3808,-0.09,-0.78,-3.72,1.54,-5.10,38.08,-6.85,0.11,0.11,4.60,0.81,13.62
10,-18,-167,-19,-519,3971,-0.02,-0.81,-4.37,-0.19,-5.19,39.71,-6.86,0.11,0.13,4.33,0.51,10.94
0,-14,-124,-117,-410,3962,-0.01,-0.81,-4.69,-1.17,-4.10,39.62,-6.85,0.12,0.15,4.53,0.43,7.06
13,-16,-104,-76,-412,3962,0.07,-0.83,-4.85,-0.76,-4.12,39.62,-6.84,0.13,0.16,4.23,0.47,5.24
7,-19,-108,-138,-429,3830,0.10,-0.86,-5.03,-1.38,-4.29,38.30,-6.84,0.14,0.18,4.34,0.53,5.45
-17,-25,-89,-126,-419,3840,-0.01,-0.93,-5.07,-1.26,-4.19,38.40,-6.83,0.15,0.20,4.86,0.66,3.81
-35,-30,-93,-182,-376,3827,-0.22,-1.02,-5.13,-1.82,-3.76,38.27,-6.82,0.16,0.22,5.28,0.78,4.10
-32,-50,-146,70,-531,3811,-0.40,-1.22,-5.51,0.70,-5.31,38.11,-6.84,0.14,0.24,5.27,1.26,8.31
-70,-61,-159,-15,-406,3740,-0.78,-1.47,-5.92,-0.15,-4.06,37.40,-6.82,0.13,0.27,6.14,1.55,9.10
-10,-35,-199,229,-708,3663,-0.77,-1.54,-6.55,2.29,-7.08,36.63,-6.84,0.11,0.29,4.93,1.06,12.04
1,3,-160,168,-662,3964,-0.68,-1.37,-6.87,1.68,-6.62,39.64,-6.86,0.09,0.32,4.69,0.25,8.49
-1,7,-120,123,-384,4020,-0.62,-1.19,-6.91,1.23,-3.84,40.20,-6.85,0.07,0.35,4.71,0.14,5.07
4,18,-136,95,-285,3915,-0.54,-0.96,-7.05,0.95,-2.85,39.15,-6.83,0.05,0.37,4.57,-0.14,6.32
9,-4,-223,67,-392,3929,-0.43,-0.89,-7.71,0.67,-3.92,39.29,-6.82,0.03,0.40,4.44,0.30,13.20
11,11,-213,68,-527,3939,-0.32,-0.73,-8.24,0.68,-5.27,39.39,-6.83,0.01,0.44,4.37,-0.03,11.96
-2,9,-202,0,-447,3946,-0.30,-0.60,-8.64,0.00,-4.47,39.46,-6.82,0.00,0.47,4.62,-0.02,10.73
-5,-25,-214,100,-497,4001,-0.30,-0.70,-9.08,1.00,-4.97,40.01,-6.82,-0.02,0.51,4.69,0.71,11.42
-26,-64,-242,-25,-448,3925,-0.43,-1.02,-9.65,-0.25,-4.48,39.25,-6.81,-0.01,0.54,5.14,1.59,13.37
19,-25,-248,-70,-487,3706,-0.27,-1.07,-10.20,-0.70,-4.87,37.06,-6.82,-0.01,0.58,4.19,0.80,13.47
9,-13,-177,-98,-554,3784,-0.19,-1.04,-10.26,-0.98,-5.54,37.84,-6.84,-0.00,0.62,4.38,0.55,7.41
10,-12,-179,-106,-658,3966,-0.11,-1.01,-10.33,-1.06,-6.58,39.66,-6.85,-0.00,0.67,4.35,0.52,7.52
-2,-13,-75,-113,-554,3965,-0.11,-0.99,-9.75,-1.13,-5.54,39.65,-6.86,0.00,0.70,4.60,0.53,-0.88
1,-6,-56,-107,-533,3893,-0.09,-0.93,-9.12,-1.07,-5.33,38.93,-6.87,0.01,0.74,4.54,0.37,-2.03
9,15,-46,-30,-467,3927,-0.03,-0.74,-8.49,-0.30,-4.67,39.27,-6.87,0.02,0.77,4.36,-0.12,-2.43
16,14,-65,53,-533,3897,0.07,-0.58,-8.03,0.53,-5.33,38.97,-6.88,0.00,0.80,4.20,-0.13,-0.49
5,8,-69,1,-525,3898,0.10,-0.47,-7.65,0.01,-5.25,38.98,-6.90,-0.00,0.83,4.43,-0.03,0.12
2,3,-71,10,-518,3895,0.10,-0.41,-7.32,0.10,-5.18,38.95,-6.92,-0.01,0.86,4.50,0.06,0.52
-1,-5,-41,-41,-416,3896,0.08,-0.40,-6.84,-0.41,-4.16,38.96,-6.90,-0.01,0.89,4.55,0.21,-1.67
1,-9,-31,22,-486,3898,0.08,-0.41,-6.34,0.22,-4.86,38.98,-6.91,-0.03,0.92,4.52,0.31,-2.16
-5,-11,-14,2,-458,3902,0.04,-0.44,-5.79,0.02,-4.58,39.02,-6.89,-0.03,0.94,4.64,0.36,-3.21
1,-2,-12,6,-446,3919,0.04,-0.41,-5.29,0.06,-4.46,39.19,-6.88,-0.04,0.96,4.51,0.18,-3.01
0,-6,-24,32,-439,3932,0.04,-0.40,-4.91,0.32,-4.39,39.32,-6.86,-0.05,0.98,4.52,0.27,-1.72
1,-5,-33,37,-439,3921,0.04,-0.39,-4.62,0.37,-4.39,39.21,-6.85,-0.07,1.00,4.49,0.26,-0.75
3,3,-63,45,-465,3876,0.06,-0.34,-4.54,0.45,-4.65,38.76,-6.85,-0.09,1.01,4.44,0.09,1.85
-3,0,-73,43,-488,3939,0.03,-0.30,-4.53,0.43,-4.88,39.39,-6.86,-0.11,1.03,4.58,0.16,2.70
-8,-17,-86,70,-639,3971,-0.02,-0.38,-4.60,0.70,-6.39,39.71,-6.87,-0.12,1.05,4.70,0.53,3.74
-9,-21,-77,60,-595,3907,-0.07,-0.47,-4.61,0.60,-5.95,39.07,-6.89,-0.13,1.07,4.75,0.64,2.97
-3,-30,-157,144,-465,3973,-0.08,-0.60,-5.11,1.44,-4.65,39.73,-6.89,-0.16,1.09,4.63,0.88,9.38
-5,-31,-166,-7,-415,4036,-0.11,-0.73,-5.61,-0.07,-4.15,40.36,-6.87,-0.16,1.11,4.67,0.93,9.78
1,-9,-184,-22,-361,3939,-0.09,-0.71,-6.17,-0.22,-3.61,39.39,-6.85,-0.16,1.13,4.53,0.48,10.89
7,4,-186,-74,-411,3924,-0.04,-0.62,-6.69,-0.74,-4.11,39.24,-6.84,-0.15,1.16,4.38,0.19,10.67
16,3,-141,-98,-522,3903,0.06,-0.54,-6.88,-0.98,-5.22,39.03,-6.85,-0.14,1.19,4.18,0.18,6.72
8,2,-106,-89,-526,3891,0.11,-0.47,-6.84,-0.89,-5.26,38.91,-6.86,-0.13,1.21,4.34,0.17,3.78
0,-2,-55,28,-470,3910,0.10,-0.44,-6.49,0.28,-4.70,39.10,-6.86,-0.15,1.24,4.50,0.26,-0.29
3,-1,-82,50,-443,3904,0.10,-0.40,-6.34,0.50,-4.43,39.04,-6.85,-0.17,1.26,4.43,0.24,2.10
13,6,-177,-17,-370,3827,0.17,-0.32,-6.79,-0.17,-3.70,38.27,-6.83,-0.17,1.29,4.20,0.08,9.82
20,5,-196,-98,-409,3955,0.28,-0.26,-7.30,-0.98,-4.09,39.55,-6.82,-0.16,1.32,4.02,0.07,11.04
-5,-13,-136,30,-562,3881,0.22,-0.31,-7.40,0.30,-5.62,38.81,-6.84,-0.17,1.35,4.55,0.46,5.88
-25,-24,-139,165,-662,3841,0.05,-0.43,-7.51,1.65,-6.62,38.41,-6.85,-0.18,1.38,5.02,0.73,6.05
2,-8,-267,58,-379,3891,0.05,-0.43,-8.39,0.58,-3.79,38.91,-6.83,-0.20,1.41,4.46,0.41,16.25
0,-19,-291,54,-468,4014,0.05,-0.51,-9.32,0.54,-4.68,40.14,-6.83,-0.22,1.45,4.49,0.67,17.60
6,-11,-308,56,-490,3902,0.08,-0.52,-10.27,0.56,-4.90,39.02,-6.84,-0.24,1.49,4.37,0.53,18.34
16,1,-303,-23,-436,3854,0.17,-0.46,-11.09,-0.23,-4.36,38.54,-6.83,-0.24,1.53,4.13,0.26,17.31
11,2,-289,31,-409,3890,0.22,-0.41,-11.75,0.31,-4.09,38.90,-6.81,-0.25,1.58,4.21,0.23,15.64
6,-12,-274,7,-429,3915,0.23,-0.44,-12.24,0.07,-4.29,39.15,-6.79,-0.25,1.63,4.29,0.53,14.00
-9,-2,-240,84,-490,3982,0.16,-0.41,-12.48,0.84,-4.90,39.82,-6.79,-0.28,1.68,4.62,0.33,10.93
0,-21,-246,120,-453,3953,0.14,-0.49,-12.73,1.20,-4.53,39.53,-6.79,-0.30,1.73,4.44,0.76,11.25
-7,1,-252,88,-506,3841,0.08,-0.44,-13.00,0.88,-5.06,38.41,-6.80,-0.32,1.78,4.61,0.31,11.56
7,-2,-250,88,-536,3979,0.12,-0.41,-13.22,0.88,-5.36,39.79,-6.81,-0.35,1.83,4.32,0.38,11.21
0,-11,-291,24,-408,3947,0.11,-0.43,-13.68,0.24,-4.08,39.47,-6.79,-0.35,1.89,4.45,0.58,14.35
15,-24,-316,27,-410,3846,0.19,-0.54,-14.24,0.27,-4.10,38.46,-6.77,-0.36,1.94,4.11,0.87,16.05
1,-12,-394,38,-495,3858,0.17,-0.56,-15.22,0.38,-4.95,38.58,-6.79,-0.38,2.00,4.41,0.65,20.00
12,-16,-404,73,-496,4047,0.23,-0.60,-16.16,0.73,-4.96,40.47,-6.79,-0.41,2.07,4.18,0.76,20.00
5,-8,-411,-26,-470,3958,0.24,-0.59,-17.05,-0.26,-4.70,39.58,-6.79,-0.40,2.13,4.31,0.59,20.00
6,-14,-388,-76,-492,3857,0.25,-0.61,-17.71,-0.76,-4.92,38.57,-6.79,-0.39,2.20,4.29,0.71,19.57
15,-2,-343,16,-514,3906,0.32,-0.56,-18.03,0.16,-5.14,39.06,-6.81,-0.40,2.28,4.10,0.46,15.51
9,-10,-337,-16,-521,3909,0.34,-0.57,-18.29,-0.16,-5.21,39.09,-6.82,-0.40,2.35,4.23,0.62,14.80
22,-14,-347,-46,-494,4005,0.44,-0.60,-18.57,-0.46,-4.94,40.05,-6.82,-0.39,2.42,3.94,0.71,15.42
9,-17,-337,-18,-509,3922,0.45,-0.64,-18.77,-0.18,-5.09,39.22,-6.83,-0.39,2.50,4.20,0.78,14.42
-1,-13,-352,-23,-466,4050,0.40,-0.66,-19.04,-0.23,-4.66,40.50,-6.82,-0.38,2.57,4.42,0.70,15.48
5,-12,-354,-15,-469,3847,0.39,-0.66,-19.30,-0.15,-4.69,38.47,-6.83,-0.38,2.65,4.30,0.67,15.45
5,-14,-418,-101,-489,3821,0.38,-0.68,-19.92,-1.01,-4.89,38.21,-6.83,-0.37,2.73,4.30,0.72,20.00
15,-3,-428,-101,-571,3945,0.44,-0.63,-20.54,-1.01,-5.71,39.45,-6.84,-0.37,2.81,4.09,0.48,20.00
6,-11,-424,-34,-561,3948,0.43,-0.64,-21.07,-0.34,-5.61,39.48,-6.85,-0.37,2.89,4.28,0.64,20.00
9,1,-398,-167,-467,3817,0.44,-0.57,-21.39,-1.67,-4.67,38.17,-6.85,-0.37,2.97,4.22,0.38,17.59
19,-9,-365,-80,-533,3913,0.51,-0.57,-21.48,-0.80,-5.33,39.13,-6.86,-0.36,3.06,4.00,0.58,14.72
5,-7,-360,-95,-488,3817,0.49,-0.55,-21.53,-0.95,-4.88,38.17,-6.86,-0.36,3.15,4.29,0.53,14.24
5,0,-352,-31,-515,3869,0.47,-0.50,-21.52,-0.31,-5.15,38.69,-6.87,-0.36,3.23,4.30,0.37,13.55
2,-10,-358,9,-484,3935,0.44,-0.51,-21.55,0.09,-4.84,39.35,-6.87,-0.35,3.32,4.38,0.58,14.02
12,-2,-377,-36,-423,3914,0.47,-0.47,-21.70,-0.36,-4.23,39.14,-6.86,-0.35,3.40,4.16,0.40,15.51
-3,1,-385,-47,-483,3845,0.40,-0.42,-21.88,-0.47,-4.83,38.45,-6.86,-0.35,3.49,4.48,0.32,16.05
24,-14,-402,-82,-457,3970,0.51,-0.46,-22.14,-0.82,-4.57,39.70,-6.86,-0.34,3.58,3.90,0.63,17.28
20,-9,-400,-66,-500,3835,0.58,-0.47,-22.37,-0.66,-5.00,38.35,-6.86,-0.34,3.66,3.96,0.53,16.93
16,5,-318,-12,-407,3955,0.62,-0.39,-22.07,-0.12,-4.07,39.55,-6.84,-0.34,3.75,4.02,0.23,10.18
14,9,-305,-80,-309,3928,0.64,-0.30,-21.72,-0.80,-3.09,39.28,-6.82,-0.34,3.84,4.04,0.12,9.32
17,3,-417,-47,-276,3903,0.68,-0.25,-22.09,-0.47,-2.76,39.03,-6.80,-0.35,3.93,3.96,0.24,18.52
-1,-13,-467,-3,-344,3792,0.61,-0.30,-22.73,-0.03,-3.44,37.92,-6.78,-0.35,4.02,4.33,0.58,20.00
18,-24,-599,105,-417,3912,0.66,-0.42,-24.11,1.05,-4.17,39.12,-6.77,-0.38,4.11,3.92,0.86,20.00
4,-35,-621,105,-415,3911,0.62,-0.59,-25.49,1.05,-4.15,39.11,-6.76,-0.41,4.21,4.21,1.15,20.00
18,-44,-689,260,-542,3731,0.66,-0.80,-27.14,2.60,-5.42,37.31,-6.76,-0.45,4.32,3.92,1.41,20.00
25,-17,-703,148,-502,3983,0.75,-0.82,-28.72,1.48,-5.02,39.83,-6.76,-0.48,4.43,3.75,0.89,20.00
3,-32,-665,-153,-420,4023,0.69,-0.94,-29.90,-1.53,-4.20,40.23,-6.75,-0.48,4.55,4.21,1.22,20.00
4,-60,-649,-116,-378,3993,0.65,-1.21,-30.87,-1.16,-3.78,39.93,-6.74,-0.48,4.67,4.19,1.87,20.00
17,-36,-668,10,-483,3849,0.69,-1.31,-31.86,0.10,-4.83,38.49,-6.75,-0.49,4.80,3.92,1.41,20.00
22,-41,-691,-43,-440,3858,0.75,-1.43,-32.89,-0.43,-4.40,38.58,-6.74,-0.50,4.93,3.80,1.55,20.00
34,-21,-685,118,-448,4016,0.88,-1.41,-33.78,1.18,-4.48,40.16,-6.73,-0.54,5.06,3.51,1.17,20.00
21,-22,-695,21,-496,3855,0.92,-1.41,-34.64,0.21,-4.96,38.55,-6.74,-0.55,5.20,3.77,1.19,20.00
10,40,-717,80,-449,3909,0.89,-1.02,-35.55,0.80,-4.49,39.09,-6.73,-0.59,5.34,4.00,-0.15,20.00
14,24,-711,57,-558,4069,0.89,-0.77,-36.33,0.57,-5.58,40.69,-6.75,-0.61,5.49,3.93,0.13,20.00
11,2,-622,336,-758,4024,0.87,-0.68,-36.49,3.36,-7.58,40.24,-6.75,-0.65,5.63,4.00,0.57,20.00
-7,-15,-600,242,-816,3901,0.74,-0.71,-36.50,2.42,-8.16,39.01,-6.76,-0.67,5.77,4.41,0.94,20.00
18,-6,-493,189,-770,3818,0.77,-0.67,-35.86,1.89,-7.70,38.18,-6.78,-0.70,5.92,3.90,0.77,14.56
10,-3,-475,195,-594,4053,0.76,-0.62,-35.17,1.95,-5.94,40.53,-6.78,-0.74,6.06,4.07,0.72,13.52
5,-1,-383,52,-585,3956,0.71,-0.57,-33.99,0.52,-5.85,39.56,-6.80,-0.75,6.19,4.19,0.67,6.56
-9,-9,-364,-9,-467,3772,0.59,-0.57,-32.81,-0.09,-4.67,37.72,-6.80,-0.75,6.32,4.51,0.83,5.78
11,-8,-299,-67,-347,3816,0.59,-0.56,-31.35,-0.67,-3.47,38.16,-6.78,-0.76,6.44,4.09,0.81,1.32
2,-21,-281,-33,-364,4007,0.55,-0.63,-29.93,-0.33,-3.64,40.07,-6.76,-0.76,6.56,4.27,1.10,0.81
12,-2,-224,-136,-465,3817,0.57,-0.58,-28.31,-1.36,-4.65,38.17,-6.76,-0.76,6.68,4.06,0.70,-2.86
11,3,-208,-136,-467,3940,0.58,-0.50,-26.74,-1.36,-4.67,39.40,-6.76,-0.76,6.78,4.08,0.58,-3.09
24,-5,-233,-26,-452,3803,0.67,-0.48,-25.49,-0.26,-4.52,38.03,-6.75,-0.75,6.88,3.79,0.73,-0.08
13,6,-253,-114,-456,3932,0.68,-0.40,-24.49,-1.14,-4.56,39.32,-6.75,-0.75,6.98,4.00,0.48,2.33
18,-6,-347,-91,-313,3936,0.72,-0.39,-24.15,-0.91,-3.13,39.36,-6.73,-0.75,7.08,3.88,0.72,10.52
15,-14,-379,-84,-259,3870,0.74,-0.44,-24.05,-0.84,-2.59,38.70,-6.71,-0.75,7.17,3.92,0.90,13.29
22,-25,-471,-176,-298,3824,0.80,-0.55,-24.52,-1.76,-2.98,38.24,-6.70,-0.75,7.27,3.75,1.15,20.00
31,4,-491,-231,-364,3896,0.91,-0.47,-25.06,-2.31,-3.64,38.96,-6.69,-0.74,7.37,3.53,0.54,20.00
30,-17,-524,60,-356,3959,1.00,-0.53,-25.75,0.60,-3.56,39.59,-6.66,-0.76,7.47,3.51,0.99,20.00
14,-25,-546,54,-411,4013,0.99,-0.63,-26.51,0.54,-4.11,40.13,-6.64,-0.78,7.58,3.83,1.19,20.00
33,-13,-628,7,-543,3956,1.09,-0.64,-27.69,0.07,-5.43,39.56,-6.65,-0.78,7.68,3.42,0.96,20.00
20,-24,-644,-42,-638,3812,1.10,-0.73,-28.85,-0.42,-6.38,38.12,-6.66,-0.79,7.80,3.69,1.21,20.00
36,-13,-551,109,-727,3921,1.21,-0.73,-29.32,1.09,-7.27,39.21,-6.67,-0.81,7.91,3.34,1.00,20.00
2,-15,-481,111,-733,3948,1.10,-0.75,-29.33,1.11,-7.33,39.48,-6.68,-0.83,8.03,4.07,1.06,17.93
2,-5,-379,113,-606,3989,1.00,-0.71,-28.70,1.13,-6.06,39.89,-6.69,-0.85,8.14,4.10,0.86,9.72
7,-4,-368,142,-566,3876,0.95,-0.66,-28.08,1.42,-5.66,38.76,-6.70,-0.88,8.26,4.02,0.84,9.23
-4,-31,-417,145,-547,3890,0.83,-0.78,-27.81,1.45,-5.47,38.90,-6.71,-0.91,8.37,4.29,1.44,13.55
12,-36,-456,169,-434,3963,0.82,-0.92,-27.81,1.69,-4.34,39.63,-6.70,-0.94,8.48,3.96,1.61,16.83
14,-23,-536,195,-419,3929,0.82,-0.97,-28.30,1.95,-4.19,39.29,-6.69,-0.98,8.59,3.91,1.38,20.00
17,-22,-539,162,-468,4035,0.84,-1.01,-28.76,1.62,-4.68,40.35,-6.68,-1.01,8.70,3.84,1.39,20.00
20,-24,-577,220,-337,3823,0.88,-1.05,-29.40,2.20,-3.37,38.23,-6.67,-1.05,8.82,3.75,1.47,20.00
5,-2,-590,169,-390,3895,0.82,-0.96,-30.06,1.69,-3.90,38.95,-6.65,-1.08,8.94,4.06,1.01,20.00
30,-14,-624,212,-338,4026,0.92,-0.95,-30.86,2.12,-3.38,40.26,-6.63,-1.11,9.06,3.52,1.28,20.00
13,-32,-638,211,-381,4001,0.91,-1.05,-31.67,2.11,-3.81,40.01,-6.62,-1.14,9.19,3.85,1.69,20.00
32,-33,-740,97,-141,3894,1.01,-1.15,-33.02,0.97,-1.41,38.94,-6.59,-1.16,9.32,3.42,1.75,20.00
34,-16,-755,10,-187,3848,1.12,-1.13,-34.32,0.10,-1.87,38.48,-6.57,-1.18,9.45,3.34,1.41,20.00
31,-60,-881,129,-698,3846,1.20,-1.38,-36.26,1.29,-6.98,38.46,-6.58,-1.21,9.60,3.38,2.39,20.00
-15,1,-854,141,-727,3819,0.99,-1.24,-37.84,1.41,-7.27,38.19,-6.59,-1.23,9.74,4.38,1.13,20.00
20,-29,-800,-89,-423,4243,1.01,-1.29,-38.94,-0.89,-4.23,42.43,-6.57,-1.24,9.90,3.66,1.76,20.00
27,-55,-781,-288,-329,3846,1.07,-1.50,-39.81,-2.88,-3.29,38.46,-6.56,-1.24,10.06,3.49,2.35,20.00
29,-20,-763,-213,-594,3845,1.14,-1.47,-40.48,-2.13,-5.94,38.45,-6.56,-1.25,10.22,3.43,1.63,20.00
2,-7,-754,-208,-590,3721,1.04,-1.37,-41.03,-2.08,-5.90,37.21,-6.56,-1.26,10.38,4.01,1.35,20.00
14,-8,-657,-57,-538,4111,1.02,-1.28,-40.94,-0.57,-5.38,41.11,-6.56,-1.27,10.54,3.77,1.35,20.00
21,-24,-630,-26,-487,3986,1.05,-1.30,-40.69,-0.26,-4.87,39.86,-6.56,-1.27,10.70,3.62,1.68,20.00
21,-9,-569,-142,-480,3839,1.07,-1.22,-40.09,-1.42,-4.80,38.39,-6.55,-1.28,10.86,3.61,1.36,17.03
22,3,-567,-153,-532,3808,1.10,-1.08,-39.54,-1.53,-5.32,38.08,-6.55,-1.28,11.02,3.58,1.08,17.23
13,32,-527,-106,-597,3975,1.07,-0.78,-38.80,-1.06,-5.97,39.75,-6.56,-1.29,11.17,3.77,0.41,14.36
19,12,-488,-124,-555,3901,1.08,-0.63,-37.90,-1.24,-5.55,39.01,-6.56,-1.29,11.32,3.65,0.78,11.68
2,-1,-393,-99,-561,3948,0.98,-0.57,-36.50,-0.99,-5.61,39.48,-6.56,-1.30,11.47,4.02,1.03,4.62
3,3,-347,-122,-512,3848,0.90,-0.50,-34.97,-1.22,-5.12,38.48,-6.56,-1.30,11.60,4.02,0.93,1.82
-2,17,-252,-177,-557,3877,0.80,-0.34,-33.01,-1.77,-5.57,38.77,-6.56,-1.30,11.74,4.15,0.60,-4.82
-11,4,-233,-84,-602,3840,0.65,-0.28,-31.13,-0.84,-6.02,38.40,-6.57,-1.30,11.86,4.38,0.85,-5.09
10,-24,-145,-111,-577,3938,0.65,-0.40,-28.90,-1.11,-5.77,39.38,-6.57,-1.30,11.97,3.96,1.45,-10.94
13,-46,-124,-73,-576,3956,0.66,-0.64,-26.77,-0.73,-5.76,39.56,-6.58,-1.30,12.08,3.89,1.97,-11.18
-2,-12,-49,77,-305,3944,0.58,-0.65,-24.39,0.77,-3.05,39.44,-6.55,-1.31,12.18,4.21,1.29,-15.82
6,-5,-47,-22,-196,4050,0.56,-0.62,-22.24,-0.22,-1.96,40.50,-6.53,-1.31,12.26,4.04,1.14,-14.44
18,10,-25,-73,-335,3870,0.62,-0.49,-20.17,-0.73,-3.35,38.70,-6.52,-1.31,12.34,3.77,0.80,-14.80
