gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-3,13,6,-89,-484,3877,-0.12,0.50,0.72,-0.89,-4.84,38.77,-5.62,-0.22,32.03,3.81,-0.26,-3.07
-5,7,-25,-79,-544,3964,-0.14,0.49,0.49,-0.79,-5.44,39.64,-5.64,-0.20,32.03,3.86,-0.14,-2.77
12,6,-325,-103,-517,3929,-0.05,0.48,-1.54,-1.03,-5.17,39.29,-5.65,-0.19,32.04,3.50,-0.13,0.16
5,-4,-258,-156,-256,3880,-0.02,0.41,-2.96,-1.56,-2.56,38.80,-5.64,-0.18,32.05,3.63,0.09,-0.13
12,-38,-333,-363,-557,3997,0.06,0.13,-4.69,-3.63,-5.57,39.97,-5.65,-0.16,32.07,3.47,0.84,0.83
12,-31,-323,-389,-464,3919,0.12,-0.07,-6.19,-3.89,-4.64,39.19,-5.65,-0.14,32.09,3.45,0.74,1.03
15,-27,-282,-116,-296,3941,0.20,-0.23,-7.30,-1.16,-2.96,39.41,-5.64,-0.13,32.12,3.36,0.70,0.89
5,-18,-254,-83,-270,3932,0.21,-0.31,-8.12,-0.83,-2.70,39.32,-5.63,-0.13,32.15,3.55,0.53,0.81
-6,5,-130,42,-286,3862,0.16,-0.25,-8.10,0.42,-2.86,38.62,-5.61,-0.14,32.19,3.78,0.06,-0.25
-2,1,-103,51,-252,3928,0.13,-0.22,-7.92,0.51,-2.52,39.28,-5.59,-0.15,32.22,3.70,0.14,-0.51
3,1,-17,28,-368,3897,0.13,-0.19,-7.23,0.28,-3.68,38.97,-5.58,-0.16,32.25,3.58,0.14,-1.38
2,-1,-6,-32,-385,3897,0.13,-0.18,-6.54,-0.32,-3.85,38.97,-5.58,-0.15,32.27,3.61,0.17,-1.60
4,0,6,-69,-378,3916,0.14,-0.16,-5.85,-0.69,-3.78,39.16,-5.58,-0.13,32.30,3.56,0.13,-1.84
-1,-6,3,-98,-340,3932,0.12,-0.18,-5.25,-0.98,-3.40,39.32,-5.57,-0.12,32.32,3.66,0.25,-1.93
-4,-24,-13,-63,-481,3915,0.09,-0.31,-4.80,-0.63,-4.81,39.15,-5.58,-0.11,32.34,3.74,0.65,-1.88
-6,-24,-17,-45,-412,3940,0.04,-0.43,-4.43,-0.45,-4.12,39.40,-5.59,-0.10,32.35,3.80,0.67,-1.92
0,-18,-17,-74,-479,3935,0.04,-0.49,-4.09,-0.74,-4.79,39.35,-5.61,-0.09,32.37,3.69,0.56,-1.99
-2,-16,-20,-74,-424,3915,0.02,-0.54,-3.80,-0.74,-4.24,39.15,-5.61,-0.08,32.38,3.74,0.52,-2.02
-2,-10,-20,-17,-289,3885,0.01,-0.55,-3.54,-0.17,-2.89,38.85,-5.60,-0.08,32.40,3.73,0.40,-2.07
2,-12,-9,-45,-327,3888,0.02,-0.57,-3.24,-0.45,-3.27,38.88,-5.58,-0.07,32.41,3.64,0.44,-2.22
-5,1,-4,-46,-388,3934,-0.01,-0.50,-2.94,-0.46,-3.88,39.34,-5.58,-0.05,32.42,3.79,0.15,-2.32
-3,1,-9,-27,-437,3917,-0.03,-0.45,-2.70,-0.27,-4.37,39.17,-5.60,-0.05,32.43,3.77,0.13,-2.33
-3,-8,-24,-65,-432,3914,-0.05,-0.45,-2.58,-0.65,-4.32,39.14,-5.61,-0.03,32.44,3.78,0.31,-2.22
3,-10,-36,96,-428,3876,-0.02,-0.47,-2.54,0.96,-4.28,38.76,-5.62,-0.05,32.45,3.65,0.37,-2.13
15,-20,-209,-25,-707,3928,0.07,-0.54,-3.56,-0.25,-7.07,39.28,-5.64,-0.06,32.47,3.40,0.59,-0.47
6,-19,-238,-223,-728,3982,0.10,-0.60,-4.66,-2.23,-7.28,39.82,-5.65,-0.05,32.49,3.58,0.58,-0.02
8,1,-289,-197,-436,3883,0.14,-0.54,-5.95,-1.97,-4.36,38.83,-5.66,-0.04,32.51,3.53,0.15,0.66
3,-1,-306,-156,-407,3910,0.14,-0.49,-7.23,-1.56,-4.07,39.10,-5.66,-0.02,32.54,3.63,0.17,1.05
-8,-7,-280,-142,-291,3887,0.08,-0.48,-8.21,-1.42,-2.91,38.87,-5.65,-0.01,32.57,3.87,0.28,1.01
1,-1,-264,-90,-237,3917,0.08,-0.44,-9.00,-0.90,-2.37,39.17,-5.63,-0.01,32.61,3.68,0.15,1.02
-3,0,-190,30,-285,3913,0.05,-0.40,-9.26,0.30,-2.85,39.13,-5.61,-0.02,32.64,3.75,0.12,0.44
0,-2,-168,98,-360,3893,0.05,-0.37,-9.36,0.98,-3.60,38.93,-5.61,-0.04,32.68,3.69,0.17,0.27
13,-11,-209,105,-347,3914,0.12,-0.40,-9.70,1.05,-3.47,39.14,-5.60,-0.06,32.72,3.40,0.38,0.68
10,-4,-205,-65,-412,3932,0.17,-0.38,-9.98,-0.65,-4.12,39.32,-5.61,-0.05,32.76,3.45,0.22,0.70
0,-4,-75,-121,-268,3879,0.15,-0.37,-9.44,-1.21,-2.68,38.79,-5.60,-0.04,32.80,3.65,0.21,-0.51
2,3,-50,-80,-293,3905,0.15,-0.31,-8.80,-0.80,-2.93,39.05,-5.58,-0.04,32.83,3.60,0.05,-0.85
-1,8,-31,-60,-400,3901,0.13,-0.23,-8.11,-0.60,-4.00,39.01,-5.59,-0.02,32.86,3.67,-0.08,-1.15
0,12,-41,-50,-409,3898,0.12,-0.14,-7.55,-0.50,-4.09,38.98,-5.59,-0.01,32.89,3.66,-0.20,-1.17
7,5,-102,-11,-352,3910,0.15,-0.09,-7.41,-0.11,-3.52,39.10,-5.58,-0.01,32.92,3.50,-0.07,-0.68
2,9,-111,-151,-449,3906,0.14,-0.03,-7.35,-1.51,-4.49,39.06,-5.58,0.01,32.95,3.61,-0.18,-0.62
0,15,-58,-95,-389,3915,0.13,0.07,-6.97,-0.95,-3.89,39.15,-5.58,0.02,32.98,3.65,-0.34,-1.14
-1,15,-46,-75,-389,3913,0.11,0.15,-6.55,-0.75,-3.89,39.13,-5.59,0.04,33.00,3.68,-0.37,-1.33
3,15,-146,-350,-336,3868,0.12,0.23,-6.79,-3.50,-3.36,38.68,-5.58,0.05,33.03,3.59,-0.40,-0.44
2,21,-195,-344,-417,3899,0.12,0.33,-7.30,-3.44,-4.17,38.99,-5.58,0.07,33.06,3.61,-0.56,0.07
0,17,-179,77,-582,3993,0.11,0.40,-7.66,0.77,-5.82,39.93,-5.60,0.06,33.09,3.67,-0.50,0.00
3,14,-195,-40,-511,3958,0.11,0.45,-8.08,-0.40,-5.11,39.58,-5.62,0.07,33.12,3.62,-0.45,0.22
-10,-6,-201,-289,-538,3908,0.04,0.37,-8.50,-2.89,-5.38,39.08,-5.63,0.08,33.16,3.91,-0.03,0.34
-5,6,-194,-295,-447,3897,0.01,0.37,-8.84,-2.95,-4.47,38.97,-5.63,0.10,33.19,3.82,-0.29,0.34
10,8,-198,21,-378,3843,0.07,0.38,-9.16,0.21,-3.78,38.43,-5.63,0.08,33.23,3.49,-0.32,0.44
-11,-5,-240,3,-374,3900,-0.01,0.31,-9.71,0.03,-3.74,39.00,-5.62,0.06,33.27,3.93,-0.02,0.89
10,-3,-298,-26,-462,3935,0.06,0.26,-10.55,-0.26,-4.62,39.35,-5.63,0.06,33.31,3.50,-0.05,1.54
9,0,-315,-149,-378,3936,0.10,0.23,-11.42,-1.49,-3.78,39.36,-5.63,0.08,33.36,3.50,-0.12,1.85
10,-1,-393,-239,-610,3856,0.16,0.21,-12.68,-2.39,-6.10,38.56,-5.64,0.09,33.41,3.48,-0.09,2.75
3,-1,-398,-127,-616,3915,0.16,0.18,-13.84,-1.27,-6.16,39.15,-5.66,0.09,33.46,3.63,-0.09,3.00
7,-9,-482,-143,-393,3957,0.18,0.11,-15.39,-1.43,-3.93,39.57,-5.66,0.10,33.52,3.54,0.09,4.01
18,-20,-541,-180,-385,3863,0.28,-0.03,-17.15,-1.80,-3.85,38.63,-5.66,0.12,33.59,3.29,0.34,4.84
16,-1,-617,-229,-502,3873,0.35,-0.03,-19.20,-2.29,-5.02,38.73,-5.66,0.12,33.67,3.32,-0.05,5.87
8,-30,-642,-207,-475,3969,0.36,-0.21,-21.20,-2.07,-4.75,39.69,-5.67,0.13,33.75,3.48,0.58,6.45
8,-17,-704,-67,-386,4056,0.37,-0.29,-23.37,-0.67,-3.86,40.56,-5.66,0.14,33.85,3.47,0.33,7.39
9,-15,-708,-120,-359,3765,0.39,-0.36,-25.35,-1.20,-3.59,37.65,-5.66,0.15,33.95,3.45,0.31,7.79
11,-10,-709,15,-369,3894,0.42,-0.38,-27.14,0.15,-3.69,38.94,-5.65,0.12,34.05,3.39,0.23,8.13
9,-19,-704,-55,-365,3972,0.43,-0.46,-28.72,-0.55,-3.65,39.72,-5.64,0.12,34.17,3.42,0.43,8.38
-1,-18,-687,-95,-232,3899,0.38,-0.52,-30.04,-0.95,-2.32,38.99,-5.62,0.12,34.29,3.63,0.43,8.48
16,-23,-700,-57,-129,3957,0.44,-0.61,-31.31,-0.57,-1.29,39.57,-5.60,0.11,34.41,3.25,0.56,8.82
28,-5,-717,-125,-171,3814,0.57,-0.58,-32.55,-1.25,-1.71,38.14,-5.58,0.10,34.54,2.96,0.19,9.19
18,-26,-704,-90,-223,3974,0.62,-0.68,-33.59,-0.90,-2.23,39.74,-5.56,0.09,34.67,3.14,0.65,9.26
4,-36,-673,-89,-32,4046,0.58,-0.83,-34.34,-0.89,-0.32,40.46,-5.55,0.08,34.81,3.42,0.91,9.13
18,-26,-676,-21,-227,3904,0.64,-0.91,-35.03,-0.21,-2.27,39.04,-5.52,0.06,34.95,3.11,0.73,9.28
3,-38,-621,-12,-384,3955,0.59,-1.05,-35.31,-0.12,-3.84,39.55,-5.53,0.06,35.09,3.43,1.02,8.85
11,-22,-614,155,-367,3943,0.60,-1.08,-35.53,1.55,-3.67,39.43,-5.52,0.03,35.23,3.26,0.72,8.82
5,-14,-525,158,-516,3852,0.57,-1.06,-35.18,1.58,-5.16,38.52,-5.53,-0.00,35.37,3.39,0.57,7.99
14,-4,-489,168,-467,3903,0.60,-0.97,-34.64,1.68,-4.67,39.03,-5.54,-0.04,35.51,3.21,0.37,7.57
5,-5,-386,51,-525,3913,0.57,-0.91,-33.53,0.51,-5.25,39.13,-5.55,-0.06,35.64,3.41,0.39,6.47
12,-16,-323,36,-507,3916,0.58,-0.91,-32.15,0.36,-5.07,39.16,-5.57,-0.08,35.77,3.27,0.63,5.66
-4,-1,-414,-160,-392,3861,0.50,-0.83,-31.46,-1.60,-3.92,38.61,-5.57,-0.08,35.89,3.62,0.30,6.29
0,4,-440,-250,-470,3917,0.45,-0.72,-31.00,-2.50,-4.70,39.17,-5.57,-0.07,36.02,3.55,0.16,6.41
0,10,-463,-253,-442,4007,0.41,-0.59,-30.72,-2.53,-4.42,40.07,-5.57,-0.07,36.14,3.57,0.00,6.54
-3,10,-470,-218,-405,3946,0.35,-0.47,-30.52,-2.18,-4.05,39.46,-5.57,-0.07,36.26,3.64,-0.03,6.55
-2,-15,-500,-8,-384,3944,0.30,-0.51,-30.52,-0.08,-3.84,39.44,-5.57,-0.06,36.38,3.64,0.49,6.79
-11,-3,-467,199,-249,3885,0.20,-0.48,-30.31,1.99,-2.49,38.85,-5.56,-0.09,36.50,3.84,0.25,6.46
8,-7,-294,283,-305,3890,0.23,-0.47,-29.07,2.83,-3.05,38.90,-5.55,-0.12,36.62,3.44,0.35,4.75
10,-11,-233,157,-324,3942,0.27,-0.49,-27.59,1.57,-3.24,39.42,-5.55,-0.15,36.73,3.38,0.46,3.94
12,-12,-253,-116,-431,3968,0.32,-0.52,-26.37,-1.16,-4.31,39.68,-5.55,-0.15,36.83,3.33,0.48,3.87
2,-10,-195,-184,-501,3871,0.30,-0.53,-24.92,-1.84,-5.01,38.71,-5.56,-0.14,36.93,3.55,0.44,3.09
1,-8,-151,-149,-238,3922,0.27,-0.52,-23.35,-1.49,-2.38,39.22,-5.55,-0.14,37.02,3.57,0.40,2.41
0,-13,-171,-121,-228,3897,0.25,-0.55,-22.06,-1.21,-2.28,38.97,-5.53,-0.14,37.11,3.58,0.51,2.32
-4,-8,-208,-201,-505,3941,0.20,-0.54,-21.12,-2.01,-5.05,39.41,-5.54,-0.13,37.20,3.68,0.40,2.45
-9,-15,-212,-115,-468,3937,0.12,-0.58,-20.30,-1.15,-4.68,39.37,-5.55,-0.13,37.28,3.81,0.55,2.32
2,-15,-218,-24,-410,3909,0.12,-0.61,-19.60,-0.24,-4.10,39.09,-5.56,-0.12,37.35,3.60,0.56,2.23
10,-13,-204,-8,-400,3908,0.17,-0.63,-18.89,-0.08,-4.00,39.08,-5.57,-0.12,37.43,3.43,0.52,1.97
9,-19,-169,-5,-384,3860,0.21,-0.69,-18.03,-0.05,-3.84,38.60,-5.58,-0.12,37.50,3.44,0.65,1.50
12,-19,-154,-12,-518,3944,0.26,-0.73,-17.17,-0.12,-5.18,39.44,-5.60,-0.12,37.57,3.38,0.67,1.20
-5,4,-192,1,-164,3883,0.20,-0.63,-16.62,0.01,-1.64,38.83,-5.58,-0.13,37.63,3.73,0.18,1.42
6,10,-140,31,-581,3957,0.22,-0.51,-15.81,0.31,-5.81,39.57,-5.60,-0.14,37.70,3.51,0.03,0.82
2,0,-39,-60,-412,3910,0.21,-0.46,-14.47,-0.60,-4.12,39.10,-5.60,-0.13,37.75,3.60,0.21,-0.30
1,4,-30,-65,-370,3937,0.20,-0.39,-13.21,-0.65,-3.70,39.37,-5.60,-0.12,37.81,3.62,0.10,-0.62
-1,-2,-34,-116,-379,3915,0.17,-0.36,-12.09,-1.16,-3.79,39.15,-5.60,-0.11,37.86,3.67,0.21,-0.81
-3,-5,-36,-109,-350,3922,0.13,-0.36,-11.10,-1.09,-3.50,39.22,-5.59,-0.10,37.90,3.71,0.26,-0.98
1,8,-100,-186,-88,3827,0.13,-0.27,-10.60,-1.86,-0.88,38.27,-5.57,-0.09,37.94,3.62,-0.03,-0.54
7,-1,-173,-335,-63,3854,0.16,-0.25,-10.60,-3.35,-0.63,38.54,-5.56,-0.08,37.98,3.49,0.14,0.07
7,-5,-313,-83,-363,3913,0.18,-0.26,-11.45,-0.83,-3.63,39.13,-5.56,-0.07,38.03,3.47,0.22,1.42
-1,-10,-312,-69,-368,3947,0.16,-0.29,-12.21,-0.69,-3.68,39.47,-5.55,-0.06,38.08,3.64,0.32,1.55
1,-8,-306,66,-327,3945,0.15,-0.31,-12.85,0.66,-3.27,39.45,-5.54,-0.08,38.13,3.59,0.30,1.62
7,-5,-315,53,-254,3955,0.18,-0.31,-13.49,0.53,-2.54,39.55,-5.52,-0.09,38.18,3.45,0.25,1.81
8,-10,-358,-28,-303,3892,0.21,-0.34,-14.32,-0.28,-3.03,38.92,-5.50,-0.09,38.24,3.41,0.36,2.33
18,-1,-364,8,-387,3887,0.30,-0.31,-15.11,0.08,-3.87,38.87,-5.52,-0.10,38.30,3.20,0.17,2.52
9,-12,-330,69,-519,3948,0.32,-0.35,-15.61,0.69,-5.19,39.48,-5.54,-0.12,38.36,3.38,0.42,2.33
15,-2,-309,71,-523,3910,0.38,-0.33,-15.94,0.71,-5.23,39.10,-5.55,-0.13,38.42,3.25,0.22,2.21
8,-8,-270,-15,-377,3886,0.39,-0.35,-15.99,-0.15,-3.77,38.86,-5.55,-0.12,38.49,3.39,0.34,1.88
9,-10,-276,-35,-355,3896,0.41,-0.37,-16.07,-0.35,-3.55,38.96,-5.54,-0.11,38.55,3.36,0.38,1.94
13,2,-330,25,-408,3900,0.45,-0.32,-16.48,0.25,-4.08,39.00,-5.55,-0.13,38.62,3.28,0.13,2.47
4,2,-369,-11,-400,3908,0.43,-0.28,-17.08,-0.11,-4.00,39.08,-5.56,-0.12,38.69,3.47,0.12,2.91
7,0,-306,-122,-487,3948,0.43,-0.25,-17.24,-1.22,-4.87,39.48,-5.57,-0.12,38.75,3.42,0.15,2.40
-2,-9,-308,-129,-440,3842,0.37,-0.28,-17.40,-1.29,-4.40,38.42,-5.58,-0.11,38.82,3.62,0.33,2.44
16,-4,-386,-63,-351,3942,0.43,-0.28,-18.01,-0.63,-3.51,39.42,-5.57,-0.10,38.89,3.23,0.22,3.21
-3,-7,-407,-9,-448,3912,0.37,-0.29,-18.69,-0.09,-4.48,39.12,-5.59,-0.10,38.97,3.65,0.29,3.51
-3,-13,-553,62,-405,3915,0.32,-0.34,-20.20,0.62,-4.05,39.15,-5.59,-0.13,39.05,3.66,0.44,5.03
9,-16,-551,-63,-365,4042,0.34,-0.41,-21.54,-0.63,-3.65,40.42,-5.58,-0.12,39.13,3.41,0.52,5.26
19,-14,-545,20,-308,3923,0.42,-0.45,-22.71,0.20,-3.08,39.23,-5.56,-0.14,39.22,3.17,0.50,5.43
-1,-21,-540,8,-293,3890,0.37,-0.53,-23.73,0.08,-2.93,38.90,-5.54,-0.15,39.32,3.58,0.67,5.57
8,-13,-549,-112,-409,3866,0.38,-0.56,-24.71,-1.12,-4.09,38.66,-5.55,-0.14,39.42,3.39,0.51,5.83
7,-17,-583,-73,-404,3902,0.39,-0.61,-25.79,-0.73,-4.04,39.02,-5.55,-0.14,39.52,3.41,0.60,6.31
10,-9,-634,-192,-339,3858,0.41,-0.60,-27.08,-1.92,-3.39,38.58,-5.54,-0.13,39.63,3.34,0.43,6.98
6,-11,-652,-196,-353,3947,0.41,-0.61,-28.35,-1.96,-3.53,39.47,-5.54,-0.13,39.74,3.42,0.47,7.37
8,-7,-733,-190,-349,3893,0.41,-0.59,-29.99,-1.90,-3.49,38.93,-5.53,-0.12,39.86,3.38,0.38,8.35
13,-15,-765,-131,-328,3903,0.45,-0.62,-31.65,-1.31,-3.28,39.03,-5.53,-0.12,39.98,3.26,0.55,8.93
12,-19,-853,-25,-446,3933,0.48,-0.68,-33.69,-0.25,-4.46,39.33,-5.54,-0.13,40.12,3.28,0.65,10.06
5,-8,-858,-18,-378,3967,0.46,-0.66,-35.56,-0.18,-3.78,39.67,-5.53,-0.13,40.26,3.42,0.42,10.44
12,-21,-842,62,-450,3925,0.49,-0.72,-37.14,0.62,-4.50,39.25,-5.55,-0.15,40.41,3.28,0.72,10.59
15,-12,-828,8,-421,3898,0.53,-0.72,-38.47,0.08,-4.21,38.98,-5.56,-0.17,40.56,3.22,0.55,10.72
7,-7,-675,-42,-296,3947,0.52,-0.69,-38.74,-0.42,-2.96,39.47,-5.54,-0.18,40.71,3.37,0.45,9.46
9,-7,-583,-86,-417,3926,0.52,-0.67,-38.43,-0.86,-4.17,39.26,-5.55,-0.18,40.87,3.34,0.44,8.60
6,-2,-380,-162,-438,3893,0.51,-0.61,-36.90,-1.62,-4.38,38.93,-5.55,-0.18,41.01,3.40,0.32,6.58
-5,-10,-346,-174,-424,3901,0.43,-0.61,-35.32,-1.74,-4.24,39.01,-5.55,-0.18,41.15,3.65,0.49,5.98
5,-13,-272,-105,-294,3859,0.41,-0.63,-33.45,-1.05,-2.94,38.59,-5.54,-0.18,41.29,3.44,0.55,4.98
2,-2,-281,-63,-334,3936,0.39,-0.58,-31.82,-0.63,-3.34,39.36,-5.53,-0.18,41.41,3.50,0.31,4.73
-6,0,-391,-117,-211,3928,0.31,-0.52,-31.02,-1.17,-2.11,39.28,-5.51,-0.18,41.54,3.68,0.26,5.50
10,1,-427,-121,-307,3954,0.34,-0.46,-30.52,-1.21,-3.07,39.54,-5.50,-0.18,41.66,3.33,0.22,5.70
16,28,-492,-113,-285,3908,0.40,-0.25,-30.47,-1.13,-2.85,39.08,-5.49,-0.17,41.78,3.19,-0.39,6.23
9,45,-520,-68,-385,3844,0.42,0.05,-30.60,-0.68,-3.85,38.44,-5.49,-0.17,41.90,3.33,-0.82,6.48
23,34,-501,-28,-468,4024,0.52,0.26,-30.59,-0.28,-4.68,40.24,-5.50,-0.17,42.02,3.02,-0.65,6.31
10,14,-429,-28,-496,3909,0.53,0.32,-30.15,-0.28,-4.96,39.09,-5.52,-0.17,42.14,3.30,-0.26,5.60
-3,-6,-294,-110,-538,3925,0.46,0.25,-28.93,-1.10,-5.38,39.25,-5.53,-0.17,42.26,3.59,0.17,4.22
-1,-13,-262,14,-527,3954,0.40,0.14,-27.63,0.14,-5.27,39.54,-5.55,-0.18,42.37,3.57,0.35,3.69
2,-3,-162,-70,-429,3926,0.38,0.11,-25.86,-0.70,-4.29,39.26,-5.55,-0.18,42.47,3.52,0.15,2.49
6,0,-155,-106,-404,3893,0.37,0.10,-24.22,-1.06,-4.04,38.93,-5.56,-0.17,42.57,3.44,0.08,2.11
0,-2,-200,-147,-442,3893,0.34,0.08,-23.02,-1.47,-4.42,38.93,-5.56,-0.16,42.66,3.58,0.13,2.25
14,-2,-215,-8,-400,3927,0.39,0.06,-22.03,-0.08,-4.00,39.27,-5.57,-0.16,42.75,3.29,0.13,2.18
-2,-3,-241,-66,-348,3901,0.34,0.03,-21.29,-0.66,-3.48,39.01,-5.56,-0.15,42.83,3.62,0.15,2.26
-3,-4,-253,-74,-329,3879,0.29,0.01,-20.71,-0.74,-3.29,38.79,-5.55,-0.14,42.91,3.65,0.17,2.24
6,-5,-223,39,-454,3931,0.29,-0.03,-20.00,0.39,-4.54,39.31,-5.57,-0.15,42.99,3.47,0.21,1.84
6,-10,-223,-67,-453,3897,0.30,-0.08,-19.36,-0.67,-4.53,38.97,-5.58,-0.15,43.07,3.48,0.32,1.71
1,-10,-264,-123,-282,3884,0.28,-0.14,-19.03,-1.23,-2.82,38.84,-5.57,-0.14,43.15,3.58,0.33,1.99
-7,-14,-262,-103,-204,3961,0.21,-0.21,-18.73,-1.03,-2.04,39.61,-5.55,-0.14,43.22,3.75,0.43,1.91
3,-7,-190,-81,-294,3885,0.20,-0.23,-18.01,-0.81,-2.94,38.85,-5.54,-0.13,43.29,3.54,0.29,1.16
-6,-5,-179,-102,-375,3915,0.15,-0.24,-17.30,-1.02,-3.75,39.15,-5.54,-0.12,43.36,3.74,0.25,0.92
-7,-12,-170,26,-436,3952,0.09,-0.29,-16.61,0.26,-4.36,39.52,-5.55,-0.14,43.43,3.78,0.41,0.71
-4,-10,-157,65,-506,3942,0.06,-0.32,-15.91,0.65,-5.06,39.42,-5.57,-0.15,43.49,3.74,0.39,0.46
1,-9,-94,75,-517,3925,0.06,-0.34,-14.89,0.75,-5.17,39.25,-5.59,-0.17,43.55,3.65,0.39,-0.28
1,-9,-77,40,-486,3926,0.06,-0.36,-13.87,0.40,-4.86,39.26,-5.60,-0.18,43.61,3.66,0.40,-0.62
5,-7,-87,-39,-396,3912,0.08,-0.37,-13.01,-0.39,-3.96,39.12,-5.61,-0.17,43.66,3.58,0.35,-0.70
5,-3,-99,-38,-412,3892,0.10,-0.35,-12.32,-0.38,-4.12,38.92,-5.62,-0.16,43.71,3.58,0.26,-0.74
-8,0,-203,-22,-439,3953,0.05,-0.32,-12.32,-0.22,-4.39,39.53,-5.63,-0.15,43.75,3.87,0.19,0.14
-10,-16,-286,18,-543,3929,-0.02,-0.38,-12.84,0.18,-5.43,39.29,-5.65,-0.16,43.81,3.94,0.54,0.93
7,-25,-589,-107,-310,3885,0.02,-0.50,-15.15,-1.07,-3.10,38.85,-5.64,-0.15,43.87,3.57,0.75,3.94
5,-3,-627,-173,-87,3904,0.05,-0.46,-17.46,-1.73,-0.87,39.04,-5.62,-0.15,43.94,3.60,0.29,4.69
-13,-23,-675,-6,-250,3904,-0.03,-0.56,-19.83,-0.06,-2.50,39.04,-5.60,-0.16,44.01,3.97,0.73,5.55
12,-20,-641,83,-147,4053,0.04,-0.62,-21.75,0.83,-1.47,40.53,-5.59,-0.18,44.10,3.43,0.69,5.62
8,-16,-570,-96,-397,3889,0.09,-0.66,-23.06,-0.96,-3.97,38.89,-5.59,-0.17,44.19,3.50,0.62,5.26
-2,-12,-581,-81,-464,3900,0.07,-0.67,-24.29,-0.81,-4.64,39.00,-5.60,-0.17,44.29,3.72,0.54,5.58
8,-8,-638,11,-373,3954,0.11,-0.65,-25.76,0.11,-3.73,39.54,-5.58,-0.18,44.39,3.49,0.46,6.33
0,-11,-639,-117,-405,3870,0.10,-0.65,-27.08,-1.17,-4.05,38.70,-5.58,-0.18,44.50,3.66,0.52,6.58
7,-15,-677,-152,-193,3951,0.13,-0.68,-28.50,-1.52,-1.93,39.51,-5.57,-0.18,44.61,3.50,0.61,7.17
9,-14,-681,-84,-270,3877,0.17,-0.70,-29.80,-0.84,-2.70,38.77,-5.55,-0.18,44.73,3.44,0.59,7.44
4,-22,-680,-93,-427,3938,0.18,-0.76,-30.97,-0.93,-4.27,39.38,-5.56,-0.18,44.85,3.54,0.77,7.64
3,-17,-692,-48,-378,3967,0.18,-0.79,-32.10,-0.48,-3.78,39.67,-5.56,-0.18,44.98,3.56,0.68,7.95
9,-8,-673,-46,-305,3951,0.22,-0.76,-32.99,-0.46,-3.05,39.51,-5.54,-0.18,45.11,3.41,0.49,7.95
1,-8,-684,-148,-447,3898,0.20,-0.73,-33.87,-1.48,-4.47,38.98,-5.55,-0.18,45.25,3.59,0.48,8.19
7,-11,-710,-55,-432,3894,0.22,-0.72,-34.81,-0.55,-4.32,38.94,-5.56,-0.18,45.38,3.46,0.54,8.58
29,-7,-719,-147,-348,3904,0.38,-0.69,-35.71,-1.47,-3.48,39.04,-5.55,-0.18,45.53,2.97,0.45,8.82
25,-5,-424,-70,-390,3902,0.49,-0.66,-34.73,-0.70,-3.90,39.02,-5.55,-0.18,45.66,3.02,0.40,6.12
17,-8,-334,15,-416,3891,0.55,-0.64,-33.29,0.15,-4.16,38.91,-5.57,-0.19,45.80,3.18,0.47,5.07
-9,-6,-328,16,-359,3971,0.44,-0.61,-31.97,0.16,-3.59,39.71,-5.55,-0.21,45.92,3.72,0.43,4.75
-14,-19,-416,339,-525,4007,0.31,-0.67,-31.31,3.39,-5.25,40.07,-5.55,-0.24,46.05,3.86,0.73,5.36
19,-10,-858,-265,-296,3834,0.39,-0.66,-33.41,-2.65,-2.96,38.34,-5.55,-0.24,46.18,3.17,0.54,9.50
9,-9,-893,-365,-86,3810,0.41,-0.65,-35.52,-3.65,-0.86,38.10,-5.53,-0.24,46.32,3.36,0.52,10.18
17,-26,-855,-166,-278,3955,0.47,-0.74,-37.18,-1.66,-2.78,39.55,-5.52,-0.24,46.47,3.17,0.89,10.17
10,-23,-796,-36,-366,3955,0.49,-0.81,-38.32,-0.36,-3.66,39.55,-5.51,-0.24,46.62,3.30,0.85,9.87
9,-15,-688,-19,-398,3985,0.49,-0.82,-38.68,-0.19,-3.98,39.85,-5.52,-0.24,46.78,3.32,0.69,9.01
-1,-25,-667,60,-450,3981,0.44,-0.89,-38.88,0.60,-4.50,39.81,-5.53,-0.27,46.93,3.55,0.93,8.86
26,17,-613,-231,-239,3812,0.55,-0.70,-38.73,-2.31,-2.39,38.12,-5.52,-0.27,47.08,2.96,0.03,8.36
15,-20,-593,77,-441,4007,0.59,-0.75,-38.48,0.77,-4.41,40.07,-5.53,-0.31,47.24,3.18,0.81,8.13
10,-15,-654,-158,-352,3901,0.59,-0.77,-38.62,-1.58,-3.52,39.01,-5.52,-0.31,47.39,3.28,0.72,8.66
16,-16,-679,-74,-371,3918,0.63,-0.79,-38.90,-0.74,-3.71,39.18,-5.52,-0.31,47.54,3.14,0.74,8.91
-1,-11,-740,-18,-342,3867,0.56,-0.78,-39.52,-0.18,-3.42,38.67,-5.50,-0.31,47.70,3.50,0.64,9.53
16,-20,-726,8,-350,4021,0.60,-0.82,-40.00,0.08,-3.50,40.21,-5.48,-0.32,47.86,3.13,0.84,9.49
