gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
0,-10,-209,-92,-407,3892,0.28,-0.44,-18.10,-0.92,-4.07,38.92,-5.63,-0.06,75.52,3.64,0.36,-1.57
3,-7,-153,-135,-350,3927,0.27,-0.44,-17.22,-1.35,-3.50,39.27,-5.62,-0.05,75.59,3.58,0.29,-2.21
1,-11,-155,-157,-339,3907,0.25,-0.46,-16.45,-1.57,-3.39,39.07,-5.62,-0.04,75.65,3.62,0.37,-2.35
4,-10,-239,-149,-215,3926,0.25,-0.47,-16.26,-1.49,-2.15,39.26,-5.60,-0.03,75.72,3.55,0.36,-1.68
4,-4,-259,-193,-223,3877,0.25,-0.45,-16.21,-1.93,-2.23,38.77,-5.59,-0.03,75.78,3.54,0.22,-1.53
6,-17,-328,-45,-357,3903,0.26,-0.51,-16.59,-0.45,-3.57,39.03,-5.58,-0.02,75.85,3.49,0.50,-0.88
-3,-19,-329,-33,-379,3913,0.22,-0.57,-16.94,-0.33,-3.79,39.13,-5.58,-0.01,75.92,3.68,0.55,-0.81
-4,-9,-339,-69,-433,3883,0.17,-0.57,-17.32,-0.69,-4.33,38.83,-5.59,-0.01,75.98,3.72,0.34,-0.66
10,-3,-331,-70,-442,3918,0.21,-0.53,-17.60,-0.70,-4.42,39.18,-5.60,-0.00,76.05,3.43,0.21,-0.68
-5,-10,-271,51,-510,3853,0.16,-0.54,-17.50,0.51,-5.10,38.53,-5.61,-0.02,76.12,3.76,0.36,-1.21
-2,-10,-233,79,-537,3904,0.13,-0.55,-17.17,0.79,-5.37,39.04,-5.63,-0.03,76.19,3.72,0.37,-1.60
-4,-12,-220,-90,-381,3903,0.10,-0.57,-16.79,-0.90,-3.81,39.03,-5.63,-0.02,76.26,3.77,0.41,-1.79
-5,-5,-245,-99,-384,3920,0.06,-0.54,-16.61,-0.99,-3.84,39.20,-5.63,-0.01,76.32,3.80,0.26,-1.62
11,-4,-290,-47,-346,3887,0.12,-0.51,-16.72,-0.47,-3.46,38.87,-5.62,-0.01,76.39,3.45,0.23,-1.22
11,4,-293,-59,-359,3891,0.17,-0.44,-16.83,-0.59,-3.59,38.91,-5.61,0.00,76.46,3.43,0.04,-1.18
1,-7,-298,-38,-346,3933,0.16,-0.43,-16.97,-0.38,-3.46,39.33,-5.59,0.00,76.52,3.63,0.26,-1.12
8,-7,-324,-87,-323,3923,0.19,-0.43,-17.25,-0.87,-3.23,39.23,-5.58,0.01,76.59,3.47,0.25,-0.85
10,-2,-371,-183,-323,3901,0.24,-0.40,-17.78,-1.83,-3.23,39.01,-5.58,0.02,76.66,3.41,0.14,-0.36
-1,-12,-369,-149,-340,3923,0.21,-0.44,-18.26,-1.49,-3.40,39.23,-5.57,0.03,76.74,3.64,0.34,-0.29
5,-4,-325,37,-353,3946,0.22,-0.42,-18.41,0.37,-3.53,39.46,-5.56,0.01,76.81,3.51,0.19,-0.64
-4,-7,-320,251,-403,3959,0.17,-0.42,-18.52,2.51,-4.03,39.59,-5.56,-0.02,76.88,3.70,0.27,-0.67
-12,-4,-326,133,-392,3897,0.08,-0.40,-18.66,1.33,-3.92,38.97,-5.56,-0.05,76.96,3.89,0.22,-0.60
-5,-7,-332,46,-408,3913,0.04,-0.40,-18.82,0.46,-4.08,39.13,-5.57,-0.07,77.03,3.77,0.30,-0.52
-1,14,-381,-154,-363,3874,0.03,-0.28,-19.26,-1.54,-3.63,38.74,-5.57,-0.06,77.11,3.69,-0.17,-0.03
-1,17,-408,-155,-340,3870,0.02,-0.15,-19.82,-1.55,-3.40,38.70,-5.56,-0.05,77.19,3.69,-0.27,0.30
9,19,-408,17,-364,3897,0.07,-0.02,-20.33,0.17,-3.64,38.97,-5.55,-0.07,77.27,3.46,-0.33,0.39
12,9,-402,66,-327,3892,0.14,0.04,-20.75,0.66,-3.27,38.92,-5.54,-0.10,77.35,3.37,-0.13,0.41
12,-1,-375,91,-478,3916,0.20,0.03,-20.96,0.91,-4.78,39.16,-5.55,-0.12,77.43,3.36,0.09,0.21
15,14,-357,1,-401,3944,0.27,0.11,-21.04,0.01,-4.01,39.44,-5.57,-0.12,77.52,3.29,-0.24,0.07
7,6,-448,-104,-330,3845,0.29,0.14,-21.67,-1.04,-3.30,38.45,-5.56,-0.11,77.60,3.45,-0.09,0.95
24,17,-494,-67,-261,3988,0.40,0.23,-22.52,-0.67,-2.61,39.88,-5.54,-0.11,77.69,3.06,-0.34,1.50
14,12,-601,-160,-284,4041,0.45,0.28,-23.93,-1.60,-2.84,40.41,-5.53,-0.10,77.79,3.24,-0.26,2.66
23,-3,-629,-125,-300,3903,0.54,0.23,-25.38,-1.25,-3.00,39.03,-5.52,-0.09,77.89,3.02,0.06,3.17
6,-13,-744,-185,-261,3908,0.53,0.13,-27.38,-1.85,-2.61,39.08,-5.51,-0.09,78.00,3.37,0.29,4.52
7,-2,-782,-224,-319,3934,0.52,0.10,-29.41,-2.24,-3.19,39.34,-5.50,-0.08,78.12,3.35,0.06,5.22
1,-15,-870,-120,-305,3948,0.47,0.00,-31.78,-1.20,-3.05,39.48,-5.49,-0.08,78.24,3.47,0.35,6.40
30,18,-901,-262,-281,3963,0.61,0.11,-34.09,-2.62,-2.81,39.63,-5.48,-0.07,78.38,2.84,-0.35,7.10
12,-13,-1036,-305,-338,3881,0.62,0.02,-37.00,-3.05,-3.38,38.81,-5.47,-0.07,78.53,3.20,0.30,8.78
8,-9,-1078,-260,-282,3880,0.61,-0.04,-39.88,-2.60,-2.82,38.80,-5.46,-0.06,78.69,3.28,0.24,9.67
14,-28,-1118,-38,-457,3907,0.63,-0.20,-42.71,-0.38,-4.57,39.07,-5.48,-0.07,78.86,3.16,0.67,10.54
20,-22,-1110,31,-355,3869,0.69,-0.32,-45.21,0.31,-3.55,38.69,-5.47,-0.11,79.04,3.01,0.60,10.93
26,-5,-992,121,-503,3954,0.78,-0.32,-46.74,1.21,-5.03,39.54,-5.48,-0.14,79.22,2.87,0.28,10.21
-1,-36,-960,30,-388,3862,0.70,-0.50,-47.92,0.30,-3.88,38.62,-5.48,-0.17,79.41,3.45,0.98,10.14
30,-7,-830,-46,-335,3919,0.81,-0.50,-48.19,-0.46,-3.35,39.19,-5.47,-0.18,79.60,2.78,0.40,9.08
21,-3,-769,-81,-284,3888,0.86,-0.46,-48.07,-0.81,-2.84,38.88,-5.45,-0.19,79.79,2.94,0.31,8.52
22,-12,-540,-90,-466,3918,0.90,-0.49,-46.55,-0.90,-4.66,39.18,-5.46,-0.19,79.98,2.91,0.50,6.27
16,-8,-475,-56,-504,3906,0.91,-0.49,-44.80,-0.56,-5.04,39.06,-5.47,-0.20,80.16,3.04,0.43,5.37
6,-20,-242,-24,-464,3939,0.86,-0.56,-41.79,-0.24,-4.64,39.39,-5.49,-0.21,80.32,3.26,0.70,2.81
1,-23,-204,-90,-479,3940,0.78,-0.65,-38.86,-0.90,-4.79,39.40,-5.49,-0.22,80.48,3.39,0.79,1.91
1,-7,-96,-119,-427,3908,0.71,-0.63,-35.56,-1.19,-4.27,39.08,-5.50,-0.22,80.62,3.42,0.46,0.35
-1,-5,-53,-95,-459,3908,0.63,-0.59,-32.32,-0.95,-4.59,39.08,-5.51,-0.22,80.75,3.48,0.41,-0.64
-3,-4,-8,-84,-358,3931,0.55,-0.56,-29.14,-0.84,-3.58,39.31,-5.50,-0.21,80.86,3.54,0.37,-1.64
-2,-4,-7,-98,-337,3928,0.48,-0.53,-26.27,-0.98,-3.37,39.28,-5.49,-0.21,80.97,3.53,0.36,-2.21
-1,-5,-26,-67,-338,3918,0.43,-0.50,-23.80,-0.67,-3.38,39.18,-5.48,-0.20,81.06,3.52,0.37,-2.53
1,-3,-36,-47,-344,3910,0.39,-0.47,-21.64,-0.47,-3.44,39.10,-5.47,-0.19,81.15,3.48,0.32,-2.86
7,1,-46,-11,-380,3890,0.39,-0.42,-19.76,-0.11,-3.80,38.90,-5.47,-0.19,81.23,3.36,0.22,-3.14
9,2,-43,-21,-370,3914,0.41,-0.37,-18.04,-0.21,-3.70,39.14,-5.47,-0.18,81.30,3.32,0.18,-3.50
9,0,-23,-37,-380,3921,0.42,-0.33,-16.38,-0.37,-3.80,39.21,-5.47,-0.17,81.36,3.31,0.20,-4.00
7,-1,-21,-40,-365,3916,0.42,-0.30,-14.87,-0.40,-3.65,39.16,-5.46,-0.15,81.42,3.35,0.20,-4.31
9,2,-16,-45,-387,3931,0.44,-0.26,-13.48,-0.45,-3.87,39.31,-5.47,-0.14,81.48,3.31,0.12,-4.62
6,1,-19,-40,-366,3947,0.43,-0.23,-12.25,-0.40,-3.66,39.47,-5.46,-0.13,81.53,3.36,0.13,-4.84
-6,-2,-82,99,-311,3929,0.35,-0.22,-11.52,0.99,-3.11,39.29,-5.45,-0.15,81.57,3.62,0.20,-4.44
-4,-1,-109,52,-306,3903,0.29,-0.20,-11.04,0.52,-3.06,39.03,-5.43,-0.17,81.62,3.59,0.18,-4.31
7,-1,-166,-82,-228,3953,0.30,-0.19,-10.95,-0.82,-2.28,39.53,-5.41,-0.16,81.66,3.35,0.18,-3.85
10,-4,-169,-70,-273,3893,0.33,-0.19,-10.88,-0.70,-2.73,38.93,-5.40,-0.15,81.70,3.27,0.24,-3.84
10,-1,-176,-56,-350,3966,0.36,-0.18,-10.87,-0.56,-3.50,39.66,-5.39,-0.14,81.75,3.26,0.16,-3.79
5,-5,-201,-31,-376,3904,0.36,-0.19,-11.01,-0.31,-3.76,39.04,-5.39,-0.13,81.79,3.36,0.24,-3.55
1,-16,-259,-67,-428,3937,0.33,-0.27,-11.49,-0.67,-4.28,39.37,-5.40,-0.12,81.83,3.46,0.48,-2.98
9,-1,-253,-98,-345,3853,0.35,-0.25,-11.88,-0.98,-3.45,38.53,-5.40,-0.11,81.88,3.28,0.16,-2.96
4,-8,-215,-19,-315,3933,0.34,-0.27,-12.00,-0.19,-3.15,39.33,-5.38,-0.10,81.93,3.38,0.31,-3.26
5,-7,-255,-22,-242,3911,0.34,-0.29,-12.36,-0.22,-2.42,39.11,-5.36,-0.11,81.98,3.34,0.29,-2.86
-5,-5,-298,-49,-266,3897,0.27,-0.29,-12.94,-0.49,-2.66,38.97,-5.34,-0.10,82.03,3.55,0.25,-2.38
5,-5,-332,-34,-289,3917,0.27,-0.29,-13.67,-0.34,-2.89,39.17,-5.33,-0.10,82.08,3.34,0.25,-1.96
1,-8,-415,-18,-251,3921,0.25,-0.31,-14.84,-0.18,-2.51,39.21,-5.31,-0.10,82.14,3.41,0.32,-1.04
11,-2,-430,-17,-331,3890,0.30,-0.29,-15.98,-0.17,-3.31,38.90,-5.29,-0.10,82.21,3.19,0.19,-0.70
13,-10,-425,-38,-367,3960,0.34,-0.32,-16.97,-0.38,-3.67,39.60,-5.29,-0.09,82.27,3.13,0.35,-0.56
17,-6,-401,-109,-308,3935,0.41,-0.33,-17.72,-1.09,-3.08,39.35,-5.28,-0.08,82.35,3.03,0.26,-0.63
7,-4,-427,-159,-234,3976,0.42,-0.32,-18.55,-1.59,-2.34,39.76,-5.27,-0.07,82.42,3.22,0.22,-0.25
-5,-2,-454,-214,-261,3845,0.34,-0.30,-19.47,-2.14,-2.61,38.45,-5.26,-0.06,82.50,3.48,0.17,0.14
7,-4,-553,-164,-325,3906,0.35,-0.29,-20.89,-1.64,-3.25,39.06,-5.25,-0.06,82.58,3.23,0.20,1.25
5,-5,-577,-123,-306,3950,0.35,-0.30,-22.32,-1.23,-3.06,39.50,-5.24,-0.05,82.67,3.26,0.21,1.71
4,-14,-549,1,-423,3927,0.34,-0.35,-23.44,0.01,-4.23,39.27,-5.26,-0.06,82.76,3.30,0.42,1.68
14,-1,-529,-36,-434,3922,0.39,-0.32,-24.32,-0.36,-4.34,39.22,-5.28,-0.06,82.86,3.09,0.15,1.67
13,-10,-447,13,-426,3924,0.43,-0.35,-24.62,0.13,-4.26,39.24,-5.29,-0.07,82.96,3.11,0.35,1.03
7,-7,-421,48,-387,3933,0.43,-0.36,-24.72,0.48,-3.87,39.33,-5.30,-0.10,83.05,3.24,0.31,0.82
27,11,-411,-169,-287,3889,0.55,-0.26,-24.76,-1.69,-2.87,38.89,-5.29,-0.09,83.15,2.79,-0.09,0.73
7,-11,-381,-96,-253,3924,0.54,-0.30,-24.61,-0.96,-2.53,39.24,-5.27,-0.09,83.25,3.19,0.36,0.44
-1,-18,-287,-18,-439,3919,0.48,-0.38,-23.90,-0.18,-4.39,39.19,-5.29,-0.09,83.35,3.38,0.53,-0.50
1,-11,-284,-81,-459,3923,0.44,-0.41,-23.24,-0.81,-4.59,39.23,-5.30,-0.09,83.44,3.36,0.40,-0.66
3,4,-285,-151,-344,3883,0.41,-0.34,-22.65,-1.51,-3.44,38.83,-5.30,-0.08,83.53,3.32,0.07,-0.77
4,2,-253,-148,-445,3916,0.39,-0.30,-21.93,-1.48,-4.45,39.16,-5.30,-0.08,83.62,3.31,0.09,-1.19
2,4,-178,-221,-369,3908,0.37,-0.24,-20.82,-2.21,-3.69,39.08,-5.30,-0.07,83.70,3.36,0.03,-2.05
1,-3,-181,-85,-348,3926,0.34,-0.24,-19.85,-0.85,-3.48,39.26,-5.30,-0.06,83.78,3.38,0.16,-2.21
3,3,-91,-25,-436,3891,0.32,-0.19,-18.42,-0.25,-4.36,38.91,-5.31,-0.06,83.85,3.36,0.03,-3.26
0,2,-80,-84,-389,3930,0.29,-0.16,-17.06,-0.84,-3.89,39.30,-5.32,-0.05,83.92,3.43,0.04,-3.61
4,0,-107,-140,-272,3909,0.28,-0.15,-16.01,-1.40,-2.72,39.09,-5.31,-0.04,83.98,3.34,0.07,-3.59
3,-3,-135,-114,-234,3891,0.27,-0.15,-15.23,-1.14,-2.34,38.91,-5.29,-0.03,84.04,3.36,0.12,-3.51
1,-18,-273,55,-202,3930,0.25,-0.24,-15.37,0.55,-2.02,39.30,-5.27,-0.05,84.10,3.39,0.46,-2.32
6,-13,-306,9,-185,3912,0.26,-0.30,-15.70,0.09,-1.85,39.12,-5.25,-0.05,84.17,3.27,0.38,-1.98
0,-12,-460,102,-332,3853,0.24,-0.34,-16.94,1.02,-3.32,38.53,-5.25,-0.08,84.23,3.40,0.39,-0.45
-1,-12,-488,92,-351,3884,0.21,-0.38,-18.22,0.92,-3.51,38.84,-5.25,-0.10,84.31,3.43,0.42,0.03
6,-6,-524,79,-287,3868,0.22,-0.38,-19.60,0.79,-2.87,38.68,-5.23,-0.13,84.38,3.27,0.31,0.59
10,0,-539,62,-219,3915,0.26,-0.34,-20.92,0.62,-2.19,39.15,-5.21,-0.14,84.47,3.17,0.19,0.96
4,-2,-617,-6,-261,3900,0.26,-0.32,-22.60,-0.06,-2.61,39.00,-5.19,-0.15,84.56,3.28,0.23,1.94
10,0,-641,30,-305,3881,0.30,-0.29,-24.25,0.30,-3.05,38.81,-5.18,-0.17,84.65,3.13,0.19,2.45
10,-6,-670,47,-378,3960,0.33,-0.30,-25.91,0.47,-3.78,39.60,-5.18,-0.19,84.76,3.13,0.33,3.00
13,-3,-660,72,-418,3948,0.37,-0.28,-27.34,0.72,-4.18,39.48,-5.19,-0.22,84.87,3.06,0.28,3.18
19,17,-591,-51,-367,3904,0.45,-0.15,-28.21,-0.51,-3.67,39.04,-5.20,-0.21,84.98,2.92,-0.17,2.75
32,17,-571,11,-399,3919,0.60,-0.03,-28.88,0.11,-3.99,39.19,-5.21,-0.22,85.09,2.62,-0.19,2.70
13,-1,-517,-98,-402,3890,0.62,-0.04,-29.14,-0.98,-4.02,38.90,-5.22,-0.21,85.21,3.01,0.17,2.28
18,-4,-489,-118,-343,3900,0.67,-0.06,-29.21,-1.18,-3.43,39.00,-5.21,-0.20,85.33,2.89,0.23,2.05
5,-16,-458,-134,-329,3903,0.63,-0.15,-29.08,-1.34,-3.29,39.03,-5.20,-0.20,85.44,3.16,0.50,1.75
19,-8,-464,-133,-265,3986,0.69,-0.18,-29.01,-1.33,-2.65,39.86,-5.19,-0.19,85.56,2.85,0.34,1.77
2,-11,-474,-122,-272,3936,0.63,-0.23,-29.00,-1.22,-2.72,39.36,-5.18,-0.19,85.67,3.21,0.41,1.85
-3,-19,-492,-142,-284,3900,0.55,-0.32,-29.10,-1.42,-2.84,39.00,-5.17,-0.18,85.79,3.32,0.60,2.01
-9,-33,-473,13,-282,4003,0.44,-0.49,-29.07,0.13,-2.82,40.03,-5.15,-0.20,85.90,3.46,0.94,1.83
-6,-25,-454,-61,-338,3881,0.36,-0.60,-28.94,-0.61,-3.38,38.81,-5.14,-0.19,86.02,3.42,0.80,1.63
-17,-30,-437,-132,-315,3936,0.22,-0.72,-28.71,-1.32,-3.15,39.36,-5.14,-0.19,86.13,3.68,0.93,1.44
-14,-32,-437,-136,-272,3906,0.11,-0.84,-28.50,-1.36,-2.72,39.06,-5.13,-0.18,86.25,3.64,1.00,1.39
-16,-30,-470,-89,-361,4056,0.00,-0.94,-28.52,-0.89,-3.61,40.56,-5.13,-0.18,86.36,3.71,0.99,1.66
-7,-28,-487,-90,-497,3885,-0.04,-1.02,-28.64,-0.90,-4.97,38.85,-5.14,-0.18,86.47,3.55,0.97,1.82
4,-7,-455,-188,-343,3905,-0.01,-0.96,-28.55,-1.88,-3.43,39.05,-5.14,-0.18,86.59,3.31,0.52,1.52
8,-4,-426,-128,-290,3902,0.04,-0.89,-28.29,-1.28,-2.90,39.02,-5.13,-0.18,86.70,3.21,0.44,1.21
8,-8,-404,-115,-208,3975,0.08,-0.85,-27.93,-1.15,-2.08,39.75,-5.12,-0.18,86.81,3.19,0.51,0.95
-3,-11,-429,-130,-200,3932,0.06,-0.83,-27.75,-1.30,-2.00,39.32,-5.10,-0.18,86.92,3.41,0.57,1.12
0,-26,-504,-88,-443,3907,0.05,-0.91,-28.05,-0.88,-4.43,39.07,-5.12,-0.18,87.03,3.36,0.89,1.80
15,-8,-505,-89,-463,3941,0.14,-0.86,-28.33,-0.89,-4.63,39.41,-5.13,-0.18,87.14,3.04,0.52,1.85
11,-5,-463,-117,-415,3921,0.19,-0.81,-28.32,-1.17,-4.15,39.21,-5.14,-0.18,87.26,3.11,0.44,1.48
4,-21,-455,-78,-368,3917,0.20,-0.86,-28.26,-0.78,-3.68,39.17,-5.14,-0.17,87.37,3.26,0.77,1.39
8,-9,-380,-57,-356,3937,0.23,-0.82,-27.75,-0.57,-3.56,39.37,-5.14,-0.17,87.48,3.17,0.52,0.65
7,-3,-335,-31,-364,3910,0.25,-0.76,-27.02,-0.31,-3.64,39.10,-5.14,-0.16,87.59,3.18,0.38,0.12
0,-3,-296,-115,-420,3844,0.22,-0.70,-26.13,-1.15,-4.20,38.44,-5.15,-0.16,87.69,3.34,0.36,-0.39
2,-5,-308,-103,-457,3988,0.21,-0.66,-25.39,-1.03,-4.57,39.88,-5.16,-0.16,87.79,3.31,0.39,-0.44
-3,-7,-340,-9,-360,3914,0.17,-0.64,-24.93,-0.09,-3.60,39.14,-5.16,-0.15,87.89,3.42,0.42,-0.27
2,1,-341,25,-329,3866,0.17,-0.57,-24.51,0.25,-3.29,38.66,-5.15,-0.17,87.99,3.31,0.25,-0.35
7,0,-368,-63,-291,3933,0.19,-0.51,-24.31,-0.63,-2.91,39.33,-5.14,-0.17,88.08,3.19,0.25,-0.16
5,-3,-378,-58,-263,3859,0.20,-0.48,-24.18,-0.58,-2.63,38.59,-5.12,-0.17,88.18,3.22,0.30,-0.11
8,4,-416,-37,-342,3937,0.23,-0.41,-24.30,-0.37,-3.42,39.37,-5.12,-0.16,88.28,3.15,0.14,0.22
-2,-3,-429,7,-322,3967,0.20,-0.38,-24.49,0.07,-3.22,39.67,-5.10,-0.17,88.38,3.35,0.28,0.36
-1,-2,-447,-32,-270,3893,0.17,-0.36,-24.77,-0.32,-2.70,38.93,-5.08,-0.17,88.47,3.33,0.25,0.56
-1,-4,-436,34,-351,3931,0.15,-0.35,-24.95,0.34,-3.51,39.31,-5.08,-0.20,88.57,3.33,0.31,0.49
9,7,-404,107,-309,3918,0.19,-0.27,-24.92,1.07,-3.09,39.18,-5.07,-0.23,88.67,3.11,0.08,0.20
14,4,-407,23,-307,3984,0.25,-0.22,-24.91,0.23,-3.07,39.84,-5.05,-0.24,88.77,2.98,0.13,0.22
70,48,-373,81,-443,3947,0.66,0.10,-24.69,0.81,-4.43,39.47,-5.06,-0.26,88.87,1.74,-0.83,-0.12
84,77,-332,62,-488,3944,1.10,0.56,-24.25,0.62,-4.88,39.44,-5.08,-0.27,88.97,1.34,-1.54,-0.56
44,38,-308,-52,-373,3937,1.26,0.73,-23.70,-0.52,-3.73,39.37,-5.08,-0.26,89.06,2.11,-0.80,-0.88
41,31,-313,12,-255,3903,1.38,0.85,-23.24,0.12,-2.55,39.03,-5.05,-0.26,89.15,2.12,-0.69,-0.93
23,22,-381,-113,-238,3878,1.39,0.90,-23.24,-1.13,-2.38,38.78,-5.04,-0.25,89.25,2.48,-0.53,-0.36
21,17,-399,-88,-232,3913,1.38,0.91,-23.35,-0.88,-2.32,39.13,-5.02,-0.24,89.34,2.51,-0.43,-0.20
26,9,-530,-97,-178,3873,1.40,0.88,-24.25,-0.97,-1.78,38.73,-5.00,-0.24,89.44,2.39,-0.27,1.08
30,19,-598,-192,-233,3944,1.44,0.90,-25.47,-1.92,-2.33,39.44,-4.98,-0.23,89.54,2.28,-0.48,1.88
24,5,-739,-202,-211,3907,1.44,0.84,-27.43,-2.02,-2.11,39.07,-4.96,-0.22,89.65,2.40,-0.19,3.44
24,11,-772,-160,-260,3837,1.44,0.83,-29.40,-1.60,-2.60,38.37,-4.95,-0.21,89.77,2.39,-0.31,4.08
11,-3,-807,-43,-339,3947,1.37,0.73,-31.38,-0.43,-3.39,39.47,-4.94,-0.20,89.89,2.67,-0.01,4.74
15,0,-813,-97,-297,3939,1.32,0.65,-33.20,-0.97,-2.97,39.39,-4.93,-0.19,90.02,2.59,-0.05,5.13
17,1,-805,-87,-364,3975,1.29,0.59,-34.79,-0.87,-3.64,39.75,-4.93,-0.18,90.16,2.56,-0.06,5.35
7,5,-793,-73,-381,3884,1.21,0.57,-36.15,-0.73,-3.81,38.84,-4.93,-0.17,90.31,2.78,-0.14,5.50
18,0,-728,-22,-436,3925,1.20,0.51,-36.98,-0.22,-4.36,39.25,-4.95,-0.18,90.46,2.57,-0.02,5.09
3,-3,-695,-30,-365,3877,1.09,0.44,-37.52,-0.30,-3.65,38.77,-4.95,-0.17,90.60,2.91,0.06,4.90
17,-2,-583,-22,-384,3980,1.09,0.38,-37.32,-0.22,-3.84,39.80,-4.96,-0.17,90.75,2.63,0.05,3.90
12,-11,-552,-26,-413,3931,1.05,0.28,-36.96,-0.26,-4.13,39.31,-4.97,-0.18,90.90,2.75,0.26,3.56
2,-4,-500,-123,-163,3863,0.96,0.23,-36.31,-1.23,-1.63,38.63,-4.95,-0.18,91.05,2.97,0.14,2.98
3,-2,-501,-149,-228,3866,0.88,0.19,-35.74,-1.49,-2.28,38.66,-4.94,-0.17,91.19,2.96,0.10,2.87
-4,-8,-484,-126,-294,3887,0.77,0.12,-35.12,-1.26,-2.94,38.87,-4.93,-0.17,91.33,3.13,0.24,2.59
-5,-20,-462,-24,-396,3924,0.66,-0.01,-34.42,-0.24,-3.96,39.24,-4.94,-0.17,91.47,3.18,0.52,2.26
-8,-7,-399,-24,-329,3900,0.55,-0.05,-33.41,-0.24,-3.29,39.00,-4.94,-0.16,91.60,3.27,0.26,1.52
-2,-6,-394,-22,-354,4001,0.48,-0.08,-32.48,-0.22,-3.54,40.01,-4.94,-0.16,91.73,3.17,0.25,1.29
16,-2,-452,18,-220,3886,0.53,-0.09,-31.99,0.18,-2.20,38.86,-4.92,-0.17,91.86,2.78,0.18,1.68
-4,2,-471,-24,-232,3849,0.45,-0.07,-31.66,-0.24,-2.32,38.49,-4.90,-0.17,91.98,3.19,0.09,1.76
-13,2,-524,-58,-171,3832,0.33,-0.05,-31.69,-0.58,-1.71,38.32,-4.88,-0.18,92.11,3.40,0.09,2.21
7,9,-559,-75,-168,3859,0.34,0.01,-31.93,-0.75,-1.68,38.59,-4.86,-0.18,92.24,2.97,-0.07,2.54
4,-20,-527,26,-191,3908,0.33,-0.11,-31.95,0.26,-1.91,39.08,-4.84,-0.19,92.36,3.02,0.56,2.26
-1,-13,-525,-47,-292,3974,0.29,-0.18,-31.96,-0.47,-2.92,39.74,-4.83,-0.19,92.49,3.13,0.44,2.23
6,-4,-560,26,-417,3961,0.30,-0.19,-32.18,0.26,-4.17,39.61,-4.85,-0.20,92.62,3.00,0.27,2.56
4,5,-570,-103,-376,3910,0.29,-0.14,-32.44,-1.03,-3.76,39.10,-4.85,-0.20,92.75,3.04,0.07,2.68
9,-1,-592,-28,-353,3889,0.32,-0.13,-32.81,-0.28,-3.53,38.89,-4.86,-0.19,92.88,2.94,0.18,2.93
-5,-6,-606,-84,-342,3883,0.26,-0.15,-33.22,-0.84,-3.42,38.83,-4.86,-0.19,93.01,3.24,0.29,3.11
5,0,-628,-141,-382,3914,0.26,-0.14,-33.73,-1.41,-3.82,39.14,-4.86,-0.18,93.14,3.04,0.16,3.38
-4,-6,-645,-89,-251,3890,0.21,-0.16,-34.29,-0.89,-2.51,38.90,-4.85,-0.18,93.28,3.23,0.28,3.62
6,-3,-691,-61,-251,3888,0.23,-0.16,-35.08,-0.61,-2.51,38.88,-4.84,-0.18,93.42,3.01,0.22,4.15
8,-4,-675,-19,-328,3959,0.25,-0.17,-35.69,-0.19,-3.28,39.59,-4.83,-0.18,93.56,2.96,0.24,4.12
7,-11,-643,-66,-303,3929,0.27,-0.22,-36.04,-0.66,-3.03,39.29,-4.82,-0.17,93.71,2.97,0.40,3.90
3,-12,-632,-24,-342,3955,0.26,-0.27,-36.29,-0.24,-3.42,39.55,-4.83,-0.17,93.85,3.05,0.43,3.84
7,-10,-561,-142,-373,3859,0.28,-0.31,-36.09,-1.42,-3.73,38.59,-4.83,-0.16,94.00,2.97,0.39,3.19
6,-5,-541,-144,-353,3908,0.29,-0.31,-35.78,-1.44,-3.53,39.08,-4.83,-0.16,94.14,2.99,0.29,2.95
6,0,-476,-107,-402,3826,0.29,-0.28,-35.10,-1.07,-4.02,38.26,-4.84,-0.16,94.28,2.99,0.18,2.26
0,-9,-460,-132,-446,3971,0.26,-0.30,-34.40,-1.32,-4.46,39.71,-4.85,-0.15,94.41,3.13,0.37,1.97
7,-11,-402,-105,-385,3924,0.28,-0.34,-33.41,-1.05,-3.85,39.24,-4.85,-0.15,94.55,2.98,0.41,1.28
6,-12,-403,-120,-342,3936,0.29,-0.38,-32.53,-1.20,-3.42,39.36,-4.85,-0.14,94.68,3.00,0.44,1.11
0,-11,-420,-91,-297,3937,0.26,-0.41,-31.84,-0.91,-2.97,39.37,-4.85,-0.14,94.80,3.13,0.43,1.11
8,-12,-445,-110,-249,3937,0.28,-0.44,-31.37,-1.10,-2.49,39.37,-4.83,-0.14,94.93,2.95,0.45,1.22
0,-14,-479,-57,-264,3888,0.25,-0.48,-31.15,-0.57,-2.64,38.88,-4.82,-0.14,95.05,3.11,0.51,1.46
9,-22,-475,-21,-351,3894,0.28,-0.57,-30.94,-0.21,-3.51,38.94,-4.83,-0.13,95.18,2.93,0.69,1.37
-1,-11,-490,-96,-222,3868,0.25,-0.58,-30.83,-0.96,-2.22,38.68,-4.82,-0.13,95.30,3.13,0.47,1.47
13,-15,-493,23,-335,3896,0.30,-0.61,-30.76,0.23,-3.35,38.96,-4.82,-0.16,95.42,2.84,0.58,1.47
