gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
1,-23,-97,-7,-595,3941,0.47,-0.49,-19.08,-0.07,-5.95,39.41,-6.34,-1.16,13.94,4.04,1.36,-6.22
-1,-16,-85,66,-600,3868,0.42,-0.53,-17.69,0.66,-6.00,38.68,-6.35,-1.16,14.01,4.10,1.24,-6.26
0,-2,-53,2,-385,3946,0.37,-0.49,-16.24,0.02,-3.85,39.46,-6.34,-1.16,14.08,4.08,0.94,-7.63
0,0,-63,46,-328,3909,0.34,-0.44,-15.00,0.46,-3.28,39.09,-6.32,-1.16,14.14,4.08,0.89,-6.27
5,4,-144,-59,-155,3837,0.33,-0.38,-14.38,-0.59,-1.55,38.37,-6.30,-1.16,14.20,3.97,0.79,-0.44
11,9,-158,-192,-101,3913,0.37,-0.28,-13.91,-1.92,-1.01,39.13,-6.28,-1.16,14.25,3.82,0.66,0.77
-7,-12,-170,-100,-326,4056,0.29,-0.33,-13.55,-1.00,-3.26,40.56,-6.27,-1.15,14.31,4.20,1.09,1.77
-14,-15,-171,119,-239,3973,0.17,-0.39,-13.24,1.19,-2.39,39.73,-6.25,-1.16,14.36,4.36,1.18,2.01
18,5,-278,46,-360,3843,0.27,-0.32,-13.61,0.46,-3.60,38.43,-6.23,-1.16,14.41,3.68,0.75,9.04
14,-6,-309,147,-295,3958,0.32,-0.32,-14.14,1.47,-2.95,39.58,-6.22,-1.17,14.47,3.73,0.98,10.84
13,-23,-384,-58,-400,3946,0.37,-0.43,-15.06,-0.58,-4.00,39.46,-6.21,-1.16,14.53,3.73,1.35,15.39
2,-22,-391,-20,-338,3784,0.35,-0.52,-15.94,-0.20,-3.38,37.84,-6.20,-1.16,14.59,3.95,1.35,15.37
2,-18,-467,-53,-285,3843,0.32,-0.58,-17.20,-0.53,-2.85,38.43,-6.18,-1.15,14.66,3.95,1.29,19.80
-2,-39,-522,-201,-313,3933,0.28,-0.76,-18.66,-2.01,-3.13,39.33,-6.17,-1.15,14.74,4.04,1.76,20.00
9,-33,-642,43,-209,3905,0.31,-0.88,-20.71,0.43,-2.09,39.05,-6.15,-1.16,14.82,3.79,1.68,20.00
15,-18,-659,27,-309,3901,0.37,-0.91,-22.66,0.27,-3.09,39.01,-6.13,-1.16,14.91,3.64,1.38,20.00
17,-21,-750,32,-309,3894,0.43,-0.94,-24.97,0.32,-3.09,38.94,-6.11,-1.17,15.01,3.57,1.46,20.00
30,-18,-781,19,-269,3846,0.57,-0.96,-27.24,0.19,-2.69,38.46,-6.09,-1.18,15.12,3.25,1.41,20.00
36,-37,-863,-223,-361,3729,0.74,-1.09,-29.78,-2.23,-3.61,37.29,-6.08,-1.18,15.23,3.08,1.83,20.00
5,-29,-874,-167,-270,3992,0.69,-1.16,-32.13,-1.67,-2.70,39.92,-6.07,-1.18,15.36,3.71,1.68,20.00
15,10,-898,-70,-390,3950,0.72,-0.98,-34.40,-0.70,-3.90,39.50,-6.06,-1.18,15.50,3.50,0.84,20.00
10,-29,-900,-64,-361,4028,0.70,-1.06,-36.45,-0.64,-3.61,40.28,-6.04,-1.18,15.64,3.59,1.66,20.00
32,-26,-929,-153,-285,3979,0.83,-1.11,-38.47,-1.53,-2.85,39.79,-6.03,-1.19,15.79,3.10,1.62,20.00
0,-20,-926,-232,-394,3775,0.75,-1.12,-40.27,-2.32,-3.94,37.75,-6.02,-1.19,15.95,3.77,1.50,20.00
47,-14,-917,-162,-328,3742,0.96,-1.10,-41.84,-1.62,-3.28,37.42,-6.01,-1.20,16.12,2.75,1.37,20.00
19,-33,-936,-134,-473,3988,0.98,-1.19,-43.36,-1.34,-4.73,39.88,-6.01,-1.20,16.29,3.31,1.79,20.00
31,-36,-963,-228,-421,3992,1.07,-1.29,-44.90,-2.28,-4.21,39.92,-6.00,-1.21,16.47,3.04,1.88,20.00
8,-42,-972,-100,-453,4028,1.01,-1.42,-46.34,-1.00,-4.53,40.28,-5.99,-1.21,16.65,3.52,2.04,20.00
40,4,-953,34,-326,3901,1.15,-1.25,-47.52,0.34,-3.26,39.01,-5.97,-1.23,16.84,2.81,1.07,20.00
14,-4,-960,-33,-431,3946,1.12,-1.15,-48.62,-0.33,-4.31,39.46,-5.96,-1.24,17.04,3.34,1.21,20.00
-7,-14,-913,-158,-358,3926,0.97,-1.12,-49.33,-1.58,-3.58,39.26,-5.95,-1.24,17.23,3.81,1.41,20.00
22,-29,-917,-196,-428,3910,1.01,-1.18,-49.99,-1.96,-4.28,39.10,-5.94,-1.25,17.43,3.20,1.74,20.00
33,-15,-925,7,-406,3908,1.11,-1.16,-50.63,0.07,-4.06,39.08,-5.93,-1.26,17.63,2.94,1.45,20.00
12,-26,-946,120,-454,3950,1.07,-1.20,-51.34,1.20,-4.54,39.50,-5.94,-1.29,17.83,3.38,1.71,20.00
-1,-19,-961,-160,-434,3840,0.96,-1.20,-52.07,-1.60,-4.34,38.40,-5.93,-1.30,18.04,3.68,1.57,20.00
16,-34,-934,-154,-498,3994,0.96,-1.28,-52.56,-1.54,-4.98,39.94,-5.93,-1.31,18.25,3.33,1.91,20.00
23,-22,-880,-37,-412,3940,1.00,-1.29,-52.67,-0.37,-4.12,39.40,-5.92,-1.32,18.46,3.17,1.67,20.00
22,-18,-867,-39,-450,3897,1.04,-1.27,-52.69,-0.39,-4.50,38.97,-5.92,-1.33,18.67,3.18,1.59,20.00
-13,-24,-835,-93,-511,3976,0.85,-1.29,-52.52,-0.93,-5.11,39.76,-5.92,-1.34,18.88,3.94,1.72,20.00
22,-22,-827,-109,-474,3934,0.90,-1.30,-52.31,-1.09,-4.74,39.34,-5.92,-1.35,19.08,3.21,1.69,20.00
-9,-42,-764,-71,-517,3928,0.76,-1.42,-51.74,-0.71,-5.17,39.28,-5.92,-1.36,19.29,3.88,2.14,19.86
4,-56,-753,-24,-466,3925,0.71,-1.62,-51.16,-0.24,-4.66,39.25,-5.92,-1.37,19.49,3.63,2.49,19.41
7,-15,-715,-79,-571,4113,0.68,-1.55,-50.40,-0.79,-5.71,41.13,-5.92,-1.38,19.69,3.58,1.64,17.22
28,-43,-691,63,-492,3939,0.78,-1.66,-49.58,0.63,-4.92,39.39,-5.93,-1.41,19.89,3.13,2.25,16.03
19,-21,-657,-47,-561,4032,0.82,-1.62,-48.63,-0.47,-5.61,40.32,-5.94,-1.42,20.08,3.31,1.80,14.23
-1,-19,-650,46,-604,3793,0.73,-1.57,-47.73,0.46,-6.04,37.93,-5.95,-1.44,20.27,3.75,1.77,14.23
18,-22,-644,13,-470,4000,0.77,-1.55,-46.89,0.13,-4.70,40.00,-5.95,-1.45,20.45,3.35,1.83,14.27
28,-12,-634,-74,-595,3693,0.86,-1.47,-46.07,-0.74,-5.95,36.93,-5.96,-1.46,20.64,3.13,1.61,14.03
13,-18,-560,-48,-511,3952,0.85,-1.43,-44.87,-0.48,-5.11,39.52,-5.96,-1.47,20.81,3.43,1.73,9.65
25,-1,-543,47,-467,3823,0.92,-1.29,-43.70,0.47,-4.67,38.23,-5.96,-1.48,20.99,3.18,1.35,9.13
0,-8,-484,10,-531,3868,0.83,-1.21,-42.28,0.10,-5.31,38.68,-5.97,-1.50,21.16,3.71,1.48,5.91
5,2,-471,-35,-464,3847,0.78,-1.08,-40.93,-0.35,-4.64,38.47,-5.97,-1.50,21.32,3.63,1.24,5.76
5,-11,-393,-127,-550,3891,0.73,-1.04,-39.23,-1.27,-5.50,38.91,-5.97,-1.51,21.47,3.64,1.50,1.40
16,-14,-379,-76,-497,3856,0.75,-1.02,-37.62,-0.76,-4.97,38.56,-5.98,-1.51,21.62,3.41,1.56,1.34
11,-22,-377,-52,-483,3864,0.75,-1.05,-36.16,-0.52,-4.83,38.64,-5.98,-1.51,21.77,3.52,1.73,2.00
11,-14,-374,-31,-526,3863,0.74,-1.03,-34.82,-0.31,-5.26,38.63,-5.98,-1.52,21.90,3.52,1.57,2.52
-6,-10,-287,-45,-506,3936,0.63,-0.99,-33.09,-0.45,-5.06,39.36,-5.99,-1.52,22.03,3.90,1.48,-2.42
9,1,-265,-19,-611,3773,0.62,-0.89,-31.40,-0.19,-6.11,37.73,-6.00,-1.53,22.16,3.61,1.23,-2.98
7,-11,-220,19,-484,3896,0.60,-0.86,-29.60,0.19,-4.84,38.96,-6.00,-1.53,22.28,3.66,1.47,-5.04
-1,5,-216,108,-443,3894,0.53,-0.75,-27.96,1.08,-4.43,38.94,-6.02,-1.55,22.39,3.85,1.12,-4.41
10,18,-231,-66,-454,3858,0.54,-0.56,-26.57,-0.66,-4.54,38.58,-6.02,-1.54,22.49,3.62,0.80,-2.63
12,13,-214,-138,-474,3983,0.56,-0.43,-25.22,-1.38,-4.74,39.83,-6.02,-1.54,22.59,3.57,0.87,-3.04
-2,-4,-142,-94,-391,3892,0.49,-0.41,-23.56,-0.94,-3.91,38.92,-6.01,-1.53,22.69,3.87,1.20,-7.00
12,-2,-150,-40,-362,3843,0.52,-0.38,-22.12,-0.40,-3.62,38.43,-6.00,-1.52,22.77,3.57,1.15,-5.66
2,-3,-183,73,-486,3910,0.48,-0.36,-21.03,0.73,-4.86,39.10,-6.01,-1.53,22.86,3.80,1.17,-2.82
-2,-6,-180,-18,-472,3848,0.42,-0.36,-20.02,-0.18,-4.72,38.48,-6.02,-1.52,22.94,3.90,1.22,-2.48
-1,-13,-177,-109,-424,3849,0.37,-0.40,-19.10,-1.09,-4.24,38.49,-6.02,-1.51,23.01,3.89,1.37,-2.17
-2,-15,-178,-98,-424,3901,0.32,-0.46,-18.28,-0.98,-4.24,39.01,-6.01,-1.50,23.08,3.92,1.42,-1.65
1,-17,-171,0,-454,3915,0.29,-0.51,-17.49,0.00,-4.54,39.15,-6.02,-1.49,23.15,3.87,1.47,-1.70
7,-7,-180,29,-476,3897,0.31,-0.50,-16.84,0.29,-4.76,38.97,-6.03,-1.49,23.22,3.75,1.26,-0.73
2,-4,-180,24,-558,3956,0.29,-0.48,-16.25,0.24,-5.58,39.56,-6.04,-1.49,23.28,3.87,1.19,-0.41
2,-4,-171,-9,-496,3888,0.27,-0.46,-15.67,-0.09,-4.96,38.88,-6.05,-1.48,23.35,3.88,1.18,-0.71
2,2,-142,-26,-405,3861,0.26,-0.40,-14.97,-0.26,-4.05,38.61,-6.04,-1.47,23.40,3.88,1.04,-2.29
6,3,-147,23,-399,3956,0.27,-0.34,-14.37,0.23,-3.99,39.56,-6.04,-1.46,23.46,3.79,1.00,-1.62
0,4,-165,-109,-386,3976,0.24,-0.28,-13.94,-1.09,-3.86,39.76,-6.03,-1.45,23.52,3.92,0.95,-0.17
-5,-6,-156,-55,-390,3872,0.19,-0.29,-13.50,-0.55,-3.90,38.72,-6.03,-1.44,23.57,4.03,1.15,-0.54
2,-7,-161,5,-284,3831,0.18,-0.30,-13.13,0.05,-2.84,38.31,-6.01,-1.44,23.62,3.88,1.17,0.00
-1,-8,-178,-39,-257,3854,0.16,-0.32,-12.90,-0.39,-2.57,38.54,-6.00,-1.43,23.68,3.94,1.19,1.27
1,-22,-179,-95,-319,3821,0.15,-0.42,-12.70,-0.95,-3.19,38.21,-5.99,-1.42,23.73,3.89,1.50,1.44
6,-18,-203,-80,-322,3870,0.17,-0.49,-12.67,-0.80,-3.22,38.70,-5.98,-1.41,23.78,3.78,1.43,3.08
-4,0,-284,77,-335,3955,0.13,-0.44,-13.14,0.77,-3.35,39.55,-5.96,-1.41,23.83,3.98,1.05,8.30
5,-13,-293,-13,-398,3957,0.15,-0.48,-13.61,-0.13,-3.98,39.57,-5.95,-1.40,23.88,3.79,1.32,8.64
-6,-3,-316,43,-399,3959,0.09,-0.45,-14.18,0.43,-3.99,39.59,-5.95,-1.39,23.94,4.02,1.10,9.87
24,8,-340,101,-346,3864,0.23,-0.35,-14.83,1.01,-3.46,38.64,-5.93,-1.40,24.00,3.36,0.86,11.12
17,20,-390,-226,-416,3778,0.31,-0.20,-15.73,-2.26,-4.16,37.78,-5.93,-1.39,24.06,3.48,0.57,14.00
-5,12,-367,-212,-484,3965,0.25,-0.10,-16.40,-2.12,-4.84,39.65,-5.93,-1.38,24.13,3.95,0.70,12.06
4,10,-359,151,-470,3975,0.25,-0.03,-16.95,1.51,-4.70,39.75,-5.94,-1.40,24.19,3.77,0.73,11.20
10,-2,-375,93,-477,3818,0.29,-0.04,-17.54,0.93,-4.77,38.18,-5.95,-1.41,24.26,3.65,0.98,11.94
-3,-22,-353,-258,-391,3783,0.24,-0.17,-17.94,-2.58,-3.91,37.83,-5.95,-1.40,24.33,3.92,1.42,10.21
-1,-30,-337,-136,-405,3881,0.21,-0.34,-18.20,-1.36,-4.05,38.81,-5.95,-1.39,24.41,3.89,1.62,8.97
2,-15,-302,-14,-408,3940,0.20,-0.40,-18.22,-0.14,-4.08,39.40,-5.94,-1.38,24.48,3.83,1.32,6.57
-9,-11,-305,-1,-376,3941,0.13,-0.42,-18.26,-0.01,-3.76,39.41,-5.94,-1.37,24.55,4.07,1.24,6.74
6,-18,-335,-124,-280,3995,0.15,-0.49,-18.48,-1.24,-2.80,39.95,-5.92,-1.36,24.62,3.75,1.40,8.64
6,-21,-340,-64,-341,3820,0.17,-0.57,-18.70,-0.64,-3.41,38.20,-5.92,-1.36,24.70,3.74,1.48,8.84
-7,-21,-327,-13,-404,4033,0.11,-0.64,-18.83,-0.13,-4.04,40.33,-5.91,-1.35,24.77,4.01,1.49,7.88
1,-2,-328,88,-370,3856,0.11,-0.59,-18.95,0.88,-3.70,38.56,-5.89,-1.36,24.85,3.84,1.10,7.87
25,8,-438,-58,-438,3662,0.25,-0.48,-19.72,-0.58,-4.38,36.62,-5.89,-1.35,24.93,3.31,0.86,14.88
-3,21,-455,-313,-477,3798,0.20,-0.30,-20.53,-3.13,-4.77,37.98,-5.90,-1.34,25.01,3.90,0.54,15.57
9,-20,-444,-134,-337,4016,0.24,-0.40,-21.18,-1.34,-3.37,40.16,-5.89,-1.34,25.09,3.64,1.40,14.44
10,-25,-432,-99,-336,4026,0.28,-0.51,-21.70,-0.99,-3.36,40.26,-5.88,-1.33,25.18,3.60,1.52,13.33
-2,-7,-381,-152,-354,3907,0.24,-0.50,-21.85,-1.52,-3.54,39.07,-5.87,-1.32,25.27,3.85,1.15,9.77
4,-33,-366,-130,-309,3991,0.24,-0.65,-21.90,-1.30,-3.09,39.91,-5.86,-1.32,25.35,3.72,1.72,8.71
4,-32,-380,-99,-365,4047,0.24,-0.78,-22.03,-0.99,-3.65,40.47,-5.85,-1.31,25.44,3.72,1.73,9.58
14,-20,-386,2,-347,3896,0.30,-0.83,-22.18,0.02,-3.47,38.96,-5.84,-1.31,25.53,3.49,1.50,9.89
3,-9,-378,-87,-411,3980,0.29,-0.80,-22.27,-0.87,-4.11,39.80,-5.84,-1.30,25.62,3.71,1.26,9.28
-2,-15,-362,-83,-410,3979,0.25,-0.81,-22.25,-0.83,-4.10,39.79,-5.83,-1.30,25.71,3.82,1.38,8.20
6,-13,-346,-90,-279,3868,0.26,-0.81,-22.14,-0.90,-2.79,38.68,-5.82,-1.29,25.79,3.65,1.34,7.16
14,1,-353,-118,-406,3782,0.32,-0.72,-22.07,-1.18,-4.06,37.82,-5.82,-1.29,25.88,3.47,1.03,7.66
11,-1,-398,-67,-368,3849,0.35,-0.66,-22.30,-0.67,-3.68,38.49,-5.81,-1.28,25.97,3.52,1.04,10.57
16,-7,-412,-110,-313,3813,0.42,-0.63,-22.58,-1.10,-3.13,38.13,-5.80,-1.27,26.06,3.39,1.16,11.35
5,-23,-428,-110,-251,3881,0.40,-0.71,-22.93,-1.10,-2.51,38.81,-5.79,-1.27,26.15,3.61,1.50,12.22
10,-9,-444,-64,-253,3933,0.43,-0.69,-23.35,-0.64,-2.53,39.33,-5.77,-1.27,26.24,3.49,1.21,13.06
9,-61,-508,-178,-252,3988,0.44,-1.00,-24.11,-1.78,-2.52,39.88,-5.76,-1.27,26.34,3.50,2.35,16.95
37,-23,-541,-233,-181,3795,0.62,-1.04,-25.00,-2.33,-1.81,37.95,-5.75,-1.27,26.44,2.87,1.59,18.67
6,9,-578,-15,-313,4196,0.59,-0.88,-26.03,-0.15,-3.13,41.96,-5.73,-1.27,26.54,3.50,0.89,20.00
-3,-7,-572,-58,-304,3880,0.52,-0.83,-26.91,-0.58,-3.04,38.80,-5.71,-1.27,26.65,3.69,1.21,19.67
14,-8,-639,-131,-327,3772,0.55,-0.80,-28.12,-1.31,-3.27,37.72,-5.71,-1.26,26.76,3.33,1.21,20.00
10,14,-666,-138,-346,3907,0.56,-0.63,-29.37,-1.38,-3.46,39.07,-5.70,-1.26,26.88,3.41,0.72,20.00
27,2,-716,-34,-374,3843,0.67,-0.56,-30.80,-0.34,-3.74,38.43,-5.69,-1.26,27.00,3.03,0.94,20.00
20,8,-722,-59,-322,3835,0.72,-0.45,-32.12,-0.59,-3.22,38.35,-5.68,-1.25,27.13,3.14,0.79,20.00
10,-2,-748,-111,-353,3832,0.71,-0.42,-33.47,-1.11,-3.53,38.32,-5.67,-1.25,27.26,3.34,0.98,20.00
36,-11,-744,-39,-320,4032,0.86,-0.45,-34.67,-0.39,-3.20,40.32,-5.65,-1.25,27.40,2.76,1.17,20.00
24,0,-706,-94,-425,3769,0.92,-0.40,-35.51,-0.94,-4.25,37.69,-5.65,-1.25,27.54,2.99,0.93,20.00
3,-16,-690,-93,-510,4005,0.85,-0.46,-36.16,-0.93,-5.10,40.05,-5.65,-1.25,27.68,3.44,1.27,20.00
-4,-18,-675,-70,-471,3891,0.74,-0.52,-36.67,-0.70,-4.71,38.91,-5.66,-1.25,27.83,3.61,1.33,20.00
-4,-26,-654,2,-283,4048,0.64,-0.63,-36.99,0.02,-2.83,40.48,-5.64,-1.26,27.98,3.63,1.53,19.38
21,-8,-573,-40,-369,3854,0.70,-0.61,-36.78,-0.40,-3.69,38.54,-5.63,-1.25,28.12,3.10,1.16,13.98
1,-1,-552,62,-378,3933,0.64,-0.56,-36.47,0.62,-3.78,39.33,-5.62,-1.25,28.27,3.51,1.00,12.71
-4,-4,-506,-52,-357,3837,0.55,-0.53,-35.91,-0.52,-3.57,38.37,-5.61,-1.25,28.41,3.63,1.05,9.88
6,6,-496,-108,-454,3837,0.53,-0.44,-35.35,-1.08,-4.54,38.37,-5.61,-1.25,28.55,3.44,0.82,9.50
8,-19,-488,1,-566,3920,0.53,-0.51,-34.79,0.01,-5.66,39.20,-5.62,-1.26,28.69,3.40,1.36,9.25
-8,-1,-495,-4,-517,3802,0.43,-0.47,-34.33,-0.04,-5.17,38.02,-5.63,-1.26,28.83,3.76,0.98,9.96
4,-6,-507,-32,-612,3860,0.41,-0.46,-33.99,-0.32,-6.12,38.60,-5.64,-1.27,28.96,3.53,1.08,10.95
14,-18,-494,4,-538,3956,0.45,-0.52,-33.60,0.04,-5.38,39.56,-5.66,-1.28,29.09,3.32,1.35,10.26
18,-7,-468,-21,-613,3905,0.52,-0.51,-33.10,-0.21,-6.13,39.05,-5.67,-1.28,29.22,3.23,1.13,8.76
-8,-27,-446,19,-560,3972,0.42,-0.62,-32.51,0.19,-5.60,39.72,-5.68,-1.29,29.35,3.80,1.57,7.58
6,-33,-344,21,-539,3971,0.41,-0.76,-31.36,0.21,-5.39,39.71,-5.69,-1.30,29.48,3.52,1.74,1.30
12,-36,-317,-13,-662,3849,0.44,-0.91,-30.15,-0.13,-6.62,38.49,-5.70,-1.31,29.60,3.40,1.84,0.13
1,-31,-223,47,-594,3945,0.41,-1.00,-28.50,0.47,-5.94,39.45,-5.72,-1.32,29.71,3.64,1.78,-5.33
1,-32,-199,57,-601,3920,0.37,-1.10,-26.86,0.57,-6.01,39.20,-5.73,-1.33,29.82,3.66,1.83,-6.06
12,-36,-141,35,-449,3915,0.41,-1.21,-25.04,0.35,-4.49,39.15,-5.74,-1.33,29.91,3.43,1.94,-8.98
7,-32,-142,72,-455,3900,0.41,-1.28,-23.40,0.72,-4.55,39.00,-5.75,-1.34,30.01,3.54,1.89,-8.01
8,2,-98,22,-496,3890,0.42,-1.14,-21.66,0.22,-4.96,38.90,-5.77,-1.35,30.09,3.53,1.16,-10.02
7,2,-62,34,-552,3922,0.42,-1.02,-19.87,0.34,-5.52,39.22,-5.78,-1.35,30.17,3.56,1.13,-11.47
-2,3,2,5,-427,3866,0.36,-0.90,-17.87,0.05,-4.27,38.66,-5.78,-1.35,30.24,3.76,1.07,-14.70
2,7,2,1,-404,3876,0.34,-0.76,-16.07,0.01,-4.04,38.76,-5.78,-1.34,30.30,3.68,0.95,-13.70
-1,-5,9,-32,-380,3903,0.30,-0.72,-14.41,-0.32,-3.80,39.03,-5.78,-1.33,30.36,3.75,1.17,-13.25
2,-2,6,-37,-384,3886,0.28,-0.66,-12.93,-0.37,-3.84,38.86,-5.77,-1.32,30.41,3.69,1.09,-12.22
-2,3,12,-45,-391,3913,0.24,-0.57,-11.57,-0.45,-3.91,39.13,-5.77,-1.31,30.46,3.78,0.96,-11.87
1,6,7,-41,-386,3921,0.22,-0.48,-10.37,-0.41,-3.86,39.21,-5.77,-1.29,30.50,3.73,0.86,-10.87
-2,8,7,-51,-389,3897,0.19,-0.38,-9.29,-0.51,-3.89,38.97,-5.77,-1.28,30.54,3.79,0.79,-10.27
0,9,6,-49,-391,3900,0.17,-0.29,-8.32,-0.49,-3.91,39.00,-5.76,-1.27,30.57,3.76,0.73,-9.66
2,-1,21,-42,-372,3888,0.17,-0.27,-7.36,-0.42,-3.72,38.88,-5.76,-1.25,30.60,3.72,0.92,-10.14
3,5,24,-40,-363,3918,0.17,-0.21,-6.48,-0.40,-3.63,39.18,-5.75,-1.24,30.62,3.69,0.77,-9.86
-19,-14,2,-159,-151,3830,0.03,-0.27,-5.82,-1.59,-1.51,38.30,-5.74,-1.23,30.65,4.17,1.17,-8.00
-6,-5,-34,-36,-77,3974,-0.01,-0.28,-5.44,-0.36,-0.77,39.74,-5.72,-1.22,30.67,3.90,0.99,-5.35
22,-23,-139,-117,-25,3869,0.13,-0.39,-5.75,-1.17,-0.25,38.69,-5.71,-1.22,30.69,3.28,1.38,1.59
13,-34,-197,-86,-88,3930,0.20,-0.56,-6.37,-0.86,-0.88,39.30,-5.69,-1.22,30.72,3.44,1.65,5.17
-4,-14,-367,-117,-97,3836,0.15,-0.59,-7.98,-1.17,-0.97,38.36,-5.67,-1.21,30.75,3.78,1.24,15.79
3,-16,-420,-126,-120,3989,0.15,-0.63,-9.74,-1.26,-1.20,39.89,-5.66,-1.21,30.79,3.63,1.29,18.38
34,-24,-600,-164,-290,3944,0.35,-0.71,-12.43,-1.64,-2.90,39.44,-5.65,-1.20,30.84,2.94,1.47,20.00
25,-35,-659,-158,-272,3920,0.46,-0.85,-15.20,-1.58,-2.72,39.20,-5.64,-1.19,30.90,3.09,1.73,20.00
