gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
8,6,368,-36,-328,3964,0.28,0.87,27.24,-0.36,-3.28,39.64,-4.74,2.92,-4.65,0.51,-0.59,-7.72
10,7,320,-4,-281,3921,0.32,0.83,26.47,-0.04,-2.81,39.21,-4.73,2.92,-4.76,0.48,-0.60,-7.17
7,2,315,15,-339,3912,0.33,0.76,25.74,0.15,-3.39,39.12,-4.72,2.91,-4.86,0.52,-0.52,-6.99
0,-10,310,-103,-228,3810,0.30,0.62,25.06,-1.03,-2.28,38.10,-4.70,2.91,-4.96,0.63,-0.32,-6.82
10,-11,304,-184,-128,3886,0.33,0.49,24.41,-1.84,-1.28,38.86,-4.68,2.92,-5.06,0.47,-0.29,-6.64
10,2,289,-262,-29,3968,0.36,0.45,23.73,-2.62,-0.29,39.68,-4.65,2.93,-5.16,0.46,-0.49,-6.39
30,12,298,-327,-252,3944,0.50,0.48,23.18,-3.27,-2.52,39.44,-4.64,2.96,-5.25,0.14,-0.65,-6.36
4,6,336,-137,-206,3951,0.48,0.47,22.91,-1.37,-2.06,39.51,-4.61,2.96,-5.34,0.54,-0.55,-6.63
6,9,358,-156,-235,4004,0.47,0.48,22.80,-1.56,-2.35,40.04,-4.59,2.96,-5.43,0.50,-0.60,-6.79
-5,15,454,-262,-464,3813,0.39,0.52,23.29,-2.62,-4.64,38.13,-4.60,2.97,-5.52,0.68,-0.70,-7.69
2,9,467,-155,-518,3883,0.36,0.52,23.81,-1.55,-5.18,38.83,-4.61,2.98,-5.62,0.58,-0.61,-7.88
-9,-17,319,81,-580,3834,0.27,0.37,23.37,0.81,-5.80,38.34,-4.62,2.97,-5.71,0.76,-0.20,-6.55
-6,-29,294,33,-576,3942,0.21,0.15,22.83,0.33,-5.76,39.42,-4.63,2.97,-5.80,0.72,0.01,-6.23
-9,-29,274,-82,-314,3840,0.13,-0.04,22.22,-0.82,-3.14,38.40,-4.62,2.96,-5.89,0.77,0.03,-5.95
-4,-35,264,-80,-247,3906,0.09,-0.25,21.61,-0.80,-2.47,39.06,-4.61,2.95,-5.98,0.70,0.15,-5.75
1,-32,204,-177,-380,3861,0.09,-0.42,20.69,-1.77,-3.80,38.61,-4.62,2.95,-6.06,0.62,0.12,-5.07
-11,-31,197,-157,-337,3947,0.01,-0.57,19.82,-1.57,-3.37,39.47,-4.63,2.93,-6.14,0.81,0.12,-4.85
1,-11,240,-115,-270,3881,0.02,-0.58,19.31,-1.15,-2.70,38.81,-4.61,2.92,-6.22,0.63,-0.18,-5.12
-12,-12,274,-169,-249,3925,-0.06,-0.59,19.05,-1.69,-2.49,39.25,-4.59,2.92,-6.29,0.83,-0.16,-5.36
-6,-8,474,-199,-440,3943,-0.09,-0.58,20.03,-1.99,-4.40,39.43,-4.61,2.92,-6.37,0.75,-0.23,-7.22
-13,1,467,-105,-459,3932,-0.16,-0.52,20.88,-1.05,-4.59,39.32,-4.62,2.92,-6.45,0.86,-0.37,-7.31
-5,2,380,-143,-563,3886,-0.17,-0.45,21.11,-1.43,-5.63,38.86,-4.63,2.92,-6.54,0.74,-0.39,-6.61
-6,2,334,-143,-505,3944,-0.19,-0.40,21.04,-1.43,-5.05,39.44,-4.65,2.92,-6.62,0.76,-0.40,-6.20
-5,2,298,1,-516,3915,-0.20,-0.34,20.75,0.01,-5.16,39.15,-4.66,2.91,-6.70,0.75,-0.40,-5.84
0,6,287,5,-498,3953,-0.18,-0.27,20.43,0.05,-4.98,39.53,-4.67,2.90,-6.78,0.67,-0.47,-5.68
-7,-17,159,-138,-335,3898,-0.21,-0.35,19.35,-1.38,-3.35,38.98,-4.67,2.89,-6.86,0.78,-0.11,-4.40
-5,-14,145,-142,-344,3917,-0.22,-0.40,18.30,-1.42,-3.44,39.17,-4.67,2.88,-6.93,0.75,-0.15,-4.09
-5,4,220,-117,-370,3851,-0.23,-0.34,17.81,-1.17,-3.70,38.51,-4.68,2.87,-7.01,0.75,-0.43,-4.63
-4,7,233,-97,-301,3874,-0.23,-0.26,17.45,-0.97,-3.01,38.74,-4.67,2.85,-7.08,0.74,-0.48,-4.68
-6,9,269,-56,-464,3949,-0.24,-0.18,17.35,-0.56,-4.64,39.49,-4.68,2.84,-7.14,0.77,-0.52,-4.96
3,25,346,-59,-560,3966,-0.20,-0.01,17.72,-0.59,-5.60,39.66,-4.70,2.84,-7.21,0.63,-0.78,-5.67
3,20,421,-80,-537,3931,-0.16,0.11,18.52,-0.80,-5.37,39.31,-4.71,2.84,-7.29,0.63,-0.71,-6.45
0,14,415,-129,-531,3940,-0.14,0.19,19.20,-1.29,-5.31,39.40,-4.72,2.84,-7.36,0.68,-0.63,-6.51
1,8,327,-133,-494,3955,-0.12,0.22,19.27,-1.33,-4.94,39.55,-4.74,2.84,-7.44,0.66,-0.54,-5.78
0,8,297,-111,-495,3873,-0.11,0.25,19.16,-1.11,-4.95,38.73,-4.75,2.84,-7.51,0.68,-0.54,-5.50
2,1,259,-65,-403,3888,-0.09,0.23,18.82,-0.65,-4.03,38.88,-4.76,2.83,-7.59,0.64,-0.44,-5.11
-7,-5,249,-44,-399,3961,-0.12,0.17,18.46,-0.44,-3.99,39.61,-4.76,2.82,-7.66,0.79,-0.34,-4.96
-13,-15,245,-58,-384,3877,-0.19,0.07,18.11,-0.58,-3.84,38.77,-4.77,2.81,-7.73,0.89,-0.17,-4.86
-12,-12,255,-93,-301,3918,-0.24,-0.01,17.85,-0.93,-3.01,39.18,-4.76,2.80,-7.81,0.87,-0.21,-4.89
-28,-32,252,-124,-197,3933,-0.39,-0.21,17.60,-1.24,-1.97,39.33,-4.74,2.80,-7.88,1.13,0.12,-4.82
-58,-55,240,-76,-214,3903,-0.70,-0.52,17.31,-0.76,-2.14,39.03,-4.73,2.79,-7.95,1.62,0.50,-4.66
-69,-65,220,-143,-357,3935,-1.06,-0.87,16.92,-1.43,-3.57,39.35,-4.74,2.77,-8.01,1.83,0.69,-4.41
-49,-48,226,-217,-386,3922,-1.25,-1.07,16.61,-2.17,-3.86,39.22,-4.76,2.78,-8.08,1.54,0.45,-4.40
50,51,318,-90,-544,3881,-0.82,-0.65,16.89,-0.90,-5.44,38.81,-4.77,2.78,-8.15,-0.01,-1.10,-5.23
47,59,348,-71,-571,3838,-0.45,-0.23,17.32,-0.71,-5.71,38.38,-4.79,2.77,-8.21,0.00,-1.26,-5.56
4,10,338,-45,-364,4016,-0.38,-0.15,17.65,-0.45,-3.64,40.16,-4.79,2.76,-8.29,0.65,-0.52,-5.53
-7,-2,293,-109,-268,3959,-0.39,-0.14,17.67,-1.09,-2.68,39.59,-4.78,2.75,-8.36,0.82,-0.34,-5.15
-4,5,135,-204,-127,3969,-0.37,-0.10,16.73,-2.04,-1.27,39.69,-4.76,2.76,-8.42,0.77,-0.45,-3.63
4,7,96,-143,-214,3910,-0.31,-0.05,15.64,-1.43,-2.14,39.10,-4.74,2.76,-8.49,0.63,-0.49,-3.11
-8,-7,89,-111,-357,3928,-0.33,-0.08,14.62,-1.11,-3.57,39.28,-4.74,2.74,-8.55,0.82,-0.27,-2.86
2,0,117,-66,-369,3830,-0.28,-0.08,13.87,-0.66,-3.69,38.30,-4.75,2.73,-8.60,0.66,-0.37,-2.96
-12,-9,183,-89,-491,3918,-0.33,-0.12,13.60,-0.89,-4.91,39.18,-4.77,2.73,-8.65,0.88,-0.23,-3.47
-1,-4,196,-7,-521,3962,-0.30,-0.14,13.44,-0.07,-5.21,39.62,-4.78,2.72,-8.71,0.72,-0.31,-3.54
52,51,262,1,-707,3928,0.05,0.19,13.69,0.01,-7.07,39.28,-4.79,2.71,-8.76,-0.13,-1.18,-4.15
43,61,277,9,-732,3854,0.30,0.54,14.01,0.09,-7.32,38.54,-4.80,2.71,-8.82,-0.01,-1.37,-4.33
16,33,368,0,-550,3969,0.37,0.69,14.85,0.00,-5.50,39.69,-4.81,2.71,-8.87,0.39,-0.95,-5.25
14,34,392,22,-423,3956,0.42,0.83,15.76,0.22,-4.23,39.56,-4.82,2.70,-8.94,0.42,-0.98,-5.61
-1,17,358,-126,-335,3841,0.37,0.85,16.37,-1.26,-3.35,38.41,-4.81,2.69,-9.00,0.65,-0.72,-5.42
-7,8,328,-171,-299,3914,0.29,0.81,16.73,-1.71,-2.99,39.14,-4.79,2.69,-9.07,0.75,-0.58,-5.23
-4,8,185,-213,-183,3958,0.24,0.78,16.19,-2.13,-1.83,39.58,-4.77,2.70,-9.13,0.70,-0.58,-3.92
7,13,129,-188,-189,3927,0.26,0.78,15.36,-1.88,-1.89,39.27,-4.75,2.71,-9.20,0.53,-0.66,-3.29
3,3,96,-162,-239,3918,0.25,0.72,14.41,-1.62,-2.39,39.18,-4.73,2.72,-9.25,0.59,-0.50,-2.84
2,9,84,-140,-230,3901,0.24,0.70,13.48,-1.40,-2.30,39.01,-4.71,2.71,-9.31,0.60,-0.59,-2.57
-1,5,47,-137,-337,3921,0.21,0.66,12.42,-1.37,-3.37,39.21,-4.71,2.70,-9.36,0.65,-0.52,-2.06
-2,3,42,-109,-383,3913,0.17,0.62,11.43,-1.09,-3.83,39.13,-4.72,2.70,-9.40,0.67,-0.49,-1.84
-3,5,80,-44,-587,3872,0.14,0.59,10.78,-0.44,-5.87,38.72,-4.73,2.69,-9.44,0.69,-0.51,-2.04
-4,5,126,-7,-625,3898,0.10,0.56,10.47,-0.07,-6.25,38.98,-4.75,2.69,-9.48,0.72,-0.51,-2.37
6,-6,125,-131,-237,3950,0.13,0.46,10.18,-1.31,-2.37,39.50,-4.73,2.69,-9.53,0.56,-0.33,-2.31
13,-6,79,-229,-246,3879,0.19,0.38,9.65,-2.29,-2.46,38.79,-4.71,2.70,-9.57,0.44,-0.33,-1.82
1,-5,45,-197,-267,3908,0.18,0.31,8.96,-1.97,-2.67,39.08,-4.69,2.71,-9.60,0.62,-0.34,-1.41
3,-3,16,-143,-362,3900,0.18,0.26,8.16,-1.43,-3.62,39.00,-4.70,2.70,-9.63,0.59,-0.36,-1.02
-1,4,14,-92,-387,3923,0.16,0.26,7.43,-0.92,-3.87,39.23,-4.71,2.69,-9.66,0.66,-0.46,-0.87
-3,5,21,-103,-411,3914,0.12,0.27,6.81,-1.03,-4.11,39.14,-4.72,2.68,-9.69,0.69,-0.48,-0.82
-14,6,64,-69,-494,3914,0.02,0.28,6.52,-0.69,-4.94,39.14,-4.73,2.67,-9.71,0.87,-0.49,-1.13
-11,3,115,18,-519,3901,-0.04,0.27,6.57,0.18,-5.19,39.01,-4.75,2.66,-9.74,0.84,-0.45,-1.57
1,0,171,-44,-502,3901,-0.03,0.24,6.96,-0.44,-5.02,39.01,-4.76,2.65,-9.77,0.65,-0.40,-2.11
-2,8,185,-40,-506,3839,-0.04,0.26,7.39,-0.40,-5.06,38.39,-4.77,2.65,-9.80,0.70,-0.52,-2.30
4,13,180,-122,-490,3884,-0.01,0.32,7.75,-1.22,-4.90,38.84,-4.79,2.64,-9.83,0.61,-0.60,-2.32
6,28,195,-155,-480,3874,0.02,0.46,8.16,-1.55,-4.80,38.74,-4.80,2.64,-9.86,0.58,-0.84,-2.52
-3,3,159,-133,-434,3940,0.00,0.43,8.32,-1.33,-4.34,39.40,-4.82,2.64,-9.89,0.72,-0.46,-2.24
-10,6,168,-131,-446,3867,-0.06,0.42,8.51,-1.31,-4.46,38.67,-4.84,2.64,-9.92,0.84,-0.50,-2.35
-10,0,187,-33,-290,3814,-0.11,0.38,8.80,-0.33,-2.90,38.14,-4.83,2.63,-9.96,0.84,-0.41,-2.56
-10,12,171,-123,-168,4051,-0.16,0.42,8.96,-1.23,-1.68,40.51,-4.81,2.62,-9.99,0.84,-0.59,-2.45
4,10,104,-191,-257,3874,-0.12,0.44,8.70,-1.91,-2.57,38.74,-4.79,2.63,-10.03,0.62,-0.57,-1.84
-2,9,90,-215,-287,3906,-0.12,0.45,8.38,-2.15,-2.87,39.06,-4.78,2.65,-10.06,0.71,-0.55,-1.66
-4,12,79,-138,-419,3898,-0.13,0.48,8.02,-1.38,-4.19,38.98,-4.79,2.65,-10.09,0.75,-0.60,-1.50
0,13,86,-131,-417,3915,-0.12,0.51,7.75,-1.31,-4.17,39.15,-4.81,2.64,-10.12,0.69,-0.62,-1.51
4,10,135,-66,-364,3940,-0.08,0.52,7.80,-0.66,-3.64,39.40,-4.81,2.63,-10.16,0.62,-0.57,-1.93
0,4,146,-36,-352,3883,-0.08,0.49,7.91,-0.36,-3.52,38.83,-4.81,2.61,-10.19,0.68,-0.48,-2.04
12,3,88,-127,-282,3919,0.00,0.46,7.65,-1.27,-2.82,39.19,-4.80,2.61,-10.22,0.49,-0.46,-1.50
9,6,80,-179,-248,3918,0.06,0.45,7.38,-1.79,-2.48,39.18,-4.78,2.61,-10.25,0.53,-0.50,-1.38
1,11,144,-116,-364,3913,0.06,0.47,7.52,-1.16,-3.64,39.13,-4.79,2.60,-10.28,0.65,-0.58,-1.95
6,11,139,-105,-397,3924,0.09,0.49,7.61,-1.05,-3.97,39.24,-4.80,2.59,-10.31,0.57,-0.58,-1.92
-2,0,123,-116,-526,3853,0.07,0.44,7.60,-1.16,-5.26,38.53,-4.82,2.59,-10.34,0.70,-0.41,-1.78
-3,-3,104,-81,-519,3882,0.04,0.38,7.48,-0.81,-5.19,38.82,-4.83,2.58,-10.36,0.72,-0.36,-1.60
-2,-14,48,-9,-488,3912,0.03,0.26,7.02,-0.09,-4.88,39.12,-4.84,2.57,-10.39,0.71,-0.17,-1.04
-4,-17,34,-24,-469,3909,-0.00,0.13,6.53,-0.24,-4.69,39.09,-4.85,2.56,-10.42,0.74,-0.11,-0.83
-6,-28,23,-61,-396,3901,-0.04,-0.06,6.01,-0.61,-3.96,39.01,-4.86,2.55,-10.44,0.78,0.08,-0.65
-8,-33,27,-73,-390,3905,-0.08,-0.25,5.58,-0.73,-3.90,39.05,-4.87,2.53,-10.46,0.81,0.17,-0.60
-9,-17,67,-81,-439,3894,-0.13,-0.33,5.43,-0.81,-4.39,38.94,-4.88,2.52,-10.48,0.83,-0.06,-0.91
-8,-12,112,-125,-420,3906,-0.16,-0.37,5.57,-1.25,-4.20,39.06,-4.90,2.51,-10.51,0.82,-0.13,-1.32
-5,-6,146,-134,-334,3955,-0.18,-0.37,5.90,-1.34,-3.34,39.55,-4.90,2.50,-10.53,0.78,-0.22,-1.66
0,-2,118,-132,-331,3947,-0.16,-0.35,6.03,-1.32,-3.31,39.47,-4.89,2.48,-10.55,0.70,-0.28,-1.45
1,6,74,-142,-381,3910,-0.14,-0.27,5.88,-1.42,-3.81,39.10,-4.91,2.47,-10.58,0.69,-0.41,-1.05
-1,9,89,-154,-391,3910,-0.13,-0.19,5.83,-1.54,-3.91,39.10,-4.92,2.47,-10.60,0.72,-0.46,-1.16
2,24,146,-133,-443,3881,-0.11,-0.03,6.14,-1.33,-4.43,38.81,-4.94,2.46,-10.62,0.67,-0.71,-1.70
2,20,133,-99,-436,3941,-0.08,0.10,6.34,-0.99,-4.36,39.41,-4.95,2.45,-10.65,0.67,-0.66,-1.62
3,11,90,-107,-428,3905,-0.06,0.16,6.25,-1.07,-4.28,39.05,-4.97,2.45,-10.67,0.66,-0.53,-1.24
2,8,116,-109,-431,3882,-0.04,0.19,6.34,-1.09,-4.31,38.82,-4.98,2.44,-10.70,0.67,-0.48,-1.48
1,-6,142,-27,-368,3914,-0.03,0.13,6.57,-0.27,-3.68,39.14,-4.99,2.43,-10.72,0.69,-0.26,-1.74
-5,-8,119,-27,-422,3914,-0.06,0.07,6.64,-0.27,-4.22,39.14,-4.99,2.41,-10.75,0.78,-0.22,-1.55
-1,-2,117,-103,-412,3925,-0.06,0.05,6.69,-1.03,-4.12,39.25,-5.01,2.40,-10.77,0.72,-0.31,-1.54
0,2,110,-90,-424,3917,-0.05,0.06,6.69,-0.90,-4.24,39.17,-5.02,2.39,-10.80,0.71,-0.37,-1.48
3,2,104,-101,-433,3879,-0.03,0.07,6.66,-1.01,-4.33,38.79,-5.03,2.38,-10.83,0.66,-0.37,-1.42
1,7,123,-130,-414,3883,-0.02,0.10,6.74,-1.30,-4.14,38.83,-5.05,2.38,-10.85,0.69,-0.45,-1.60
6,5,161,-96,-423,3936,0.02,0.12,7.05,-0.96,-4.23,39.36,-5.06,2.37,-10.88,0.62,-0.42,-1.97
0,6,140,-71,-407,3936,0.02,0.15,7.20,-0.71,-4.07,39.36,-5.07,2.36,-10.91,0.71,-0.44,-1.82
-1,13,142,-61,-508,3883,0.01,0.21,7.34,-0.61,-5.08,38.83,-5.08,2.35,-10.94,0.73,-0.55,-1.86
2,11,173,-43,-522,3921,0.02,0.26,7.66,-0.43,-5.22,39.21,-5.10,2.35,-10.97,0.68,-0.52,-2.18
-5,6,211,2,-555,3887,-0.01,0.27,8.19,0.02,-5.55,38.87,-5.11,2.34,-11.00,0.79,-0.45,-2.59
-4,3,220,67,-459,3947,-0.03,0.26,8.71,0.67,-4.59,39.47,-5.12,2.33,-11.03,0.78,-0.40,-2.76
4,11,213,-2,-505,3857,-0.01,0.30,9.14,-0.02,-5.05,38.57,-5.13,2.32,-11.07,0.66,-0.52,-2.78
4,22,233,-14,-483,3897,0.02,0.40,9.64,-0.14,-4.83,38.97,-5.14,2.31,-11.11,0.66,-0.70,-3.04
-3,-1,234,-181,-299,3879,-0.00,0.36,10.11,-1.81,-2.99,38.79,-5.12,2.32,-11.15,0.76,-0.35,-3.12
2,-9,205,-235,-267,3893,0.01,0.27,10.35,-2.35,-2.67,38.93,-5.11,2.34,-11.19,0.68,-0.22,-2.92
0,-2,120,-250,-236,3926,0.01,0.23,10.04,-2.50,-2.36,39.26,-5.09,2.35,-11.23,0.71,-0.32,-2.14
-2,3,97,-250,-302,3894,-0.00,0.22,9.63,-2.50,-3.02,38.94,-5.08,2.38,-11.27,0.74,-0.40,-1.87
1,11,59,-141,-410,3953,0.00,0.27,9.03,-1.41,-4.10,39.53,-5.10,2.37,-11.30,0.70,-0.53,-1.44
1,15,66,-118,-472,3906,0.01,0.33,8.53,-1.18,-4.72,39.06,-5.11,2.37,-11.34,0.70,-0.60,-1.41
0,17,136,8,-489,3963,0.01,0.40,8.51,0.08,-4.89,39.63,-5.12,2.36,-11.37,0.72,-0.63,-1.99
-1,9,130,-77,-428,3922,0.00,0.42,8.45,-0.77,-4.28,39.22,-5.13,2.35,-11.40,0.73,-0.51,-1.93
-1,7,133,2,-358,3909,-0.01,0.42,8.41,0.02,-3.58,39.09,-5.13,2.34,-11.44,0.73,-0.48,-1.95
4,9,138,-18,-336,3953,0.02,0.43,8.41,-0.18,-3.36,39.53,-5.13,2.32,-11.47,0.65,-0.51,-1.99
3,8,130,-71,-325,3904,0.04,0.44,8.37,-0.71,-3.25,39.04,-5.12,2.31,-11.50,0.67,-0.49,-1.91
1,1,112,-83,-337,3894,0.04,0.40,8.21,-0.83,-3.37,38.94,-5.12,2.30,-11.54,0.70,-0.38,-1.73
2,4,89,-106,-372,3897,0.05,0.38,7.93,-1.06,-3.72,38.97,-5.12,2.29,-11.57,0.68,-0.42,-1.48
3,2,83,-127,-348,3925,0.06,0.36,7.65,-1.27,-3.48,39.25,-5.12,2.27,-11.60,0.66,-0.39,-1.38
-1,1,54,-115,-351,3943,0.05,0.33,7.21,-1.15,-3.51,39.43,-5.12,2.26,-11.63,0.73,-0.37,-1.05
1,3,35,-147,-387,3942,0.05,0.31,6.70,-1.47,-3.87,39.42,-5.13,2.26,-11.65,0.70,-0.39,-0.80
0,3,9,-167,-436,3903,0.04,0.30,6.09,-1.67,-4.36,39.03,-5.15,2.26,-11.68,0.72,-0.39,-0.47
0,5,4,-146,-454,3906,0.04,0.30,5.50,-1.46,-4.54,39.06,-5.17,2.26,-11.70,0.72,-0.42,-0.32
-3,4,22,-56,-484,3913,0.02,0.30,5.09,-0.56,-4.84,39.13,-5.18,2.26,-11.72,0.77,-0.41,-0.39
-8,6,32,-63,-445,3904,-0.03,0.30,4.77,-0.63,-4.45,39.04,-5.19,2.25,-11.74,0.85,-0.44,-0.42
-4,6,67,-17,-426,3924,-0.05,0.31,4.71,-0.17,-4.26,39.24,-5.20,2.23,-11.75,0.79,-0.44,-0.71
3,10,75,-8,-436,3948,-0.03,0.34,4.69,-0.08,-4.36,39.48,-5.21,2.22,-11.77,0.69,-0.50,-0.77
4,8,111,-27,-470,3904,-0.00,0.35,4.90,-0.27,-4.70,39.04,-5.22,2.21,-11.79,0.67,-0.47,-1.11
5,15,125,-23,-404,3927,0.03,0.41,5.17,-0.23,-4.04,39.27,-5.23,2.20,-11.81,0.65,-0.58,-1.28
-1,0,95,-114,-379,3892,0.02,0.37,5.24,-1.14,-3.79,38.92,-5.24,2.18,-11.83,0.75,-0.34,-1.03
0,-3,81,-169,-377,3922,0.02,0.31,5.21,-1.69,-3.77,39.22,-5.25,2.20,-11.85,0.73,-0.29,-0.91
-2,-9,11,-196,-325,3891,0.00,0.23,4.75,-1.96,-3.25,38.91,-5.24,2.22,-11.87,0.76,-0.20,-0.23
0,-2,-7,-190,-296,3912,0.00,0.19,4.23,-1.90,-2.96,39.12,-5.22,2.23,-11.89,0.73,-0.30,0.01
0,-3,-55,-148,-340,3904,0.00,0.16,3.48,-1.48,-3.40,39.04,-5.20,2.23,-11.90,0.73,-0.28,0.56
0,-1,-71,-142,-366,3909,0.00,0.13,2.69,-1.42,-3.66,39.09,-5.21,2.21,-11.91,0.73,-0.31,0.83
5,-4,-89,-102,-354,3932,0.03,0.10,1.88,-1.02,-3.54,39.32,-5.21,2.20,-11.92,0.65,-0.26,1.13
4,-2,-91,-102,-348,3920,0.05,0.07,1.14,-1.02,-3.48,39.20,-5.21,2.18,-11.93,0.66,-0.28,1.28
2,-6,-107,-89,-437,3890,0.06,0.03,0.37,-0.89,-4.37,38.90,-5.22,2.17,-11.93,0.69,-0.22,1.56
1,-3,-104,-94,-402,3923,0.06,0.01,-0.30,-0.94,-4.02,39.23,-5.23,2.15,-11.92,0.71,-0.26,1.65
5,7,-82,-112,-352,3928,0.09,0.05,-0.77,-1.12,-3.52,39.28,-5.23,2.14,-11.92,0.65,-0.41,1.55
5,8,-83,-108,-378,3925,0.11,0.09,-1.20,-1.08,-3.78,39.25,-5.24,2.12,-11.92,0.65,-0.43,1.63
-2,10,-107,-97,-450,3915,0.08,0.15,-1.73,-0.97,-4.50,39.15,-5.25,2.11,-11.91,0.76,-0.46,1.93
1,11,-127,-85,-469,3918,0.08,0.20,-2.33,-0.85,-4.69,39.18,-5.27,2.10,-11.90,0.71,-0.48,2.21
0,-2,-188,-77,-539,3901,0.07,0.17,-3.25,-0.77,-5.39,39.01,-5.29,2.10,-11.89,0.73,-0.28,2.89
1,-8,-209,-47,-550,3875,0.07,0.10,-4.20,-0.47,-5.50,38.75,-5.30,2.09,-11.87,0.72,-0.18,3.23
3,-5,-226,-89,-412,3945,0.08,0.06,-5.16,-0.89,-4.12,39.45,-5.31,2.07,-11.85,0.69,-0.22,3.55
2,-7,-227,-88,-387,3919,0.09,0.01,-6.02,-0.88,-3.87,39.19,-5.32,2.05,-11.82,0.71,-0.18,3.71
8,-8,-349,-230,-137,3925,0.13,-0.04,-7.55,-2.30,-1.37,39.25,-5.31,2.05,-11.79,0.61,-0.16,5.02
4,-11,-384,-188,-133,3951,0.14,-0.10,-9.14,-1.88,-1.33,39.51,-5.29,2.05,-11.76,0.67,-0.11,5.60
3,-9,-290,-73,-304,3843,0.14,-0.15,-9.99,-0.73,-3.04,38.43,-5.28,2.04,-11.72,0.68,-0.13,4.95
3,-9,-250,-19,-283,3890,0.15,-0.19,-10.52,-0.19,-2.83,38.90,-5.27,2.02,-11.68,0.68,-0.13,4.70
1,-3,-324,-56,-284,3894,0.14,-0.19,-11.44,-0.56,-2.84,38.94,-5.26,2.00,-11.63,0.71,-0.21,5.49
-1,-9,-324,-19,-331,3868,0.12,-0.22,-12.28,-0.19,-3.31,38.68,-5.26,1.97,-11.58,0.74,-0.12,5.64
8,-4,-267,-69,-413,3909,0.16,-0.22,-12.68,-0.69,-4.13,39.09,-5.27,1.95,-11.53,0.60,-0.19,5.22
8,-11,-253,-56,-436,3919,0.19,-0.27,-12.95,-0.56,-4.36,39.19,-5.28,1.94,-11.48,0.60,-0.08,5.15
12,-11,-249,-203,-529,3869,0.24,-0.31,-13.18,-2.03,-5.29,38.69,-5.30,1.94,-11.43,0.53,-0.07,5.16
-8,-17,-220,-187,-574,3827,0.17,-0.38,-13.20,-1.87,-5.74,38.27,-5.32,1.93,-11.37,0.85,0.03,4.91
-1,3,-143,-106,-400,3954,0.15,-0.33,-12.75,-1.06,-4.00,39.54,-5.33,1.92,-11.32,0.75,-0.28,4.18
0,0,-143,-26,-415,3949,0.13,-0.29,-12.35,-0.26,-4.15,39.49,-5.34,1.89,-11.27,0.73,-0.23,4.10
4,4,-208,-41,-338,3915,0.14,-0.24,-12.38,-0.41,-3.38,39.15,-5.34,1.87,-11.22,0.67,-0.30,4.65
-1,3,-215,-88,-334,3877,0.12,-0.20,-12.46,-0.88,-3.34,38.77,-5.33,1.85,-11.18,0.75,-0.28,4.72
2,-4,-162,-164,-291,3886,0.12,-0.20,-12.20,-1.64,-2.91,38.86,-5.31,1.85,-11.13,0.70,-0.18,4.23
2,0,-128,-102,-393,3893,0.12,-0.18,-11.76,-1.02,-3.93,38.93,-5.33,1.84,-11.08,0.70,-0.24,3.86
1,-4,-156,-65,-302,3940,0.12,-0.19,-11.54,-0.65,-3.02,39.40,-5.32,1.82,-11.03,0.72,-0.17,4.05
3,-4,-175,-51,-338,3957,0.12,-0.19,-11.45,-0.51,-3.38,39.57,-5.31,1.80,-10.99,0.68,-0.17,4.19
-2,-8,-177,-159,-374,3890,0.10,-0.22,-11.38,-1.59,-3.74,38.90,-5.32,1.81,-10.94,0.76,-0.11,4.20
0,-10,-184,-127,-385,3954,0.09,-0.26,-11.37,-1.27,-3.85,39.54,-5.34,1.81,-10.90,0.74,-0.07,4.25
8,11,-181,-91,-408,3919,0.13,-0.17,-11.34,-0.91,-4.08,39.19,-5.35,1.79,-10.85,0.61,-0.40,4.21
2,2,-177,-119,-451,3880,0.13,-0.14,-11.28,-1.19,-4.51,38.80,-5.37,1.78,-10.81,0.71,-0.27,4.17
0,5,-188,-38,-408,3904,0.12,-0.09,-11.30,-0.38,-4.08,39.04,-5.38,1.76,-10.76,0.74,-0.31,4.26
0,-5,-199,-37,-392,3991,0.10,-0.12,-11.38,-0.37,-3.92,39.91,-5.38,1.74,-10.72,0.74,-0.16,4.37
10,-5,-289,-66,-472,3935,0.15,-0.13,-12.01,-0.66,-4.72,39.35,-5.40,1.73,-10.67,0.59,-0.15,5.24
-7,-20,-309,-141,-556,3854,0.10,-0.24,-12.69,-1.41,-5.56,38.54,-5.42,1.72,-10.62,0.86,0.09,5.53
16,-10,-300,-226,-280,3980,0.18,-0.28,-13.25,-2.26,-2.80,39.80,-5.41,1.73,-10.56,0.49,-0.06,5.55
3,2,-268,-224,-298,3893,0.18,-0.24,-13.56,-2.24,-2.98,38.93,-5.40,1.74,-10.51,0.69,-0.25,5.33
9,9,-237,-182,-303,3929,0.22,-0.16,-13.65,-1.82,-3.03,39.29,-5.39,1.75,-10.46,0.59,-0.37,5.08
2,7,-251,-181,-323,3920,0.21,-0.10,-13.82,-1.81,-3.23,39.20,-5.38,1.76,-10.40,0.70,-0.34,5.23
-7,-7,-364,-262,-336,3939,0.15,-0.13,-14.66,-2.62,-3.36,39.39,-5.37,1.77,-10.34,0.84,-0.13,6.33
