gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
11,-15,-888,0,-50,4165,1.07,-0.71,-47.15,0.00,-0.50,41.65,-0.68,-1.19,9.95,-0.07,1.28,18.53
12,-12,-951,-5,-61,4211,1.03,-0.71,-48.24,-0.05,-0.61,42.11,-0.67,-1.17,10.14,-0.08,1.21,20.00
23,-36,-963,-40,-123,4061,1.07,-0.86,-49.29,-0.40,-1.23,40.61,-0.68,-1.16,10.34,-0.31,1.74,20.00
25,-30,-989,49,32,4235,1.12,-0.96,-50.39,0.49,0.32,42.35,-0.65,-1.16,10.54,-0.38,1.64,20.00
3,-24,-986,55,-24,4107,1.02,-1.01,-51.37,0.55,-0.24,41.07,-0.63,-1.15,10.74,0.08,1.52,20.00
22,-22,-1065,75,-209,4013,1.05,-1.04,-52.73,0.75,-2.09,40.13,-0.64,-1.16,10.95,-0.31,1.50,20.00
15,-27,-1097,26,92,4254,1.04,-1.10,-54.15,0.26,0.92,42.54,-0.61,-1.16,11.17,-0.18,1.62,20.00
3,-49,-1198,-26,-31,4254,0.96,-1.29,-56.04,-0.26,-0.31,42.54,-0.60,-1.15,11.40,0.08,2.11,20.00
-2,-54,-1216,-67,-29,4017,0.85,-1.49,-57.85,-0.67,-0.29,40.17,-0.59,-1.14,11.63,0.20,2.26,20.00
19,-56,-1211,73,-43,4193,0.88,-1.68,-59.46,0.73,-0.43,41.93,-0.59,-1.13,11.87,-0.24,2.34,20.00
17,-46,-1204,41,4,4139,0.89,-1.80,-60.85,0.41,0.04,41.39,-0.56,-1.13,12.11,-0.22,2.17,20.00
17,-16,-1197,57,-221,4172,0.91,-1.71,-62.07,0.57,-2.21,41.72,-0.57,-1.13,12.36,-0.22,1.54,20.00
-7,-32,-1186,81,-114,3962,0.78,-1.74,-63.10,0.81,-1.14,39.62,-0.58,-1.14,12.61,0.32,1.88,20.00
22,-19,-1148,66,-346,3931,0.83,-1.68,-63.79,0.66,-3.46,39.31,-0.59,-1.15,12.86,-0.28,1.61,18.76
26,-2,-1162,102,-306,4087,0.91,-1.52,-64.50,1.02,-3.06,40.87,-0.60,-1.16,13.12,-0.38,1.22,19.11
14,3,-1239,21,-453,4080,0.90,-1.35,-65.61,0.21,-4.53,40.80,-0.61,-1.17,13.38,-0.13,1.08,20.00
45,-26,-1242,85,-190,3939,1.09,-1.38,-66.62,0.85,-1.90,39.39,-0.62,-1.18,13.65,-0.80,1.68,20.00
22,-36,-1274,95,-54,4057,1.11,-1.46,-67.73,0.95,-0.54,40.57,-0.62,-1.20,13.92,-0.34,1.92,20.00
25,-26,-1243,137,171,4022,1.15,-1.47,-68.54,1.37,1.71,40.22,-0.59,-1.21,14.19,-0.43,1.73,20.00
-10,-42,-1007,137,108,4036,0.98,-1.58,-67.83,1.37,1.08,40.36,-0.57,-1.23,14.47,0.31,2.10,-5.42
11,-10,-965,95,33,3970,0.95,-1.48,-66.93,0.95,0.33,39.70,-0.54,-1.24,14.73,-0.13,1.43,-8.77
1,-31,-884,87,-190,4016,0.86,-1.52,-65.63,0.87,-1.90,40.16,-0.55,-1.25,15.00,0.11,1.87,-16.00
28,-19,-873,67,-189,4121,0.94,-1.49,-64.39,0.67,-1.89,41.21,-0.56,-1.25,15.25,-0.46,1.62,-15.04
11,-7,-749,35,-134,4133,0.92,-1.38,-62.52,0.35,-1.34,41.33,-0.56,-1.25,15.50,-0.10,1.35,-20.00
-3,-21,-728,33,-101,4168,0.81,-1.37,-60.71,0.33,-1.01,41.68,-0.57,-1.25,15.75,0.22,1.62,-20.00
6,-16,-707,59,-53,4359,0.76,-1.33,-58.95,0.59,-0.53,43.59,-0.56,-1.24,15.98,0.04,1.51,-20.00
8,-20,-632,57,323,3929,0.73,-1.32,-56.91,0.57,3.23,39.29,-0.54,-1.24,16.21,-0.01,1.59,-20.00
-1,-4,-511,-47,-129,4039,0.65,-1.21,-54.34,-0.47,-1.29,40.39,-0.54,-1.23,16.43,0.20,1.23,-20.00
0,-17,-498,111,-226,4217,0.59,-1.20,-51.94,1.11,-2.26,42.17,-0.55,-1.24,16.63,0.20,1.49,-20.00
20,-13,-461,-10,-121,4108,0.65,-1.16,-49.56,-0.10,-1.21,41.08,-0.56,-1.24,16.83,-0.22,1.40,-20.00
-2,-15,-466,72,-106,4021,0.57,-1.13,-47.45,0.72,-1.06,40.21,-0.57,-1.24,17.02,0.26,1.43,-20.00
-2,-17,-459,24,-62,4004,0.51,-1.12,-45.50,0.24,-0.62,40.04,-0.57,-1.23,17.20,0.28,1.46,-20.00
9,2,-479,4,4,4091,0.51,-1.00,-43.87,0.04,0.04,40.91,-0.56,-1.22,17.38,0.04,1.03,-20.00
25,6,-457,30,-172,4036,0.61,-0.86,-42.27,0.30,-1.72,40.36,-0.57,-1.22,17.55,-0.30,0.91,-20.00
-4,-14,-451,18,-134,4231,0.53,-0.86,-40.80,0.18,-1.34,42.31,-0.57,-1.21,17.71,0.32,1.32,-20.00
19,-7,-442,8,-63,4096,0.59,-0.82,-39.41,0.08,-0.63,40.96,-0.57,-1.20,17.87,-0.17,1.15,-20.00
8,-16,-425,11,-98,4074,0.58,-0.83,-38.07,0.11,-0.98,40.74,-0.58,-1.19,18.02,0.06,1.34,-19.96
5,-1,-424,1,11,3889,0.55,-0.76,-36.85,0.01,0.11,38.89,-0.56,-1.18,18.17,0.12,1.00,-17.84
2,-2,-455,14,33,4245,0.51,-0.69,-35.94,0.14,0.33,42.45,-0.55,-1.17,18.31,0.18,1.00,-12.50
23,-22,-522,43,-28,4210,0.60,-0.76,-35.53,0.43,-0.28,42.10,-0.54,-1.15,18.45,-0.28,1.42,-3.81
3,-1,-532,49,-42,3920,0.56,-0.69,-35.22,0.49,-0.42,39.20,-0.53,-1.14,18.59,0.14,0.96,-2.06
29,-9,-533,-7,-10,4175,0.68,-0.67,-34.95,-0.07,-0.10,41.75,-0.52,-1.13,18.73,-0.43,1.11,-1.45
8,-9,-506,-30,-28,4097,0.66,-0.66,-34.54,-0.30,-0.28,40.97,-0.52,-1.11,18.87,-0.00,1.10,-3.91
3,-22,-542,19,-123,4034,0.61,-0.73,-34.39,0.19,-1.23,40.34,-0.53,-1.11,19.01,0.12,1.38,0.63
11,-17,-562,-20,-142,4115,0.62,-0.76,-34.38,-0.20,-1.42,41.15,-0.53,-1.10,19.15,-0.04,1.28,3.01
0,-34,-635,2,-280,4045,0.56,-0.89,-34.82,0.02,-2.80,40.45,-0.55,-1.10,19.29,0.21,1.66,10.87
14,-32,-645,50,232,4279,0.59,-1.00,-35.27,0.50,2.32,42.79,-0.52,-1.10,19.43,-0.10,1.65,11.22
8,-23,-597,-25,106,4275,0.58,-1.04,-35.38,-0.25,1.06,42.75,-0.50,-1.09,19.57,0.01,1.47,5.31
4,-28,-593,97,59,4051,0.54,-1.11,-35.46,0.97,0.59,40.51,-0.48,-1.10,19.71,0.09,1.60,4.69
21,-19,-630,31,-27,4265,0.62,-1.11,-35.76,0.31,-0.27,42.65,-0.47,-1.09,19.85,-0.28,1.41,8.53
0,-7,-635,-53,40,4030,0.55,-1.04,-36.06,-0.53,0.40,40.30,-0.46,-1.08,20.00,0.15,1.14,8.57
1,-9,-651,-22,-241,4083,0.51,-0.99,-36.42,-0.22,-2.41,40.83,-0.47,-1.08,20.14,0.15,1.17,9.80
24,-33,-663,135,-68,4192,0.60,-1.09,-36.82,1.35,-0.68,41.92,-0.48,-1.10,20.29,-0.34,1.70,10.48
14,-8,-665,73,-19,4057,0.63,-1.03,-37.20,0.73,-0.19,40.57,-0.45,-1.10,20.44,-0.16,1.17,10.02
4,-13,-669,39,32,4113,0.59,-1.01,-37.56,0.39,0.32,41.13,-0.43,-1.09,20.59,0.04,1.26,9.83
12,-18,-679,35,-43,4099,0.60,-1.02,-37.95,0.35,-0.43,40.99,-0.43,-1.08,20.74,-0.12,1.36,10.31
-1,-24,-693,53,-142,4126,0.54,-1.06,-38.38,0.53,-1.42,41.26,-0.44,-1.08,20.90,0.17,1.49,11.17
19,-31,-711,-17,114,4106,0.60,-1.15,-38.88,-0.17,1.14,41.06,-0.42,-1.08,21.05,-0.27,1.66,12.38
11,-31,-738,-74,-119,4086,0.61,-1.22,-39.49,-0.74,-1.19,40.86,-0.43,-1.07,21.21,-0.11,1.67,14.45
34,-101,-826,-29,-158,4186,0.75,-1.71,-40.58,-0.29,-1.58,41.86,-0.44,-1.07,21.37,-0.61,3.22,20.00
24,-131,-845,-10,-169,4145,0.82,-2.34,-41.68,-0.10,-1.69,41.45,-0.44,-1.07,21.54,-0.42,4.01,20.00
32,-96,-797,-26,-141,3988,0.94,-2.69,-42.37,-0.26,-1.41,39.88,-0.45,-1.07,21.71,-0.61,3.39,16.15
26,-66,-774,22,-92,3943,1.00,-2.83,-42.86,0.22,-0.92,39.43,-0.46,-1.07,21.88,-0.50,2.82,12.53
3,-3,-714,14,-117,4134,0.92,-2.56,-42.93,0.14,-1.17,41.34,-0.47,-1.07,22.05,-0.00,1.46,5.28
9,-4,-707,57,-164,4008,0.88,-2.33,-42.95,0.57,-1.64,40.08,-0.48,-1.08,22.22,-0.11,1.43,4.41
27,-9,-662,175,-175,4108,0.96,-2.15,-42.69,1.75,-1.75,41.08,-0.49,-1.10,22.39,-0.49,1.49,-0.46
1,7,-631,89,18,4137,0.87,-1.89,-42.27,0.89,0.18,41.37,-0.46,-1.11,22.56,0.05,1.11,-3.37
5,-41,-702,-6,-19,4151,0.81,-1.96,-42.32,-0.06,-0.19,41.51,-0.45,-1.10,22.73,-0.03,2.09,4.94
18,-47,-732,-8,4,4180,0.84,-2.05,-42.56,-0.08,0.04,41.80,-0.44,-1.09,22.90,-0.31,2.23,8.07
8,-70,-811,-21,-134,4032,0.81,-2.27,-43.25,-0.21,-1.34,40.32,-0.44,-1.09,23.07,-0.09,2.76,16.16
17,-62,-833,10,-76,4047,0.83,-2.42,-44.01,0.10,-0.76,40.47,-0.45,-1.09,23.25,-0.28,2.64,17.38
32,-17,-759,-25,33,4123,0.94,-2.28,-44.23,-0.25,0.33,41.23,-0.43,-1.08,23.43,-0.62,1.68,8.18
5,-9,-751,-109,-47,4099,0.88,-2.11,-44.39,-1.09,-0.47,40.99,-0.43,-1.07,23.60,-0.06,1.47,6.93
-10,15,-650,-82,71,3996,0.73,-1.81,-43.92,-0.82,0.71,39.96,-0.41,-1.07,23.78,0.27,0.89,-4.18
18,16,-644,-68,23,4127,0.77,-1.53,-43.45,-0.68,0.23,41.27,-0.40,-1.06,23.95,-0.31,0.79,-4.05
16,18,-596,-53,6,4011,0.79,-1.27,-42.74,-0.53,0.06,40.11,-0.39,-1.04,24.12,-0.29,0.67,-8.44
-9,6,-612,-105,-97,4066,0.65,-1.10,-42.20,-1.05,-0.97,40.66,-0.39,-1.03,24.29,0.26,0.86,-5.56
21,-17,-622,28,-212,4127,0.72,-1.10,-41.78,0.28,-2.12,41.27,-0.40,-1.03,24.46,-0.36,1.33,-3.60
15,-38,-639,28,-204,4143,0.74,-1.22,-41.50,0.28,-2.04,41.43,-0.41,-1.04,24.63,-0.23,1.79,-1.07
32,-20,-746,32,-283,3934,0.86,-1.22,-41.90,0.32,-2.83,39.34,-0.42,-1.04,24.79,-0.61,1.42,10.88
24,7,-796,-62,-325,3910,0.92,-1.05,-42.56,-0.62,-3.25,39.10,-0.43,-1.04,24.96,-0.45,0.83,15.58
13,-53,-832,-5,-117,4253,0.91,-1.27,-43.38,-0.05,-1.17,42.53,-0.44,-1.03,25.14,-0.22,2.10,18.35
38,-65,-837,-78,-108,4212,1.05,-1.54,-44.15,-0.78,-1.08,42.12,-0.44,-1.02,25.31,-0.77,2.42,17.53
24,-16,-763,68,94,3925,1.09,-1.48,-44.39,0.68,0.94,39.25,-0.41,-1.03,25.49,-0.51,1.41,8.31
9,0,-737,6,-40,3921,1.03,-1.34,-44.45,0.06,-0.40,39.21,-0.41,-1.02,25.67,-0.19,1.04,5.11
7,43,-675,51,151,4091,0.97,-0.94,-44.12,0.51,1.51,40.91,-0.38,-1.02,25.84,-0.15,0.05,-1.65
10,0,-650,-70,9,4141,0.94,-0.85,-43.67,-0.70,0.09,41.41,-0.37,-1.01,26.02,-0.21,0.89,-3.80
13,3,-639,82,-80,4021,0.92,-0.74,-43.20,0.82,-0.80,40.21,-0.38,-1.01,26.19,-0.26,0.81,-4.25
14,19,-632,80,-85,4053,0.92,-0.55,-42.74,0.80,-0.85,40.53,-0.40,-1.02,26.36,-0.27,0.44,-4.23
-3,46,-609,97,-82,4055,0.81,-0.22,-42.18,0.97,-0.82,40.55,-0.41,-1.03,26.53,0.11,-0.20,-5.94
-5,33,-605,78,-219,4149,0.70,0.01,-41.65,0.78,-2.19,41.49,-0.42,-1.03,26.70,0.19,0.01,-5.45
4,-39,-658,135,-290,4100,0.65,-0.23,-41.50,1.35,-2.90,41.00,-0.43,-1.04,26.86,0.03,1.54,1.11
-7,-26,-674,125,-153,4085,0.54,-0.37,-41.46,1.25,-1.53,40.85,-0.44,-1.05,27.03,0.29,1.32,3.07
8,-25,-646,13,-128,4058,0.54,-0.48,-41.26,0.13,-1.28,40.58,-0.45,-1.04,27.19,-0.01,1.33,0.13
27,-3,-677,80,-146,4039,0.65,-0.45,-41.26,0.80,-1.46,40.39,-0.47,-1.05,27.36,-0.42,0.87,3.79
24,13,-703,201,160,4183,0.73,-0.33,-41.42,2.01,1.60,41.83,-0.44,-1.06,27.52,-0.39,0.52,6.57
28,-11,-671,67,97,4182,0.83,-0.36,-41.37,0.67,0.97,41.82,-0.42,-1.06,27.69,-0.52,1.02,2.86
31,-40,-601,77,87,4039,0.93,-0.57,-40.90,0.77,0.87,40.39,-0.39,-1.06,27.85,-0.62,1.67,-4.58
50,-29,-592,84,99,4016,1.15,-0.69,-40.42,0.84,0.99,40.16,-0.37,-1.07,28.02,-1.09,1.48,-4.78
16,6,-526,82,-45,4056,1.13,-0.58,-39.59,0.82,-0.45,40.56,-0.38,-1.08,28.17,-0.38,0.75,-11.08
0,3,-515,92,-71,4117,1.02,-0.51,-38.77,0.92,-0.71,41.17,-0.39,-1.09,28.33,-0.02,0.79,-10.89
27,-22,-480,90,-199,4172,1.08,-0.59,-37.82,0.90,-1.99,41.72,-0.40,-1.09,28.48,-0.58,1.33,-13.30
27,-15,-480,68,-295,3936,1.14,-0.62,-36.97,0.68,-2.95,39.36,-0.41,-1.09,28.63,-0.59,1.20,-11.74
18,33,-427,38,-42,4125,1.13,-0.36,-35.88,0.38,-0.42,41.25,-0.41,-1.08,28.77,-0.40,0.14,-16.03
0,46,-389,86,28,4162,1.02,-0.04,-34.66,0.86,0.28,41.62,-0.38,-1.08,28.91,-0.02,-0.21,-18.31
7,57,-281,155,-77,3979,0.96,0.31,-32.91,1.55,-0.77,39.79,-0.39,-1.10,29.04,-0.15,-0.52,-20.00
0,66,-234,-84,-97,4169,0.86,0.68,-31.05,-0.84,-0.97,41.69,-0.39,-1.08,29.17,0.02,-0.82,-20.00
-15,101,-171,86,51,4130,0.69,1.23,-28.98,0.86,0.51,41.30,-0.37,-1.08,29.28,0.36,-1.68,-20.00
-9,96,-155,27,22,4191,0.56,1.69,-27.03,0.27,0.22,41.91,-0.35,-1.06,29.39,0.26,-1.72,-20.00
15,8,-160,31,138,4138,0.60,1.57,-25.30,0.31,1.38,41.38,-0.33,-1.05,29.49,-0.25,0.10,-20.00
3,21,-164,-43,47,4065,0.56,1.54,-23.77,-0.43,0.47,40.65,-0.31,-1.02,29.59,-0.01,-0.17,-20.00
6,24,-135,38,16,4097,0.54,1.53,-22.22,0.38,0.16,40.97,-0.30,-1.01,29.68,-0.07,-0.24,-20.00
9,22,-119,30,-33,4149,0.54,1.51,-20.72,0.30,-0.33,41.49,-0.30,-0.98,29.76,-0.13,-0.21,-20.00
7,35,-107,-32,-91,4069,0.53,1.58,-19.30,-0.32,-0.91,40.69,-0.30,-0.96,29.84,-0.09,-0.51,-20.00
2,20,-81,-21,-16,4274,0.49,1.54,-17.87,-0.21,-0.16,42.74,-0.30,-0.94,29.91,0.02,-0.21,-20.00
4,9,-140,-156,-103,4237,0.46,1.44,-16.94,-1.56,-1.03,42.37,-0.30,-0.92,29.98,-0.01,0.03,-15.36
18,-19,-158,-77,-107,3962,0.53,1.18,-16.21,-0.77,-1.07,39.62,-0.31,-0.90,30.04,-0.31,0.66,-11.89
4,-6,-411,-438,-207,4154,0.50,1.03,-17.09,-4.38,-2.07,41.54,-0.31,-0.87,30.11,-0.01,0.42,16.49
10,-10,-434,-226,-289,4003,0.51,0.86,-18.03,-2.26,-2.89,40.03,-0.32,-0.86,30.18,-0.13,0.53,17.50
11,3,-412,-26,-252,4131,0.53,0.80,-18.74,-0.26,-2.52,41.31,-0.34,-0.85,30.25,-0.15,0.28,13.58
9,-5,-432,31,-264,4125,0.53,0.69,-19.50,0.31,-2.64,41.25,-0.35,-0.84,30.33,-0.10,0.47,14.56
18,-4,-511,5,-84,4146,0.58,0.59,-20.67,0.05,-0.84,41.46,-0.36,-0.83,30.42,-0.29,0.47,20.00
10,5,-521,-1,-145,4060,0.59,0.56,-21.78,-0.01,-1.45,40.60,-0.37,-0.82,30.50,-0.12,0.29,20.00
-3,-18,-506,-28,-127,4050,0.51,0.40,-22.69,-0.28,-1.27,40.50,-0.38,-0.81,30.59,0.18,0.79,17.48
0,-13,-502,-74,-80,4145,0.46,0.28,-23.48,-0.74,-0.80,41.45,-0.39,-0.79,30.69,0.13,0.71,15.55
6,-16,-458,-53,-88,4084,0.45,0.15,-23.93,-0.53,-0.88,40.84,-0.39,-0.77,30.78,0.02,0.79,9.51
3,-3,-437,-102,-103,4000,0.42,0.12,-24.20,-1.02,-1.03,40.00,-0.40,-0.76,30.88,0.09,0.53,6.51
3,-19,-423,-100,1,4118,0.40,-0.01,-24.36,-1.00,0.01,41.18,-0.39,-0.74,30.98,0.09,0.88,4.55
-5,-24,-421,-83,14,4128,0.33,-0.15,-24.49,-0.83,0.14,41.28,-0.38,-0.72,31.07,0.27,1.01,4.07
18,-23,-409,-82,-43,4079,0.41,-0.28,-24.54,-0.82,-0.43,40.79,-0.38,-0.71,31.17,-0.22,1.01,2.56
9,-21,-413,-86,-104,4081,0.42,-0.38,-24.60,-0.86,-1.04,40.81,-0.39,-0.69,31.27,-0.04,0.99,2.91
5,-28,-444,-102,-83,4181,0.41,-0.51,-24.85,-1.02,-0.83,41.81,-0.39,-0.68,31.37,0.05,1.16,6.13
1,-29,-455,-84,13,4219,0.37,-0.64,-25.14,-0.84,0.13,42.19,-0.38,-0.66,31.47,0.13,1.20,6.90
-3,-15,-478,42,-59,4075,0.32,-0.67,-25.54,0.42,-0.59,40.75,-0.40,-0.66,31.57,0.24,0.93,8.89
-7,0,-496,52,-88,3922,0.24,-0.60,-26.01,0.52,-0.88,39.22,-0.42,-0.67,31.68,0.35,0.61,10.16
5,15,-529,-24,-57,4032,0.25,-0.45,-26.64,-0.24,-0.57,40.32,-0.42,-0.66,31.78,0.11,0.25,12.92
9,-9,-531,6,-126,4196,0.28,-0.46,-27.22,0.06,-1.26,41.96,-0.44,-0.65,31.89,0.03,0.74,12.10
20,-31,-529,-7,-52,4038,0.37,-0.60,-27.72,-0.07,-0.52,40.38,-0.44,-0.64,32.00,-0.22,1.21,10.93
13,-35,-530,42,-35,4068,0.42,-0.75,-28.18,0.42,-0.35,40.68,-0.45,-0.63,32.11,-0.08,1.33,10.20
17,9,-540,74,-67,4081,0.48,-0.62,-28.66,0.74,-0.67,40.81,-0.46,-0.64,32.23,-0.17,0.41,10.51
1,8,-531,103,-41,4109,0.44,-0.51,-29.03,1.03,-0.41,41.09,-0.46,-0.67,32.35,0.16,0.42,8.76
2,-12,-578,15,10,4248,0.40,-0.53,-29.65,0.15,0.10,42.48,-0.44,-0.66,32.46,0.14,0.82,13.19
6,-31,-587,21,-1,4085,0.40,-0.67,-30.27,0.21,-0.01,40.85,-0.43,-0.65,32.59,0.05,1.24,13.12
19,-51,-590,59,-8,4048,0.48,-0.91,-30.84,0.59,-0.08,40.48,-0.41,-0.66,32.71,-0.25,1.72,12.42
15,-43,-591,130,-6,4099,0.52,-1.09,-31.36,1.30,-0.06,40.99,-0.40,-0.69,32.83,-0.18,1.62,11.58
-32,-27,-564,224,-22,4032,0.27,-1.14,-31.67,2.24,-0.22,40.32,-0.40,-0.71,32.96,0.84,1.33,7.82
6,-8,-537,238,1,4091,0.28,-1.08,-31.78,2.38,0.01,40.91,-0.39,-0.73,33.09,0.06,0.94,4.41
-3,-20,-491,239,-59,4040,0.24,-1.09,-31.59,2.39,-0.59,40.40,-0.39,-0.76,33.21,0.25,1.20,-0.71
24,-20,-486,271,17,4107,0.36,-1.10,-31.40,2.71,0.17,41.07,-0.38,-0.78,33.34,-0.33,1.22,-0.95
2,-3,-428,164,9,4067,0.34,-1.01,-30.87,1.64,0.09,40.67,-0.37,-0.80,33.46,0.12,0.87,-6.87
-11,9,-418,183,35,4023,0.23,-0.86,-30.33,1.83,0.35,40.23,-0.36,-0.82,33.59,0.40,0.59,-7.07
-1,8,-362,120,122,4189,0.20,-0.72,-29.51,1.20,1.22,41.89,-0.34,-0.83,33.70,0.19,0.58,-12.20
-3,2,-342,170,153,4134,0.17,-0.64,-28.64,1.70,1.53,41.34,-0.33,-0.85,33.82,0.23,0.69,-12.99
14,2,-250,105,118,4001,0.23,-0.56,-27.30,1.05,1.18,40.01,-0.31,-0.85,33.93,-0.15,0.68,-20.00
1,-2,-221,84,64,4121,0.22,-0.52,-25.92,0.84,0.64,41.21,-0.29,-0.86,34.03,0.11,0.75,-20.00
-24,17,-192,32,-68,4047,0.05,-0.36,-24.50,0.32,-0.68,40.47,-0.30,-0.85,34.13,0.67,0.32,-20.00
0,38,-198,111,47,4190,0.04,-0.09,-23.26,1.11,0.47,41.90,-0.28,-0.87,34.22,0.18,-0.18,-20.00
14,6,-187,58,19,4160,0.13,-0.05,-22.07,0.58,0.19,41.60,-0.26,-0.86,34.31,-0.14,0.46,-19.34
3,-4,-176,-40,82,4128,0.13,-0.07,-20.94,-0.40,0.82,41.28,-0.25,-0.85,34.40,0.07,0.66,-18.57
-10,-23,-218,-216,-92,4356,0.06,-0.20,-20.18,-2.16,-0.92,43.56,-0.25,-0.83,34.48,0.35,1.07,-12.19
18,-25,-234,-41,-118,3949,0.16,-0.33,-19.58,-0.41,-1.18,39.49,-0.26,-0.82,34.55,-0.24,1.14,-9.21
10,-1,-319,-156,128,3945,0.21,-0.31,-19.57,-1.56,1.28,39.45,-0.25,-0.81,34.63,-0.09,0.64,0.89
4,14,-308,-113,189,4068,0.21,-0.19,-19.49,-1.13,1.89,40.68,-0.24,-0.80,34.71,0.02,0.29,-0.27
-4,36,-257,65,33,4113,0.16,0.05,-19.11,0.65,0.33,41.13,-0.22,-0.80,34.79,0.18,-0.22,-5.62
-3,2,-253,49,22,4087,0.13,0.06,-18.74,0.49,0.22,40.87,-0.20,-0.80,34.86,0.15,0.47,-5.42
3,-15,-192,-6,175,4041,0.14,-0.04,-18.04,-0.06,1.75,40.41,-0.18,-0.79,34.93,0.02,0.84,-11.37
1,-11,-145,43,105,4072,0.13,-0.10,-17.12,0.43,1.05,40.72,-0.16,-0.79,35.00,0.05,0.77,-15.26
-3,6,-76,-70,-45,4165,0.10,-0.06,-15.87,-0.70,-0.45,41.65,-0.16,-0.77,35.07,0.14,0.40,-20.00
1,3,-86,-62,-40,4131,0.09,-0.03,-14.81,-0.62,-0.40,41.31,-0.16,-0.76,35.13,0.06,0.45,-18.02
2,1,-82,46,-47,4028,0.10,-0.02,-13.83,0.46,-0.47,40.28,-0.18,-0.75,35.18,0.05,0.48,-16.70
0,9,-71,-27,-39,4114,0.09,0.03,-12.88,-0.27,-0.39,41.14,-0.19,-0.74,35.23,0.10,0.29,-16.26
14,-4,-75,-18,-49,4133,0.16,0.01,-12.05,-0.18,-0.49,41.33,-0.19,-0.72,35.28,-0.20,0.55,-14.27
13,-4,-73,-36,-19,4063,0.23,-0.02,-11.29,-0.36,-0.19,40.63,-0.19,-0.70,35.33,-0.20,0.55,-13.11
-1,-2,-50,-40,-19,4104,0.20,-0.03,-10.47,-0.40,-0.19,41.04,-0.19,-0.68,35.37,0.09,0.50,-14.33
1,2,-43,0,-22,4068,0.18,-0.01,-9.68,0.00,-0.22,40.68,-0.19,-0.67,35.41,0.06,0.40,-13.72
0,1,-29,-12,-13,4098,0.17,-0.01,-8.89,-0.12,-0.13,40.98,-0.19,-0.65,35.44,0.08,0.41,-13.93
-3,-5,-22,-60,-24,4101,0.13,-0.04,-8.14,-0.60,-0.24,41.01,-0.19,-0.63,35.47,0.15,0.53,-13.38
2,0,-29,-19,-52,4045,0.13,-0.03,-7.50,-0.19,-0.52,40.45,-0.20,-0.61,35.50,0.06,0.41,-11.38
5,4,-30,-3,-53,4078,0.15,-0.01,-6.93,-0.03,-0.53,40.78,-0.21,-0.60,35.53,-0.00,0.32,-10.22
5,29,-15,-1,-13,4112,0.16,0.17,-6.33,-0.01,-0.13,41.12,-0.21,-0.58,35.56,-0.01,-0.25,-10.90
7,40,-10,17,23,4071,0.19,0.40,-5.76,0.17,0.23,40.71,-0.19,-0.57,35.58,-0.07,-0.55,-10.44
9,98,1,1,28,4242,0.23,0.96,-5.18,0.01,0.28,42.42,-0.18,-0.55,35.60,-0.13,-1.89,-10.68
9,65,3,27,11,4127,0.26,1.26,-4.64,0.27,0.11,41.27,-0.16,-0.54,35.62,-0.15,-1.31,-9.94
4,21,-46,6,212,4088,0.26,1.26,-4.46,0.06,2.12,40.88,-0.14,-0.53,35.64,-0.06,-0.42,-3.79
3,12,-108,-36,339,4134,0.25,1.21,-4.67,-0.36,3.39,41.34,-0.12,-0.52,35.66,-0.05,-0.23,3.17
-1,-9,-30,-53,33,4074,0.22,1.03,-4.39,-0.53,0.33,40.74,-0.12,-0.50,35.67,0.04,0.23,-5.56
0,-10,-21,-22,-50,4181,0.20,0.87,-4.08,-0.22,-0.50,41.81,-0.13,-0.48,35.69,0.03,0.29,-6.06
-1,-4,-36,14,-73,4047,0.17,0.76,-3.89,0.14,-0.73,40.47,-0.14,-0.48,35.71,0.07,0.19,-3.93
-1,2,-39,-32,-15,4053,0.15,0.69,-3.74,-0.32,-0.15,40.53,-0.14,-0.45,35.72,0.07,0.07,-3.30
4,3,-4,22,-28,4033,0.16,0.64,-3.39,0.22,-0.28,40.33,-0.16,-0.44,35.73,-0.02,0.06,-6.81
2,0,-10,57,-148,4173,0.15,0.58,-3.11,0.57,-1.48,41.73,-0.18,-0.44,35.75,0.03,0.14,-5.59
-11,-18,-17,0,-60,4216,0.07,0.41,-2.90,0.00,-0.60,42.16,-0.19,-0.43,35.76,0.33,0.54,-4.38
-9,-67,-19,-71,-53,4254,0.01,-0.04,-2.73,-0.71,-0.53,42.54,-0.20,-0.42,35.77,0.31,1.65,-3.82
-5,-80,-10,-146,29,4008,-0.02,-0.52,-2.52,-1.46,0.29,40.08,-0.19,-0.40,35.78,0.23,2.03,-4.50
-9,-59,-21,-144,14,4053,-0.08,-0.83,-2.39,-1.44,0.14,40.53,-0.19,-0.38,35.79,0.33,1.68,-2.97
-7,-25,-107,0,-10,4078,-0.11,-0.90,-2.81,0.00,-0.10,40.78,-0.19,-0.37,35.80,0.30,1.00,6.47
4,-20,-153,87,-31,4115,-0.07,-0.93,-3.46,0.87,-0.31,41.15,-0.19,-0.39,35.81,0.07,0.92,10.73
5,-20,-116,273,181,4127,-0.04,-0.96,-3.82,2.73,1.81,41.27,-0.18,-0.41,35.83,0.03,0.94,5.68
