gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
2,-13,-596,-42,-427,3863,0.32,-0.68,-26.94,-0.42,-4.27,38.63,-6.31,-1.05,16.97,4.04,1.14,20.00
14,-17,-572,-91,-436,4062,0.37,-0.72,-27.74,-0.91,-4.36,40.62,-6.31,-1.04,17.08,3.78,1.23,17.55
14,-11,-517,-79,-459,3961,0.42,-0.71,-28.12,-0.79,-4.59,39.61,-6.31,-1.04,17.19,3.76,1.11,12.48
2,-14,-501,-33,-565,3838,0.39,-0.73,-28.36,-0.33,-5.65,38.38,-6.32,-1.05,17.30,4.02,1.17,10.86
14,-30,-534,0,-390,3951,0.44,-0.84,-28.78,0.00,-3.90,39.51,-6.30,-1.05,17.42,3.76,1.53,13.20
2,-17,-545,-77,-325,3896,0.41,-0.86,-29.23,-0.77,-3.25,38.96,-6.29,-1.05,17.53,4.00,1.27,13.64
0,-30,-592,-71,-330,3911,0.37,-0.96,-29.92,-0.71,-3.30,39.11,-6.28,-1.05,17.65,4.04,1.56,16.89
23,-14,-625,-39,-382,3995,0.47,-0.95,-30.74,-0.39,-3.82,39.95,-6.26,-1.05,17.77,3.54,1.24,18.80
-6,-25,-672,-90,-322,3894,0.39,-1.00,-31.76,-0.90,-3.22,38.94,-6.25,-1.05,17.90,4.14,1.48,20.00
-12,-24,-698,-60,-316,3902,0.27,-1.05,-32.85,-0.60,-3.16,39.02,-6.24,-1.06,18.03,4.28,1.47,20.00
10,-10,-667,-81,-471,3794,0.31,-1.01,-33.63,-0.81,-4.71,37.94,-6.24,-1.06,18.16,3.83,1.18,19.27
6,-10,-661,-80,-511,3884,0.31,-0.97,-34.30,-0.80,-5.11,38.84,-6.24,-1.06,18.30,3.91,1.17,18.04
5,4,-607,-50,-414,3905,0.31,-0.84,-34.57,-0.50,-4.14,39.05,-6.24,-1.06,18.44,3.93,0.85,13.16
13,-20,-572,-79,-429,4040,0.36,-0.88,-34.60,-0.79,-4.29,40.40,-6.23,-1.06,18.57,3.75,1.35,10.15
16,-9,-560,-106,-529,3894,0.42,-0.85,-34.56,-1.06,-5.29,38.94,-6.24,-1.06,18.71,3.68,1.12,9.17
17,-16,-564,-35,-517,3880,0.48,-0.86,-34.54,-0.35,-5.17,38.80,-6.24,-1.07,18.85,3.64,1.27,9.51
19,-13,-528,-67,-429,3813,0.55,-0.85,-34.31,-0.67,-4.29,38.13,-6.24,-1.07,18.98,3.58,1.20,6.69
23,-15,-531,-34,-441,3934,0.64,-0.86,-34.12,-0.34,-4.41,39.34,-6.24,-1.07,19.12,3.48,1.25,7.14
14,-9,-510,-54,-655,4020,0.66,-0.83,-33.82,-0.54,-6.55,40.20,-6.25,-1.08,19.25,3.66,1.12,5.67
2,-9,-490,-75,-581,3902,0.60,-0.80,-33.42,-0.75,-5.81,39.02,-6.26,-1.08,19.39,3.92,1.12,4.38
2,5,-487,-61,-383,3839,0.56,-0.69,-33.05,-0.61,-3.83,38.39,-6.25,-1.08,19.52,3.93,0.80,4.50
10,2,-504,18,-289,3999,0.56,-0.61,-32.82,0.18,-2.89,39.99,-6.23,-1.09,19.65,3.75,0.85,6.18
7,-8,-560,-37,-208,4011,0.55,-0.60,-32.96,-0.37,-2.08,40.11,-6.20,-1.10,19.78,3.80,1.05,10.77
5,-21,-569,-66,-232,3909,0.52,-0.67,-33.13,-0.66,-2.32,39.09,-6.18,-1.11,19.91,3.84,1.34,11.33
-6,-18,-615,-82,-441,3891,0.43,-0.71,-33.57,-0.82,-4.41,38.91,-6.18,-1.11,20.04,4.08,1.29,14.75
10,-14,-610,-61,-409,3952,0.45,-0.72,-33.93,-0.61,-4.09,39.52,-6.18,-1.11,20.18,3.75,1.21,13.93
14,-12,-577,-3,-570,3856,0.49,-0.72,-34.06,-0.03,-5.70,38.56,-6.19,-1.11,20.31,3.66,1.18,10.99
3,-23,-558,67,-497,3898,0.46,-0.79,-34.06,0.67,-4.97,38.98,-6.20,-1.13,20.45,3.91,1.43,9.37
16,-67,-553,6,-589,3975,0.51,-1.12,-34.03,0.06,-5.89,39.75,-6.21,-1.14,20.58,3.64,2.42,8.97
14,-50,-541,-23,-465,3944,0.55,-1.31,-33.92,-0.23,-4.65,39.44,-6.21,-1.14,20.72,3.67,2.13,8.05
-7,-16,-446,-154,-305,3908,0.45,-1.28,-33.25,-1.54,-3.05,39.08,-6.20,-1.15,20.85,4.11,1.43,0.70
4,-5,-435,-240,-273,4029,0.43,-1.18,-32.58,-2.40,-2.73,40.29,-6.19,-1.15,20.98,3.89,1.18,0.47
6,12,-426,-89,-215,3865,0.42,-0.99,-31.92,-0.89,-2.15,38.65,-6.17,-1.16,21.10,3.83,0.79,0.39
35,26,-442,-57,-258,3804,0.59,-0.73,-31.42,-0.57,-2.58,38.04,-6.15,-1.16,21.23,3.19,0.44,2.26
12,-22,-465,-3,-483,3850,0.61,-0.79,-31.12,-0.03,-4.83,38.50,-6.16,-1.16,21.35,3.65,1.43,4.52
16,-32,-465,-44,-582,3747,0.64,-0.91,-30.84,-0.44,-5.82,37.47,-6.17,-1.17,21.48,3.57,1.67,4.80
8,3,-407,-28,-540,3718,0.63,-0.80,-30.24,-0.28,-5.40,37.18,-6.18,-1.17,21.59,3.74,0.93,0.52
6,6,-384,-26,-516,4033,0.60,-0.68,-29.56,-0.26,-5.16,40.33,-6.18,-1.18,21.71,3.79,0.84,-0.72
8,-1,-349,-68,-445,4118,0.59,-0.62,-28.73,-0.68,-4.45,41.18,-6.18,-1.17,21.83,3.75,0.96,-2.82
7,7,-397,-68,-460,3799,0.57,-0.52,-28.28,-0.68,-4.60,37.99,-6.18,-1.17,21.94,3.78,0.77,1.71
13,15,-416,-55,-445,3805,0.60,-0.37,-27.99,-0.55,-4.45,38.05,-6.18,-1.16,22.05,3.65,0.57,3.62
1,5,-424,-79,-485,4051,0.54,-0.31,-27.78,-0.79,-4.85,40.51,-6.18,-1.16,22.16,3.91,0.75,4.51
10,-15,-446,-51,-419,4024,0.55,-0.37,-27.72,-0.51,-4.19,40.24,-6.17,-1.16,22.27,3.72,1.17,6.43
14,-15,-445,-33,-451,3848,0.58,-0.42,-27.66,-0.33,-4.51,38.48,-6.17,-1.15,22.38,3.63,1.18,6.40
7,-6,-441,-60,-556,3863,0.56,-0.42,-27.59,-0.60,-5.56,38.63,-6.18,-1.15,22.49,3.78,1.00,6.13
6,-12,-431,-38,-436,3947,0.54,-0.45,-27.46,-0.38,-4.36,39.47,-6.18,-1.15,22.60,3.81,1.12,5.41
6,-10,-356,-58,-426,3843,0.53,-0.46,-26.88,-0.58,-4.26,38.43,-6.18,-1.14,22.70,3.81,1.08,-0.35
15,-4,-352,-40,-420,3884,0.57,-0.44,-26.34,-0.40,-4.20,38.84,-6.17,-1.14,22.81,3.61,0.95,-0.12
9,-12,-354,-51,-530,3963,0.56,-0.47,-25.87,-0.51,-5.30,39.63,-6.18,-1.14,22.91,3.74,1.12,0.54
9,-4,-323,-52,-528,3856,0.56,-0.45,-25.25,-0.52,-5.28,38.56,-6.19,-1.13,23.01,3.75,0.95,-1.44
2,-2,-321,-47,-500,3891,0.52,-0.42,-24.68,-0.47,-5.00,38.91,-6.19,-1.13,23.11,3.91,0.90,-1.02
-3,-19,-325,-60,-462,3995,0.45,-0.49,-24.20,-0.60,-4.62,39.95,-6.19,-1.13,23.20,4.03,1.26,-0.18
7,-9,-272,-51,-508,3898,0.45,-0.50,-23.44,-0.51,-5.08,38.98,-6.20,-1.12,23.30,3.83,1.06,-3.87
6,5,-257,-60,-565,3894,0.44,-0.42,-22.66,-0.60,-5.65,38.94,-6.21,-1.12,23.39,3.86,0.75,-4.33
2,4,-272,-93,-439,3970,0.41,-0.35,-22.05,-0.93,-4.39,39.70,-6.21,-1.11,23.48,3.94,0.75,-2.42
5,-8,-287,-52,-408,3934,0.40,-0.36,-21.60,-0.52,-4.08,39.34,-6.20,-1.11,23.56,3.88,0.99,-0.68
-4,-10,-290,-65,-401,3894,0.33,-0.39,-21.21,-0.65,-4.01,38.94,-6.19,-1.10,23.65,4.08,1.03,-0.02
-5,-13,-305,-56,-398,3904,0.27,-0.43,-20.95,-0.56,-3.98,39.04,-6.19,-1.09,23.73,4.11,1.10,1.52
9,-15,-395,-69,-315,3880,0.30,-0.48,-21.26,-0.69,-3.15,38.80,-6.17,-1.09,23.81,3.81,1.15,8.81
8,-13,-419,-52,-390,3924,0.32,-0.51,-21.69,-0.52,-3.90,39.24,-6.17,-1.08,23.90,3.82,1.12,10.38
14,-23,-455,-63,-520,3915,0.37,-0.60,-22.30,-0.63,-5.20,39.15,-6.17,-1.08,23.99,3.69,1.34,12.78
0,-26,-434,-25,-448,3853,0.33,-0.70,-22.72,-0.25,-4.48,38.53,-6.18,-1.07,24.08,3.99,1.43,10.55
6,-22,-386,-67,-563,3879,0.34,-0.76,-22.80,-0.67,-5.63,38.79,-6.19,-1.07,24.17,3.87,1.36,6.39
15,-7,-394,-64,-522,3903,0.39,-0.73,-22.92,-0.64,-5.22,39.03,-6.19,-1.07,24.26,3.68,1.05,6.92
0,-22,-463,-146,-587,3870,0.35,-0.79,-23.45,-1.46,-5.87,38.70,-6.20,-1.07,24.35,4.00,1.37,12.20
22,-31,-510,-95,-471,3979,0.45,-0.90,-24.22,-0.95,-4.71,39.79,-6.20,-1.07,24.45,3.52,1.58,15.36
3,-3,-516,-125,-517,3952,0.43,-0.83,-24.95,-1.25,-5.17,39.52,-6.21,-1.06,24.55,3.92,0.99,15.09
8,5,-514,-79,-524,3897,0.43,-0.71,-25.59,-0.79,-5.24,38.97,-6.21,-1.06,24.65,3.82,0.79,14.24
7,2,-449,19,-293,3885,0.43,-0.63,-25.77,0.19,-2.93,38.85,-6.19,-1.07,24.75,3.83,0.84,8.53
8,-6,-415,18,-306,3854,0.44,-0.60,-25.72,0.18,-3.06,38.54,-6.17,-1.07,24.85,3.79,1.00,5.69
-12,-37,-333,83,-183,3835,0.32,-0.77,-25.18,0.83,-1.83,38.35,-6.15,-1.09,24.95,4.22,1.68,-0.70
-19,-36,-318,8,-247,3974,0.17,-0.91,-24.60,0.08,-2.47,39.74,-6.13,-1.10,25.05,4.39,1.70,-1.36
14,-42,-279,-48,-469,3848,0.24,-1.08,-23.84,-0.48,-4.69,38.48,-6.14,-1.09,25.14,3.70,1.87,-3.87
-8,-9,-276,-55,-450,3820,0.17,-1.02,-23.14,-0.55,-4.50,38.20,-6.14,-1.09,25.24,4.17,1.18,-3.39
-9,-18,-261,-7,-224,3904,0.10,-1.03,-22.42,-0.07,-2.24,39.04,-6.12,-1.10,25.32,4.20,1.37,-3.91
0,-18,-271,-27,-222,3841,0.09,-1.04,-21.83,-0.27,-2.22,38.41,-6.10,-1.10,25.41,4.00,1.38,-2.45
5,-4,-370,-56,-338,3967,0.11,-0.96,-21.91,-0.56,-3.38,39.67,-6.09,-1.10,25.50,3.89,1.07,5.86
-2,-15,-374,-22,-281,4002,0.09,-0.95,-22.00,-0.22,-2.81,40.02,-6.07,-1.10,25.59,4.03,1.29,6.09
-7,-19,-372,-37,-500,3938,0.03,-0.98,-22.07,-0.37,-5.00,39.38,-6.08,-1.10,25.67,4.15,1.38,5.84
-2,-54,-336,-60,-513,3949,0.02,-1.21,-21.91,-0.60,-5.13,39.49,-6.09,-1.10,25.76,4.06,2.15,2.95
0,-77,-309,-77,-431,3845,0.02,-1.56,-21.60,-0.77,-4.31,38.45,-6.09,-1.10,25.84,4.02,2.71,0.98
1,-52,-308,-64,-354,3910,0.02,-1.72,-21.32,-0.64,-3.54,39.10,-6.08,-1.10,25.93,3.99,2.25,1.18
2,-43,-309,7,-377,3951,0.03,-1.81,-21.07,0.07,-3.77,39.51,-6.07,-1.10,26.01,3.96,2.09,1.52
6,-50,-292,24,-434,3970,0.06,-1.93,-20.75,0.24,-4.34,39.70,-6.07,-1.10,26.09,3.87,2.27,0.42
3,-86,-187,-17,-560,3826,0.08,-2.26,-19.81,-0.17,-5.60,38.26,-6.09,-1.10,26.17,3.94,3.09,-7.49
4,-64,-159,23,-549,3863,0.09,-2.43,-18.80,0.23,-5.49,38.63,-6.10,-1.12,26.24,3.92,2.70,-8.80
11,5,-111,-65,-683,3854,0.15,-2.15,-17.60,-0.65,-6.83,38.54,-6.12,-1.12,26.31,3.77,1.23,-11.60
2,31,-90,-36,-550,3785,0.15,-1.75,-16.39,-0.36,-5.50,37.85,-6.13,-1.13,26.38,3.96,0.59,-12.10
-17,51,-88,-70,-286,3940,0.03,-1.26,-15.29,-0.70,-2.86,39.40,-6.11,-1.12,26.44,4.37,0.05,-11.11
2,0,-155,-82,-279,4055,0.04,-1.14,-14.70,-0.82,-2.79,40.55,-6.10,-1.12,26.50,3.98,1.05,-4.82
29,-90,-245,-41,-424,3913,0.21,-1.57,-14.73,-0.41,-4.24,39.13,-6.10,-1.12,26.55,3.38,3.00,2.77
41,-101,-245,-51,-493,3849,0.44,-2.03,-14.75,-0.51,-4.93,38.49,-6.11,-1.11,26.61,3.08,3.34,2.74
-7,-28,-256,-71,-387,3711,0.35,-2.00,-14.84,-0.71,-3.87,37.11,-6.10,-1.11,26.67,4.07,1.85,3.58
-7,24,-274,-44,-364,3796,0.28,-1.65,-15.02,-0.44,-3.64,37.96,-6.09,-1.11,26.73,4.09,0.69,4.90
3,18,-354,-56,-428,4072,0.27,-1.38,-15.68,-0.56,-4.28,40.72,-6.09,-1.10,26.79,3.89,0.74,10.98
11,-20,-371,-45,-460,4105,0.31,-1.36,-16.38,-0.45,-4.60,41.05,-6.09,-1.09,26.86,3.71,1.50,11.67
25,-64,-357,58,-478,3812,0.43,-1.62,-16.92,0.58,-4.78,38.12,-6.11,-1.10,26.92,3.41,2.47,9.91
6,-55,-322,34,-500,3801,0.42,-1.79,-17.19,0.34,-5.00,38.01,-6.12,-1.11,26.99,3.80,2.34,6.65
0,21,-291,23,-409,3934,0.38,-1.48,-17.24,0.23,-4.09,39.34,-6.11,-1.11,27.06,3.93,0.71,3.96
-3,-12,-272,-6,-450,4000,0.32,-1.41,-17.18,-0.06,-4.50,40.00,-6.12,-1.10,27.12,4.01,1.36,2.41
18,-54,-295,-28,-477,3872,0.40,-1.60,-17.26,-0.28,-4.77,38.72,-6.12,-1.10,27.19,3.57,2.26,4.27
22,-56,-296,-40,-470,3874,0.50,-1.78,-17.34,-0.40,-4.70,38.74,-6.13,-1.10,27.26,3.46,2.35,4.26
-8,10,-356,-119,-478,3852,0.40,-1.54,-17.78,-1.19,-4.78,38.52,-6.13,-1.09,27.33,4.10,0.94,8.88
0,22,-384,-68,-446,3858,0.36,-1.25,-18.34,-0.68,-4.46,38.58,-6.13,-1.09,27.40,3.95,0.61,10.64
22,-17,-412,-42,-496,3961,0.46,-1.23,-19.02,-0.42,-4.96,39.61,-6.14,-1.09,27.48,3.48,1.40,12.29
11,-30,-410,-65,-572,3929,0.48,-1.29,-19.62,-0.65,-5.72,39.29,-6.15,-1.09,27.55,3.70,1.68,11.48
8,25,-388,48,-470,3840,0.48,-1.01,-20.03,0.48,-4.70,38.40,-6.16,-1.09,27.63,3.77,0.49,9.18
-11,37,-366,52,-490,3789,0.36,-0.68,-20.26,0.52,-4.90,37.89,-6.17,-1.10,27.71,4.20,0.16,7.07
0,32,-347,15,-508,3956,0.33,-0.42,-20.35,0.15,-5.08,39.56,-6.19,-1.10,27.79,3.99,0.19,5.35
-3,19,-333,-32,-496,3928,0.28,-0.26,-20.34,-0.32,-4.96,39.28,-6.19,-1.09,27.87,4.07,0.41,4.16
0,28,-333,-60,-419,3835,0.25,-0.06,-20.34,-0.60,-4.19,38.35,-6.19,-1.08,27.96,4.02,0.16,4.16
5,41,-336,-17,-425,3870,0.25,0.19,-20.36,-0.17,-4.25,38.70,-6.19,-1.07,28.04,3.91,-0.18,4.39
1,49,-221,-37,-520,3919,0.23,0.47,-19.67,-0.37,-5.20,39.19,-6.20,-1.07,28.11,4.01,-0.42,-4.63
-8,48,-218,-87,-567,3865,0.16,0.72,-19.03,-0.87,-5.67,38.65,-6.21,-1.06,28.19,4.22,-0.47,-4.22
3,65,-303,-69,-421,3872,0.16,1.04,-18.98,-0.69,-4.21,38.72,-6.21,-1.04,28.27,3.99,-0.92,3.03
10,58,-312,-12,-347,3932,0.21,1.29,-18.98,-0.12,-3.47,39.32,-6.19,-1.03,28.34,3.83,-0.85,3.78
21,-67,-306,-208,-592,3988,0.32,0.75,-18.95,-2.08,-5.92,39.88,-6.20,-1.02,28.42,3.58,1.83,3.30
23,-60,-331,-167,-621,3853,0.42,0.31,-19.07,-1.67,-6.21,38.53,-6.21,-1.02,28.49,3.51,1.81,5.28
-5,59,-390,-13,-409,3651,0.35,0.64,-19.55,-0.13,-4.09,36.51,-6.21,-1.00,28.57,4.10,-0.71,9.77
-13,84,-353,22,-337,3967,0.24,1.09,-19.74,0.22,-3.37,39.67,-6.19,-1.00,28.65,4.28,-1.35,6.42
6,-1,-286,2,-291,3971,0.25,0.97,-19.51,0.02,-2.91,39.71,-6.17,-1.00,28.73,3.88,0.41,0.98
15,0,-271,8,-327,3825,0.32,0.88,-19.22,0.08,-3.27,38.25,-6.15,-0.99,28.81,3.67,0.41,0.02
2,10,-184,-6,-275,3909,0.30,0.85,-18.42,-0.06,-2.75,39.09,-6.13,-0.99,28.88,3.93,0.22,-6.51
-1,16,-172,0,-291,3845,0.26,0.86,-17.62,0.00,-2.91,38.45,-6.12,-0.98,28.95,3.99,0.09,-6.70
2,-2,-220,-66,-377,3960,0.25,0.76,-17.20,-0.66,-3.77,39.60,-6.11,-0.97,29.02,3.92,0.47,-2.19
6,-5,-235,-33,-314,3931,0.26,0.66,-16.92,-0.33,-3.14,39.31,-6.09,-0.96,29.09,3.83,0.56,-0.62
5,-24,-183,8,-330,3898,0.26,0.45,-16.34,0.08,-3.30,38.98,-6.07,-0.96,29.15,3.84,1.00,-4.42
5,-19,-161,7,-412,3854,0.27,0.28,-15.69,0.07,-4.12,38.54,-6.07,-0.94,29.22,3.83,0.93,-5.60
3,-7,-165,-69,-407,4005,0.26,0.21,-15.13,-0.69,-4.07,40.05,-6.07,-0.93,29.28,3.87,0.70,-4.67
-1,-20,-168,-103,-468,3924,0.23,0.07,-14.64,-1.03,-4.68,39.24,-6.07,-0.92,29.33,3.97,0.99,-3.91
-7,-15,-256,-111,-421,3922,0.16,-0.03,-14.74,-1.11,-4.21,39.22,-6.07,-0.91,29.39,4.11,0.91,3.44
3,-5,-275,-100,-423,3910,0.16,-0.06,-14.94,-1.00,-4.23,39.10,-6.07,-0.90,29.45,3.90,0.71,4.83
-1,-22,-320,-62,-381,3919,0.14,-0.18,-15.40,-0.62,-3.81,39.19,-6.06,-0.88,29.51,3.98,1.08,8.15
6,-13,-340,-42,-426,3891,0.16,-0.25,-15.93,-0.42,-4.26,38.91,-6.06,-0.87,29.58,3.84,0.91,9.27
4,-26,-315,35,-285,3904,0.17,-0.38,-16.26,0.35,-2.85,39.04,-6.04,-0.88,29.64,3.86,1.21,6.80
1,-23,-309,-28,-308,3870,0.16,-0.48,-16.52,-0.28,-3.08,38.70,-6.03,-0.88,29.71,3.92,1.18,6.01
20,-19,-277,22,-419,4011,0.27,-0.55,-16.56,0.22,-4.19,40.11,-6.03,-0.87,29.77,3.50,1.11,3.26
6,-23,-251,-50,-539,3918,0.28,-0.63,-16.43,-0.50,-5.39,39.18,-6.04,-0.86,29.84,3.79,1.21,1.18
3,-10,-175,-36,-443,3867,0.27,-0.63,-15.86,-0.36,-4.43,38.67,-6.04,-0.86,29.90,3.85,0.94,-4.66
-2,14,-176,-13,-369,3823,0.23,-0.48,-15.35,-0.13,-3.69,38.23,-6.03,-0.85,29.96,3.96,0.41,-4.03
-8,7,-223,-60,-326,3962,0.16,-0.39,-15.17,-0.60,-3.26,39.62,-6.02,-0.84,30.02,4.09,0.52,0.13
-7,-4,-258,-95,-365,3940,0.10,-0.38,-15.23,-0.95,-3.65,39.40,-6.01,-0.83,30.08,4.08,0.73,3.03
14,-65,-272,-60,-420,3955,0.17,-0.74,-15.36,-0.60,-4.20,39.55,-6.01,-0.82,30.14,3.63,2.07,4.06
27,-64,-268,-57,-441,3845,0.32,-1.05,-15.46,-0.57,-4.41,38.45,-6.01,-0.82,30.20,3.33,2.13,3.61
1,-20,-241,-60,-454,3834,0.30,-1.07,-15.39,-0.60,-4.54,38.34,-6.02,-0.81,30.27,3.87,1.23,1.40
-7,-14,-240,-63,-436,3888,0.22,-1.05,-15.31,-0.63,-4.36,38.88,-6.02,-0.80,30.33,4.06,1.10,1.39
5,-40,-272,-88,-453,4033,0.23,-1.19,-15.44,-0.88,-4.53,40.33,-6.02,-0.80,30.39,3.81,1.66,3.96
18,-58,-281,-68,-368,3962,0.32,-1.42,-15.61,-0.68,-3.68,39.62,-6.01,-0.79,30.45,3.52,2.09,4.54
-3,-16,-393,-82,-233,3794,0.27,-1.38,-16.45,-0.82,-2.33,37.94,-6.00,-0.79,30.51,3.95,1.22,13.14
-6,7,-493,-79,-144,3920,0.20,-1.20,-17.81,-0.79,-1.44,39.20,-5.98,-0.80,30.58,4.01,0.71,20.00
42,-51,-656,-1,-96,4031,0.44,-1.39,-20.03,-0.01,-0.96,40.31,-5.96,-0.81,30.66,2.96,1.95,20.00
24,-63,-700,-54,-196,3891,0.54,-1.63,-22.30,-0.54,-1.96,38.91,-5.94,-0.81,30.75,3.28,2.26,20.00
28,-51,-727,-36,-565,3870,0.66,-1.78,-24.50,-0.36,-5.65,38.70,-5.95,-0.82,30.85,3.18,2.07,20.00
29,-40,-691,-24,-619,3859,0.77,-1.85,-26.27,-0.24,-6.19,38.59,-5.96,-0.83,30.95,3.14,1.87,20.00
17,-17,-489,-74,-784,3891,0.80,-1.77,-26.62,-0.74,-7.84,38.91,-5.98,-0.85,31.06,3.38,1.39,10.44
15,-13,-436,-65,-773,3924,0.81,-1.67,-26.62,-0.65,-7.73,39.24,-5.99,-0.86,31.16,3.43,1.29,5.95
-1,17,-317,-5,-492,3904,0.72,-1.40,-25.89,-0.05,-4.92,39.04,-6.00,-0.86,31.26,3.78,0.61,-3.37
0,7,-319,-49,-408,3924,0.65,-1.22,-25.25,-0.49,-4.08,39.24,-5.99,-0.86,31.36,3.78,0.76,-2.53
4,-23,-430,-62,-204,3989,0.61,-1.23,-25.35,-0.62,-2.04,39.89,-5.97,-0.87,31.46,3.70,1.38,6.76
13,-44,-517,-61,-223,3993,0.63,-1.38,-25.97,-0.61,-2.23,39.93,-5.95,-0.87,31.57,3.49,1.85,13.47
46,-91,-644,-85,-369,4026,0.85,-1.80,-27.30,-0.85,-3.69,40.26,-5.94,-0.87,31.67,2.76,2.92,20.00
20,-114,-640,-66,-495,3960,0.88,-2.31,-28.47,-0.66,-4.95,39.60,-5.95,-0.88,31.79,3.28,3.53,20.00
39,-131,-585,61,-458,4051,1.03,-2.88,-29.19,0.61,-4.58,40.51,-5.96,-0.90,31.90,2.86,4.05,15.78
38,-160,-532,33,-488,3926,1.16,-3.57,-29.52,0.33,-4.88,39.26,-5.97,-0.92,32.02,2.85,4.84,10.93
7,-132,-457,2,-451,3854,1.09,-4.02,-29.35,0.02,-4.51,38.54,-5.98,-0.94,32.13,3.51,4.40,4.74
6,-116,-454,-17,-436,3806,1.02,-4.32,-29.19,-0.17,-4.36,38.06,-5.98,-0.95,32.25,3.55,4.16,4.65
8,-19,-459,46,-386,3771,0.96,-4.01,-29.07,0.46,-3.86,37.71,-5.96,-0.96,32.36,3.51,2.11,5.19
7,1,-447,46,-401,3878,0.91,-3.60,-28.89,0.46,-4.01,38.78,-5.95,-0.97,32.47,3.54,1.60,4.36
6,-6,-415,33,-401,3927,0.85,-3.28,-28.53,0.33,-4.01,39.27,-5.94,-0.98,32.59,3.57,1.66,2.01
4,-8,-428,-14,-409,3873,0.79,-3.00,-28.29,-0.14,-4.09,38.73,-5.94,-0.98,32.70,3.62,1.63,3.36
14,-32,-421,4,-409,3886,0.80,-2.89,-28.03,0.04,-4.09,38.86,-5.94,-0.99,32.81,3.42,2.09,3.04
16,-27,-418,30,-360,3859,0.82,-2.77,-27.78,0.30,-3.60,38.59,-5.92,-1.00,32.92,3.36,1.96,3.04
12,-9,-398,-16,-438,3890,0.81,-2.55,-27.43,-0.16,-4.38,38.90,-5.92,-1.00,33.03,3.44,1.54,1.71
16,-1,-389,17,-421,3879,0.83,-2.30,-27.06,0.17,-4.21,38.79,-5.92,-1.01,33.13,3.36,1.31,1.33
-4,47,-354,11,-439,3852,0.72,-1.78,-26.51,0.11,-4.39,38.52,-5.93,-1.01,33.24,3.80,0.20,-1.07
-4,59,-346,40,-426,3867,0.62,-1.24,-25.97,0.40,-4.26,38.67,-5.93,-1.01,33.34,3.83,-0.19,-1.19
14,50,-264,-32,-487,3882,0.65,-0.81,-24.98,-0.32,-4.87,38.82,-5.94,-1.01,33.44,3.46,-0.13,-7.10
7,50,-257,-13,-437,3921,0.62,-0.43,-24.05,-0.13,-4.37,39.21,-5.94,-1.00,33.53,3.61,-0.24,-6.71
4,19,-278,-37,-377,3930,0.59,-0.27,-23.34,-0.37,-3.77,39.30,-5.93,-1.00,33.63,3.68,0.34,-4.19
7,3,-292,64,-305,3924,0.57,-0.22,-22.79,0.64,-3.05,39.24,-5.91,-1.01,33.72,3.60,0.66,-2.43
20,-30,-275,18,-378,3967,0.63,-0.38,-22.19,0.18,-3.78,39.67,-5.90,-1.00,33.81,3.31,1.38,-3.24
18,-30,-276,24,-309,3863,0.68,-0.53,-21.65,0.24,-3.09,38.63,-5.88,-1.00,33.89,3.33,1.42,-2.60
2,-6,-313,-112,-440,3907,0.63,-0.51,-21.40,-1.12,-4.40,39.07,-5.88,-1.00,33.98,3.67,0.92,0.80
0,8,-335,-111,-439,3883,0.56,-0.41,-21.30,-1.11,-4.39,38.83,-5.88,-0.99,34.06,3.73,0.60,2.76
8,26,-316,34,-368,3892,0.56,-0.21,-21.10,0.34,-3.68,38.92,-5.86,-0.99,34.15,3.55,0.18,1.36
-3,35,-308,12,-383,3862,0.48,0.02,-20.87,0.12,-3.83,38.62,-5.85,-0.98,34.23,3.79,-0.07,0.92
16,12,-309,2,-439,3926,0.53,0.09,-20.67,0.02,-4.39,39.26,-5.86,-0.97,34.31,3.40,0.37,1.21
15,-2,-307,3,-417,3905,0.57,0.07,-20.47,0.03,-4.17,39.05,-5.86,-0.96,34.39,3.41,0.65,1.24
5,7,-314,-30,-446,3935,0.54,0.11,-20.34,-0.30,-4.46,39.35,-5.86,-0.95,34.47,3.62,0.46,1.96
13,-13,-316,-55,-428,3936,0.57,0.02,-20.23,-0.55,-4.28,39.36,-5.86,-0.94,34.55,3.45,0.88,2.24
0,-21,-370,-98,-417,3934,0.51,-0.11,-20.47,-0.98,-4.17,39.34,-5.86,-0.93,34.64,3.73,1.07,6.56
9,-16,-388,-96,-401,3913,0.51,-0.20,-20.79,-0.96,-4.01,39.13,-5.86,-0.92,34.72,3.54,0.99,7.74
11,-1,-413,-40,-342,3861,0.53,-0.19,-21.23,-0.40,-3.42,38.61,-5.85,-0.92,34.80,3.49,0.67,9.38
3,8,-412,-23,-350,3878,0.50,-0.12,-21.62,-0.23,-3.50,38.78,-5.83,-0.91,34.89,3.65,0.47,8.87
13,23,-415,-12,-373,3901,0.53,0.03,-21.99,-0.12,-3.73,39.01,-5.82,-0.90,34.98,3.44,0.12,8.73
12,24,-415,-18,-355,3863,0.55,0.18,-22.32,-0.18,-3.55,38.63,-5.81,-0.89,35.06,3.44,0.05,8.37
