gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
7,-6,-332,-30,-485,3892,0.38,-0.89,-23.86,-0.30,-4.85,38.92,-6.37,-0.47,21.25,3.96,0.68,0.10
7,0,-300,-85,-471,3912,0.39,-0.80,-23.31,-0.85,-4.71,39.12,-6.37,-0.47,21.34,3.96,0.53,0.05
11,0,-251,-116,-511,3917,0.42,-0.72,-22.51,-1.16,-5.11,39.17,-6.38,-0.47,21.43,3.87,0.50,-0.02
5,-3,-242,-111,-511,3938,0.41,-0.66,-21.73,-1.11,-5.11,39.38,-6.38,-0.46,21.52,4.00,0.55,-0.02
3,-11,-190,-53,-517,3938,0.38,-0.66,-20.72,-0.53,-5.17,39.38,-6.39,-0.46,21.60,4.05,0.71,-0.09
2,-14,-181,-49,-504,3927,0.36,-0.68,-19.75,-0.49,-5.04,39.27,-6.40,-0.46,21.68,4.09,0.77,-0.09
1,-14,-147,-1,-490,3922,0.33,-0.70,-18.67,-0.01,-4.90,39.22,-6.42,-0.46,21.75,4.13,0.78,-0.13
0,-13,-137,-1,-486,3892,0.29,-0.71,-17.64,-0.01,-4.86,38.92,-6.43,-0.46,21.82,4.16,0.76,-0.13
2,-13,-116,-40,-439,3893,0.28,-0.72,-16.58,-0.40,-4.39,38.93,-6.43,-0.45,21.89,4.13,0.76,-0.15
-3,-11,-114,-44,-446,3914,0.23,-0.71,-15.62,-0.44,-4.46,39.14,-6.43,-0.44,21.95,4.24,0.71,-0.13
0,-19,-117,-88,-472,3972,0.21,-0.76,-14.77,-0.88,-4.72,39.72,-6.43,-0.44,22.01,4.19,0.88,-0.12
-1,-22,-112,-109,-475,3860,0.18,-0.82,-13.98,-1.09,-4.75,38.60,-6.43,-0.43,22.06,4.22,0.95,-0.11
-7,-17,-134,-95,-419,3871,0.12,-0.84,-13.40,-0.95,-4.19,38.71,-6.43,-0.42,22.12,4.35,0.85,-0.06
-1,-22,-144,-82,-399,3946,0.10,-0.89,-12.94,-0.82,-3.99,39.46,-6.42,-0.41,22.17,4.23,0.96,-0.04
-3,-21,-166,-83,-425,3915,0.07,-0.93,-12.66,-0.83,-4.25,39.15,-6.42,-0.40,22.22,4.28,0.95,0.00
2,-13,-173,-74,-405,3875,0.08,-0.91,-12.45,-0.74,-4.05,38.75,-6.41,-0.39,22.27,4.17,0.77,0.02
4,-7,-203,-6,-401,3901,0.10,-0.87,-12.44,-0.06,-4.01,39.01,-6.40,-0.39,22.32,4.12,0.64,0.07
3,-11,-218,-21,-361,3985,0.10,-0.85,-12.53,-0.21,-3.61,39.85,-6.38,-0.39,22.37,4.12,0.71,0.09
11,-5,-265,-16,-383,4019,0.16,-0.79,-12.89,-0.16,-3.83,40.19,-6.37,-0.39,22.42,3.93,0.57,0.17
3,-6,-269,-42,-347,3847,0.16,-0.75,-13.24,-0.42,-3.47,38.47,-6.35,-0.39,22.47,4.09,0.58,0.17
19,-1,-302,-113,-352,3880,0.26,-0.68,-13.76,-1.13,-3.52,38.80,-6.34,-0.38,22.52,3.73,0.46,0.21
6,-3,-317,-107,-334,3909,0.27,-0.63,-14.32,-1.07,-3.34,39.09,-6.33,-0.37,22.58,3.98,0.48,0.23
7,-12,-321,-164,-472,4004,0.29,-0.64,-14.84,-1.64,-4.72,40.04,-6.33,-0.36,22.64,3.96,0.66,0.23
-2,-17,-317,-182,-463,3878,0.25,-0.68,-15.29,-1.82,-4.63,38.78,-6.33,-0.36,22.70,4.15,0.77,0.21
12,-15,-306,86,-463,3982,0.30,-0.70,-15.63,0.86,-4.63,39.82,-6.34,-0.38,22.76,3.86,0.75,0.19
0,-18,-304,111,-476,3929,0.27,-0.74,-15.92,1.11,-4.76,39.29,-6.34,-0.41,22.82,4.11,0.84,0.18
6,-8,-305,10,-447,3904,0.28,-0.72,-16.19,0.10,-4.47,39.04,-6.35,-0.40,22.89,3.99,0.63,0.18
19,2,-309,63,-449,3930,0.36,-0.63,-16.46,0.63,-4.49,39.30,-6.35,-0.43,22.95,3.71,0.42,0.18
11,-1,-310,14,-507,3969,0.40,-0.58,-16.70,0.14,-5.07,39.69,-6.37,-0.44,23.02,3.87,0.47,0.18
8,-6,-305,-31,-466,3892,0.40,-0.56,-16.89,-0.31,-4.66,38.92,-6.38,-0.43,23.09,3.94,0.56,0.16
4,-12,-288,-65,-458,3891,0.39,-0.57,-16.96,-0.65,-4.58,38.91,-6.38,-0.42,23.15,4.02,0.68,0.13
4,-10,-277,-66,-451,3897,0.37,-0.58,-16.95,-0.66,-4.51,38.97,-6.38,-0.41,23.22,4.03,0.63,0.12
6,-13,-247,28,-410,3947,0.37,-0.60,-16.76,0.28,-4.10,39.47,-6.36,-0.42,23.29,3.97,0.71,0.07
21,-12,-235,-18,-468,3835,0.46,-0.61,-16.52,-0.18,-4.68,38.35,-6.37,-0.42,23.35,3.65,0.69,0.05
-5,-17,-153,0,-504,3770,0.39,-0.65,-15.80,0.00,-5.04,37.70,-6.38,-0.42,23.41,4.21,0.80,-0.08
-1,-3,-142,2,-491,3922,0.34,-0.61,-15.09,0.02,-4.91,39.22,-6.40,-0.42,23.47,4.15,0.51,-0.08
2,-11,-159,21,-368,3998,0.32,-0.61,-14.55,0.21,-3.68,39.98,-6.38,-0.43,23.53,4.08,0.68,-0.05
1,-6,-170,6,-359,3847,0.29,-0.59,-14.13,0.06,-3.59,38.47,-6.36,-0.43,23.59,4.10,0.57,-0.02
14,4,-209,-44,-439,3925,0.35,-0.51,-13.99,-0.44,-4.39,39.25,-6.36,-0.42,23.64,3.82,0.34,0.05
5,-9,-213,-42,-453,3990,0.35,-0.51,-13.89,-0.42,-4.53,39.90,-6.36,-0.41,23.70,4.00,0.60,0.06
16,4,-216,-63,-523,3923,0.41,-0.43,-13.82,-0.63,-5.23,39.23,-6.37,-0.41,23.75,3.77,0.31,0.06
10,-2,-238,-83,-520,3925,0.43,-0.40,-13.89,-0.83,-5.20,39.25,-6.38,-0.40,23.81,3.89,0.42,0.10
-1,-2,-244,-58,-514,3897,0.38,-0.38,-13.99,-0.58,-5.14,38.97,-6.39,-0.40,23.86,4.13,0.40,0.11
11,-6,-251,-24,-501,3892,0.41,-0.37,-14.12,-0.24,-5.01,38.92,-6.40,-0.39,23.92,3.89,0.48,0.12
8,-3,-254,-16,-472,3886,0.42,-0.36,-14.26,-0.16,-4.72,38.86,-6.41,-0.39,23.98,3.95,0.41,0.12
-2,-8,-250,5,-458,3976,0.36,-0.37,-14.36,0.05,-4.58,39.76,-6.42,-0.38,24.03,4.18,0.51,0.11
4,-5,-241,-71,-435,3928,0.35,-0.36,-14.39,-0.71,-4.35,39.28,-6.41,-0.37,24.09,4.06,0.44,0.09
3,-5,-229,-100,-385,3885,0.33,-0.36,-14.35,-1.00,-3.85,38.85,-6.41,-0.36,24.15,4.08,0.43,0.07
2,-6,-188,-117,-421,3931,0.31,-0.36,-14.06,-1.17,-4.21,39.31,-6.40,-0.35,24.20,4.10,0.45,0.01
7,-11,-179,-141,-422,3921,0.32,-0.39,-13.75,-1.41,-4.22,39.21,-6.40,-0.34,24.26,3.99,0.55,-0.00
2,-10,-142,-359,-665,3873,0.30,-0.41,-13.24,-3.59,-6.65,38.73,-6.41,-0.33,24.31,4.10,0.53,-0.05
8,-3,-161,-264,-622,3941,0.32,-0.39,-12.90,-2.64,-6.22,39.41,-6.41,-0.32,24.36,3.98,0.38,-0.02
4,0,-179,30,-403,3880,0.31,-0.35,-12.70,0.30,-4.03,38.80,-6.39,-0.33,24.41,4.05,0.31,0.02
3,-5,-168,68,-365,3933,0.30,-0.34,-12.45,0.68,-3.65,39.33,-6.38,-0.35,24.46,4.07,0.43,0.00
1,-10,-91,63,-377,3932,0.28,-0.37,-11.76,0.63,-3.77,39.32,-6.36,-0.36,24.51,4.10,0.55,-0.12
1,-11,-74,35,-417,3923,0.26,-0.40,-11.04,0.35,-4.17,39.23,-6.34,-0.38,24.55,4.10,0.58,-0.13
1,-4,-40,-55,-389,3922,0.24,-0.39,-10.18,-0.55,-3.89,39.22,-6.33,-0.37,24.59,4.09,0.43,-0.18
1,-4,-38,-42,-415,3917,0.22,-0.37,-9.39,-0.42,-4.15,39.17,-6.33,-0.36,24.63,4.10,0.42,-0.17
1,-1,-55,-1,-508,3908,0.20,-0.34,-8.79,-0.01,-5.08,39.08,-6.34,-0.36,24.66,4.11,0.35,-0.13
-2,-4,-66,-29,-493,3869,0.17,-0.33,-8.31,-0.29,-4.93,38.69,-6.36,-0.35,24.70,4.19,0.40,-0.10
3,-2,-74,-120,-468,3894,0.17,-0.31,-7.93,-1.20,-4.68,38.94,-6.36,-0.34,24.73,4.09,0.35,-0.08
5,-1,-63,-138,-478,3946,0.19,-0.28,-7.52,-1.38,-4.78,39.46,-6.36,-0.32,24.76,4.05,0.31,-0.09
2,-3,-66,-49,-456,3886,0.18,-0.27,-7.17,-0.49,-4.56,38.86,-6.37,-0.31,24.78,4.11,0.34,-0.08
3,-1,-72,-35,-476,3904,0.18,-0.25,-6.90,-0.35,-4.76,39.04,-6.38,-0.30,24.81,4.10,0.29,-0.07
2,-3,-61,-69,-378,3906,0.17,-0.25,-6.58,-0.69,-3.78,39.06,-6.37,-0.29,24.84,4.11,0.32,-0.08
3,-1,-53,-66,-381,3917,0.17,-0.23,-6.24,-0.66,-3.81,39.17,-6.35,-0.28,24.86,4.09,0.26,-0.09
3,4,-28,-72,-379,3918,0.18,-0.18,-5.79,-0.72,-3.79,39.18,-6.34,-0.26,24.89,4.08,0.14,-0.12
3,4,-19,-68,-372,3915,0.18,-0.14,-5.33,-0.68,-3.72,39.15,-6.33,-0.25,24.91,4.07,0.12,-0.13
3,5,3,-50,-417,3922,0.18,-0.09,-4.78,-0.50,-4.17,39.22,-6.33,-0.24,24.93,4.07,0.08,-0.16
4,6,3,-46,-410,3917,0.18,-0.05,-4.28,-0.46,-4.10,39.17,-6.32,-0.22,24.94,4.04,0.04,-0.15
4,10,14,-54,-429,3932,0.19,0.02,-3.77,-0.54,-4.29,39.32,-6.32,-0.20,24.96,4.04,-0.07,-0.16
3,9,16,-46,-441,3924,0.19,0.07,-3.29,-0.46,-4.41,39.24,-6.32,-0.19,24.97,4.06,-0.08,-0.16
0,9,14,-50,-406,3967,0.17,0.12,-2.88,-0.50,-4.06,39.67,-6.31,-0.17,24.98,4.12,-0.10,-0.15
2,9,17,-57,-373,3932,0.17,0.16,-2.49,-0.57,-3.73,39.32,-6.30,-0.16,24.99,4.07,-0.12,-0.15
2,13,7,-71,-435,3924,0.16,0.22,-2.20,-0.71,-4.35,39.24,-6.30,-0.14,25.00,4.07,-0.23,-0.12
6,13,13,-89,-410,3915,0.18,0.28,-1.90,-0.89,-4.10,39.15,-6.29,-0.12,25.01,3.98,-0.26,-0.13
8,-4,236,55,-274,3905,0.21,0.23,-0.27,0.55,-2.74,39.05,-6.27,-0.13,25.01,3.92,0.10,-0.48
5,5,314,66,-312,3899,0.22,0.24,1.68,0.66,-3.12,38.99,-6.26,-0.13,25.00,3.97,-0.08,-0.58
5,-1,230,186,-271,3916,0.23,0.21,2.91,1.86,-2.71,39.16,-6.24,-0.15,24.99,3.96,0.06,-0.42
-26,-73,174,196,-148,3745,0.05,-0.26,3.68,1.96,-1.48,37.45,-6.23,-0.16,24.98,4.63,1.66,-0.31
8,-4,-64,-76,-409,3883,0.09,-0.26,2.92,-0.76,-4.09,38.83,-6.22,-0.14,24.97,3.92,0.24,0.08
5,-6,-102,-134,-388,4022,0.11,-0.27,2.01,-1.34,-3.88,40.22,-6.22,-0.12,24.96,3.97,0.27,0.13
1,-13,-95,-25,-389,3893,0.11,-0.32,1.23,-0.25,-3.89,38.93,-6.20,-0.11,24.95,4.04,0.42,0.11
4,-5,-108,-12,-421,3943,0.12,-0.32,0.45,-0.12,-4.21,39.43,-6.20,-0.09,24.95,3.98,0.25,0.12
4,-12,-131,-92,-380,3902,0.13,-0.36,-0.40,-0.92,-3.80,39.02,-6.19,-0.08,24.95,3.97,0.39,0.14
0,-1,-131,-46,-308,3921,0.12,-0.33,-1.16,-0.46,-3.08,39.21,-6.17,-0.07,24.96,4.04,0.16,0.13
9,-4,-167,117,-254,3926,0.16,-0.32,-2.06,1.17,-2.54,39.26,-6.16,-0.08,24.97,3.84,0.22,0.17
3,-2,-181,103,-255,3884,0.17,-0.30,-2.96,1.03,-2.55,38.84,-6.14,-0.10,24.98,3.95,0.19,0.18
7,-8,-225,21,-360,3879,0.19,-0.32,-4.03,0.21,-3.60,38.79,-6.12,-0.10,24.99,3.85,0.32,0.24
17,0,-235,-49,-432,3926,0.28,-0.29,-5.06,-0.49,-4.32,39.26,-6.12,-0.09,25.01,3.62,0.14,0.24
9,-7,-255,-145,-585,3937,0.30,-0.30,-6.11,-1.45,-5.85,39.37,-6.14,-0.08,25.04,3.78,0.28,0.25
4,-9,-270,-143,-652,3917,0.30,-0.33,-7.15,-1.43,-6.52,39.17,-6.15,-0.07,25.07,3.90,0.32,0.26
7,-10,-267,-99,-557,3908,0.31,-0.36,-8.06,-0.99,-5.57,39.08,-6.16,-0.07,25.10,3.84,0.34,0.24
5,0,-268,-98,-545,3906,0.31,-0.32,-8.89,-0.98,-5.45,39.06,-6.18,-0.06,25.13,3.89,0.13,0.23
10,-9,-247,-111,-467,3905,0.34,-0.34,-9.51,-1.11,-4.67,39.05,-6.18,-0.05,25.17,3.78,0.31,0.18
5,-5,-241,-97,-461,3899,0.34,-0.34,-10.03,-0.97,-4.61,38.99,-6.19,-0.04,25.21,3.89,0.22,0.16
2,9,-169,-171,-402,3988,0.31,-0.25,-10.06,-1.71,-4.02,39.88,-6.18,-0.03,25.25,3.95,-0.10,0.04
1,-6,-146,-115,-425,4012,0.29,-0.26,-9.94,-1.15,-4.25,40.12,-6.18,-0.01,25.29,3.98,0.20,0.00
11,-14,-104,-214,-574,3911,0.33,-0.32,-9.58,-2.14,-5.74,39.11,-6.19,-0.00,25.33,3.77,0.37,-0.06
9,-4,-83,-188,-556,3889,0.35,-0.31,-9.13,-1.88,-5.56,38.89,-6.20,0.01,25.36,3.81,0.16,-0.09
4,-7,-22,-120,-528,3898,0.34,-0.32,-8.35,-1.20,-5.28,38.98,-6.21,0.02,25.40,3.92,0.22,-0.18
0,-5,-5,-62,-454,3946,0.31,-0.32,-7.55,-0.62,-4.54,39.46,-6.21,0.03,25.43,4.02,0.17,-0.19
1,-3,-1,-82,-560,3911,0.28,-0.31,-6.80,-0.82,-5.60,39.11,-6.23,0.03,25.45,4.01,0.12,-0.19
0,-4,4,-51,-549,3929,0.25,-0.30,-6.09,-0.51,-5.49,39.29,-6.24,0.04,25.48,4.05,0.14,-0.19
0,0,1,-48,-463,3908,0.23,-0.27,-5.48,-0.48,-4.63,39.08,-6.25,0.05,25.50,4.07,0.04,-0.17
-2,0,3,-57,-441,3920,0.19,-0.24,-4.91,-0.57,-4.41,39.20,-6.26,0.06,25.52,4.12,0.03,-0.16
-4,-1,5,-68,-437,3913,0.15,-0.23,-4.39,-0.68,-4.37,39.13,-6.26,0.08,25.54,4.17,0.03,-0.16
-4,1,7,-56,-415,3937,0.11,-0.20,-3.91,-0.56,-4.15,39.37,-6.25,0.09,25.55,4.18,-0.03,-0.15
1,-3,5,-37,-414,3913,0.10,-0.20,-3.49,-0.37,-4.14,39.13,-6.24,0.11,25.56,4.07,0.04,-0.14
2,-2,4,-53,-422,3915,0.11,-0.19,-3.11,-0.53,-4.22,39.15,-6.24,0.12,25.58,4.05,0.01,-0.14
4,-3,6,-57,-416,3922,0.12,-0.19,-2.77,-0.57,-4.16,39.22,-6.24,0.14,25.59,4.00,0.02,-0.13
4,-2,6,-47,-424,3910,0.13,-0.18,-2.45,-0.47,-4.24,39.10,-6.23,0.16,25.60,4.00,-0.01,-0.13
3,-1,3,-54,-435,3927,0.14,-0.17,-2.19,-0.54,-4.35,39.27,-6.24,0.17,25.61,4.02,-0.05,-0.12
3,-1,2,-63,-440,3924,0.14,-0.16,-1.96,-0.63,-4.40,39.24,-6.24,0.19,25.61,4.02,-0.06,-0.11
1,-2,-1,-63,-437,3913,0.13,-0.16,-1.77,-0.63,-4.37,39.13,-6.24,0.20,25.62,4.06,-0.05,-0.10
0,-1,-1,-70,-443,3914,0.12,-0.15,-1.60,-0.70,-4.43,39.14,-6.25,0.22,25.63,4.09,-0.09,-0.10
-3,1,0,-68,-436,3927,0.09,-0.12,-1.44,-0.68,-4.36,39.27,-6.25,0.24,25.63,4.16,-0.14,-0.10
-3,-1,1,-75,-441,3925,0.06,-0.12,-1.29,-0.75,-4.41,39.25,-6.25,0.26,25.64,4.17,-0.12,-0.10
-1,-2,0,-31,-428,3909,0.05,-0.12,-1.16,-0.31,-4.28,39.09,-6.25,0.27,25.64,4.13,-0.11,-0.10
0,-3,-2,-37,-424,3927,0.05,-0.13,-1.06,-0.37,-4.24,39.27,-6.25,0.29,25.65,4.11,-0.10,-0.09
2,-4,-1,-45,-431,3906,0.05,-0.14,-0.96,-0.45,-4.31,39.06,-6.25,0.31,25.65,4.07,-0.08,-0.09
3,-4,0,-43,-421,3912,0.07,-0.15,-0.86,-0.43,-4.21,39.12,-6.24,0.32,25.65,4.04,-0.09,-0.09
5,-2,0,-50,-427,3925,0.09,-0.15,-0.77,-0.50,-4.27,39.25,-6.24,0.34,25.66,3.99,-0.14,-0.09
6,-1,-1,-42,-441,3897,0.12,-0.14,-0.70,-0.42,-4.41,38.97,-6.25,0.35,25.66,3.97,-0.18,-0.09
7,-3,-6,-62,-432,3921,0.15,-0.14,-0.67,-0.62,-4.32,39.21,-6.25,0.37,25.66,3.94,-0.15,-0.08
7,-1,-8,-55,-432,3916,0.18,-0.13,-0.65,-0.55,-4.32,39.16,-6.25,0.39,25.66,3.94,-0.20,-0.07
5,-2,-10,-68,-435,3926,0.19,-0.13,-0.65,-0.68,-4.35,39.26,-6.25,0.41,25.67,3.97,-0.19,-0.07
4,-2,-9,-70,-438,3926,0.19,-0.13,-0.64,-0.70,-4.38,39.26,-6.26,0.42,25.67,3.99,-0.20,-0.07
1,-1,-5,-64,-431,3919,0.18,-0.12,-0.60,-0.64,-4.31,39.19,-6.26,0.44,25.67,4.06,-0.24,-0.08
0,0,-3,-61,-431,3923,0.16,-0.11,-0.56,-0.61,-4.31,39.23,-6.26,0.46,25.67,4.08,-0.27,-0.08
2,3,-4,-90,-470,3913,0.16,-0.08,-0.53,-0.90,-4.70,39.13,-6.27,0.47,25.68,4.05,-0.35,-0.08
-1,2,-2,-56,-417,3921,0.14,-0.06,-0.49,-0.56,-4.17,39.21,-6.26,0.49,25.68,4.11,-0.35,-0.08
-2,2,-6,-52,-421,3930,0.11,-0.04,-0.48,-0.52,-4.21,39.30,-6.25,0.50,25.68,4.13,-0.36,-0.07
-3,2,-6,-53,-418,3917,0.08,-0.03,-0.47,-0.53,-4.18,39.17,-6.24,0.52,25.68,4.16,-0.38,-0.07
-4,4,0,-52,-415,3908,0.05,0.00,-0.42,-0.52,-4.15,39.08,-6.23,0.53,25.68,4.18,-0.43,-0.08
-3,2,-1,-44,-412,3913,0.03,0.01,-0.38,-0.44,-4.12,39.13,-6.21,0.54,25.68,4.15,-0.40,-0.08
1,-1,-6,-39,-419,3903,0.03,0.00,-0.38,-0.39,-4.19,39.03,-6.19,0.55,25.69,4.06,-0.34,-0.07
1,-1,-7,-29,-423,3910,0.03,-0.00,-0.39,-0.29,-4.23,39.10,-6.19,0.53,25.69,4.06,-0.33,-0.07
3,0,-10,-40,-451,3916,0.05,-0.00,-0.41,-0.40,-4.51,39.16,-6.21,0.53,25.69,4.02,-0.35,-0.07
4,1,-10,-37,-449,3905,0.07,0.00,-0.43,-0.37,-4.49,39.05,-6.23,0.53,25.69,4.01,-0.37,-0.07
7,1,-17,-35,-436,3910,0.10,0.01,-0.49,-0.35,-4.36,39.10,-6.24,0.53,25.69,3.95,-0.37,-0.06
4,-3,-35,6,-561,3928,0.12,-0.01,-0.65,0.06,-5.61,39.28,-6.26,0.52,25.70,4.02,-0.28,-0.03
2,-11,-85,-19,-356,3955,0.12,-0.08,-1.11,-0.19,-3.56,39.55,-6.24,0.52,25.70,4.05,-0.10,0.05
1,-7,-76,-31,-355,3927,0.11,-0.11,-1.46,-0.31,-3.55,39.27,-6.22,0.52,25.71,4.06,-0.17,0.03
-1,-10,-118,68,-340,3918,0.09,-0.16,-2.03,0.68,-3.40,39.18,-6.21,0.50,25.71,4.09,-0.08,0.09
1,-1,-132,27,-281,3905,0.09,-0.15,-2.64,0.27,-2.81,39.05,-6.19,0.49,25.72,4.04,-0.26,0.10
-10,-4,-163,18,-189,3895,0.02,-0.16,-3.37,0.18,-1.89,38.95,-6.18,0.49,25.74,4.27,-0.20,0.14
1,-6,-187,-70,-247,3965,0.03,-0.18,-4.17,-0.70,-2.47,39.65,-6.16,0.49,25.75,4.04,-0.15,0.17
14,0,-267,62,-308,3822,0.11,-0.16,-5.38,0.62,-3.08,38.22,-6.15,0.47,25.77,3.74,-0.27,0.28
12,5,-268,8,-363,3872,0.17,-0.12,-6.48,0.08,-3.63,38.72,-6.13,0.46,25.80,3.76,-0.37,0.27
21,-10,-314,-130,-422,3863,0.28,-0.17,-7.75,-1.30,-4.22,38.63,-6.13,0.47,25.83,3.54,-0.06,0.32
10,-13,-359,-288,-305,3902,0.31,-0.23,-9.16,-2.88,-3.05,39.02,-6.12,0.48,25.87,3.75,0.01,0.38
10,-15,-478,-221,-246,3950,0.34,-0.30,-11.16,-2.21,-2.46,39.50,-6.11,0.49,25.91,3.73,0.06,0.54
16,-11,-513,-240,-356,3811,0.41,-0.33,-13.17,-2.40,-3.56,38.11,-6.10,0.50,25.96,3.59,-0.02,0.57
14,-22,-676,-2,-349,3881,0.45,-0.43,-15.98,-0.02,-3.49,38.81,-6.09,0.48,26.03,3.61,0.25,0.80
3,-15,-687,-21,-288,3928,0.42,-0.48,-18.57,-0.21,-2.88,39.28,-6.07,0.47,26.10,3.83,0.12,0.77
14,-7,-747,-1,-410,3870,0.47,-0.48,-21.27,-0.01,-4.10,38.70,-6.06,0.44,26.19,3.59,-0.02,0.83
11,-12,-758,-128,-406,3875,0.49,-0.50,-23.77,-1.28,-4.06,38.75,-6.06,0.45,26.28,3.64,0.08,0.81
19,-17,-775,-1,-304,3901,0.56,-0.56,-26.12,-0.01,-3.04,39.01,-6.04,0.43,26.38,3.45,0.21,0.80
29,-18,-765,-57,-439,3894,0.68,-0.61,-28.17,-0.57,-4.39,38.94,-6.05,0.43,26.49,3.22,0.25,0.74
26,-15,-770,-259,-514,3718,0.77,-0.64,-30.05,-2.59,-5.14,37.18,-6.06,0.43,26.61,3.26,0.19,0.72
18,-22,-709,-75,-499,4133,0.80,-0.71,-31.37,-0.75,-4.99,41.33,-6.07,0.43,26.74,3.42,0.36,0.59
11,-11,-690,249,-259,3889,0.79,-0.71,-32.44,2.49,-2.59,38.89,-6.06,0.39,26.87,3.56,0.16,0.54
23,-9,-697,101,-319,3849,0.85,-0.69,-33.45,1.01,-3.19,38.49,-6.05,0.36,27.00,3.29,0.13,0.54
-1,-12,-698,-84,-381,3887,0.76,-0.70,-34.36,-0.84,-3.81,38.87,-6.04,0.36,27.14,3.80,0.19,0.52
5,-16,-692,-75,-315,3907,0.71,-0.72,-35.15,-0.75,-3.15,39.07,-6.02,0.35,27.28,3.68,0.29,0.50
16,-3,-622,41,-396,3791,0.74,-0.67,-35.43,0.41,-3.96,37.91,-6.02,0.32,27.42,3.44,0.03,0.38
32,5,-610,3,-482,3961,0.86,-0.57,-35.61,0.03,-4.82,39.61,-6.03,0.29,27.56,3.09,-0.14,0.35
5,-3,-585,14,-470,3883,0.80,-0.53,-35.61,0.14,-4.70,38.83,-6.04,0.27,27.70,3.67,0.03,0.31
22,-10,-584,-22,-448,3970,0.86,-0.54,-35.62,-0.22,-4.48,39.70,-6.06,0.25,27.84,3.32,0.18,0.31
-1,-8,-539,-20,-496,3914,0.77,-0.54,-35.34,-0.20,-4.96,39.14,-6.08,0.24,27.98,3.82,0.15,0.24
17,-14,-516,-24,-541,3842,0.79,-0.57,-34.96,-0.24,-5.41,38.42,-6.09,0.22,28.12,3.46,0.29,0.20
16,-8,-496,-90,-418,3907,0.81,-0.56,-34.49,-0.90,-4.18,39.07,-6.09,0.22,28.26,3.47,0.17,0.18
10,-17,-495,-68,-446,3922,0.79,-0.61,-34.06,-0.68,-4.46,39.22,-6.09,0.22,28.39,3.60,0.37,0.18
28,-1,-448,-170,-393,3830,0.88,-0.55,-33.38,-1.70,-3.93,38.30,-6.09,0.22,28.53,3.21,0.02,0.11
2,-4,-435,-231,-423,3951,0.81,-0.52,-32.70,-2.31,-4.23,39.51,-6.09,0.22,28.65,3.76,0.08,0.10
16,0,-486,-201,-346,4074,0.82,-0.47,-32.39,-2.01,-3.46,40.74,-6.08,0.23,28.78,3.46,-0.02,0.19
6,-14,-487,-87,-304,3948,0.78,-0.51,-32.12,-0.87,-3.04,39.48,-6.06,0.22,28.91,3.66,0.28,0.20
13,-10,-532,-88,-374,3972,0.78,-0.52,-32.16,-0.88,-3.74,39.72,-6.05,0.22,29.04,3.51,0.20,0.27
10,-20,-529,-159,-467,3865,0.76,-0.59,-32.17,-1.59,-4.67,38.65,-6.05,0.22,29.17,3.58,0.42,0.27
6,-5,-469,-206,-570,3852,0.72,-0.56,-31.81,-2.06,-5.70,38.52,-6.06,0.22,29.29,3.68,0.11,0.17
0,-19,-424,-35,-547,4025,0.65,-0.62,-31.22,-0.35,-5.47,40.25,-6.07,0.21,29.42,3.83,0.42,0.11
-1,-13,-324,-33,-509,3939,0.58,-0.64,-30.07,-0.33,-5.09,39.39,-6.09,0.19,29.54,3.88,0.31,-0.04
5,-8,-312,22,-486,3936,0.55,-0.62,-28.97,0.22,-4.86,39.36,-6.10,0.17,29.65,3.78,0.22,-0.05
8,-3,-235,-150,-466,3950,0.55,-0.58,-27.51,-1.50,-4.66,39.50,-6.11,0.17,29.76,3.72,0.10,-0.15
2,-2,-217,-106,-454,3912,0.50,-0.53,-26.08,-1.06,-4.54,39.12,-6.11,0.18,29.86,3.86,0.07,-0.16
-3,-8,-213,-44,-335,3936,0.43,-0.53,-24.77,-0.44,-3.35,39.36,-6.09,0.17,29.96,3.96,0.19,-0.14
4,-8,-216,-41,-348,3884,0.42,-0.52,-23.61,-0.41,-3.48,38.84,-6.08,0.17,30.06,3.82,0.20,-0.12
11,-11,-187,-89,-508,3946,0.44,-0.54,-22.39,-0.89,-5.08,39.46,-6.09,0.17,30.14,3.67,0.26,-0.15
7,-11,-163,-11,-527,3920,0.44,-0.55,-21.15,-0.11,-5.27,39.20,-6.11,0.16,30.23,3.77,0.27,-0.17
13,4,-103,-37,-459,3902,0.48,-0.47,-19.66,-0.37,-4.59,39.02,-6.12,0.16,30.31,3.64,-0.06,-0.25
14,-1,-87,-127,-473,3891,0.51,-0.43,-18.22,-1.27,-4.73,38.91,-6.13,0.16,30.38,3.62,0.03,-0.25
6,-5,-61,-86,-397,3910,0.50,-0.42,-16.77,-0.86,-3.97,39.10,-6.12,0.17,30.45,3.78,0.10,-0.27
4,-1,-64,-63,-355,3904,0.47,-0.38,-15.49,-0.63,-3.55,39.04,-6.10,0.17,30.51,3.82,0.01,-0.24
-4,-4,-135,20,-191,3949,0.40,-0.37,-14.76,0.20,-1.91,39.49,-6.08,0.16,30.57,3.99,0.07,-0.11
1,1,-169,-22,-204,3898,0.37,-0.33,-14.32,-0.22,-2.04,38.98,-6.06,0.16,30.62,3.88,-0.04,-0.05
