gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-3,-15,-394,-37,-401,3933,0.25,-0.61,-21.38,-0.37,-4.01,39.33,-6.48,0.04,9.75,4.27,0.45,6.55
3,-17,-406,54,-478,3901,0.24,-0.65,-21.72,0.54,-4.78,39.01,-6.49,0.01,9.83,4.15,0.52,6.71
8,-15,-425,5,-554,3846,0.27,-0.68,-22.14,0.05,-5.54,38.46,-6.50,-0.00,9.92,4.06,0.49,6.94
8,-11,-460,-141,-529,3765,0.29,-0.68,-22.73,-1.41,-5.29,37.65,-6.51,-0.00,10.01,4.06,0.41,7.34
-1,-18,-476,-25,-591,3892,0.26,-0.72,-23.36,-0.25,-5.91,38.92,-6.53,-0.01,10.10,4.26,0.57,7.59
20,-22,-513,32,-419,3956,0.35,-0.78,-24.16,0.32,-4.19,39.56,-6.51,-0.04,10.20,3.80,0.69,8.04
1,-27,-508,30,-421,3911,0.32,-0.87,-24.84,0.30,-4.21,39.11,-6.50,-0.07,10.30,4.18,0.83,8.12
1,-15,-462,56,-320,3903,0.30,-0.87,-25.17,0.56,-3.20,39.03,-6.48,-0.09,10.40,4.18,0.60,7.79
3,-11,-409,113,-232,3993,0.29,-0.85,-25.15,1.13,-2.32,39.93,-6.46,-0.11,10.50,4.13,0.53,7.33
-6,-7,-352,49,-275,3940,0.22,-0.81,-24.78,0.49,-2.75,39.40,-6.45,-0.13,10.60,4.32,0.45,6.77
-2,-7,-331,46,-269,3908,0.19,-0.77,-24.32,0.46,-2.69,39.08,-6.43,-0.15,10.69,4.23,0.45,6.49
4,-6,-299,-126,-437,3865,0.19,-0.73,-23.72,-1.26,-4.37,38.65,-6.43,-0.14,10.79,4.11,0.42,6.09
1,-2,-294,-141,-455,3895,0.18,-0.67,-23.14,-1.41,-4.55,38.95,-6.43,-0.14,10.88,4.17,0.31,5.93
0,-16,-196,-30,-829,3818,0.16,-0.70,-22.02,-0.30,-8.29,38.18,-6.44,-0.15,10.96,4.21,0.61,4.88
5,-17,-161,48,-856,3850,0.18,-0.73,-20.80,0.48,-8.56,38.50,-6.46,-0.16,11.05,4.12,0.65,4.34
1,-20,-133,301,-588,3886,0.16,-0.78,-19.53,3.01,-5.88,38.86,-6.47,-0.19,11.12,4.20,0.75,3.86
-3,-22,-134,304,-559,3890,0.13,-0.84,-18.40,3.04,-5.59,38.90,-6.48,-0.22,11.20,4.30,0.82,3.64
9,-7,-112,102,-435,3929,0.17,-0.80,-17.24,1.02,-4.35,39.29,-6.47,-0.25,11.27,4.04,0.52,3.23
3,-7,-94,-53,-377,3903,0.17,-0.76,-16.09,-0.53,-3.77,39.03,-6.46,-0.25,11.33,4.15,0.51,2.85
0,-14,-65,-276,-369,3898,0.16,-0.77,-14.88,-2.76,-3.69,38.98,-6.45,-0.24,11.39,4.22,0.65,2.37
1,-3,-74,-259,-343,3886,0.15,-0.71,-13.84,-2.59,-3.43,38.86,-6.45,-0.23,11.44,4.19,0.41,2.24
3,-7,-122,-301,-424,3916,0.15,-0.68,-13.20,-3.01,-4.24,39.16,-6.44,-0.22,11.49,4.15,0.47,2.52
6,-13,-138,-268,-453,3964,0.17,-0.69,-12.72,-2.68,-4.53,39.64,-6.44,-0.21,11.54,4.08,0.59,2.56
8,-10,-159,-140,-480,3902,0.20,-0.69,-12.42,-1.40,-4.80,39.02,-6.45,-0.20,11.59,4.04,0.52,2.68
4,-5,-166,-172,-520,3892,0.21,-0.65,-12.19,-1.72,-5.20,38.92,-6.45,-0.19,11.64,4.12,0.40,2.69
-1,0,-119,-64,-360,3854,0.18,-0.58,-11.70,-0.64,-3.60,38.54,-6.44,-0.19,11.69,4.22,0.28,2.19
3,-5,-127,40,-433,3932,0.18,-0.55,-11.30,0.40,-4.33,39.32,-6.43,-0.21,11.73,4.14,0.39,2.18
-3,2,-128,49,-367,3896,0.14,-0.49,-10.95,0.49,-3.67,38.96,-6.42,-0.22,11.78,4.26,0.24,2.12
5,3,-122,-146,-451,3882,0.16,-0.42,-10.60,-1.46,-4.51,38.82,-6.42,-0.21,11.82,4.09,0.19,2.00
-6,-3,-116,-219,-468,3933,0.11,-0.40,-10.25,-2.19,-4.68,39.33,-6.42,-0.20,11.86,4.33,0.30,1.87
-1,2,-114,-198,-511,4015,0.09,-0.34,-9.92,-1.98,-5.11,40.15,-6.42,-0.19,11.90,4.23,0.18,1.79
6,7,-139,48,-490,3848,0.12,-0.27,-9.78,0.48,-4.90,38.48,-6.44,-0.20,11.94,4.09,0.07,1.97
-1,-5,-148,-39,-520,3885,0.10,-0.27,-9.70,-0.39,-5.20,38.85,-6.45,-0.20,11.98,4.25,0.31,2.03
-6,4,-142,-177,-460,3907,0.05,-0.22,-9.60,-1.77,-4.60,39.07,-6.45,-0.19,12.01,4.37,0.10,1.96
3,11,-134,-172,-449,3937,0.07,-0.13,-9.45,-1.72,-4.49,39.37,-6.45,-0.17,12.05,4.18,-0.07,1.86
-4,0,-124,-126,-410,3896,0.04,-0.12,-9.27,-1.26,-4.10,38.96,-6.45,-0.16,12.09,4.33,0.14,1.73
1,0,-129,-100,-469,3905,0.04,-0.11,-9.13,-1.00,-4.69,39.05,-6.45,-0.15,12.12,4.23,0.13,1.75
1,-5,-228,-74,-560,3875,0.04,-0.13,-9.60,-0.74,-5.60,38.75,-6.47,-0.14,12.16,4.24,0.23,2.67
-1,-12,-289,-52,-629,3901,0.03,-0.19,-10.41,-0.52,-6.29,39.01,-6.48,-0.14,12.20,4.29,0.39,3.34
3,-15,-360,-72,-486,3908,0.05,-0.26,-11.56,-0.72,-4.86,39.08,-6.49,-0.13,12.25,4.21,0.46,4.16
6,-8,-364,-95,-485,3960,0.08,-0.28,-12.63,-0.95,-4.85,39.60,-6.50,-0.12,12.30,4.15,0.32,4.39
14,-17,-337,16,-419,3924,0.16,-0.36,-13.42,0.16,-4.19,39.24,-6.48,-0.13,12.35,3.95,0.53,4.31
9,-13,-330,-2,-323,3891,0.19,-0.40,-14.09,-0.02,-3.23,38.91,-6.46,-0.14,12.41,4.03,0.47,4.37
11,-7,-213,52,-337,3914,0.24,-0.40,-13.98,0.52,-3.37,39.14,-6.44,-0.15,12.46,3.96,0.35,3.35
4,-6,-174,59,-270,3943,0.24,-0.40,-13.64,0.59,-2.70,39.43,-6.42,-0.17,12.52,4.09,0.34,2.96
0,-10,-72,-84,-334,3926,0.22,-0.42,-12.72,-0.84,-3.34,39.26,-6.41,-0.16,12.57,4.17,0.42,1.91
2,-11,-67,-69,-373,3922,0.21,-0.45,-11.86,-0.69,-3.73,39.22,-6.40,-0.15,12.61,4.12,0.45,1.70
3,-4,-70,-67,-436,3917,0.21,-0.43,-11.10,-0.67,-4.36,39.17,-6.39,-0.14,12.66,4.10,0.29,1.57
1,0,-73,-75,-459,3909,0.19,-0.38,-10.43,-0.75,-4.59,39.09,-6.40,-0.13,12.70,4.15,0.19,1.47
5,10,-87,-73,-541,3952,0.20,-0.28,-9.92,-0.73,-5.41,39.52,-6.41,-0.12,12.74,4.07,-0.04,1.49
3,-1,-101,-71,-542,3842,0.20,-0.26,-9.54,-0.71,-5.42,38.42,-6.43,-0.12,12.78,4.13,0.17,1.53
4,4,-149,-30,-320,3876,0.21,-0.21,-9.50,-0.30,-3.20,38.76,-6.41,-0.12,12.81,4.09,0.05,1.92
2,3,-149,-31,-278,3903,0.20,-0.17,-9.46,-0.31,-2.78,39.03,-6.39,-0.12,12.85,4.12,0.06,1.91
4,5,-87,-95,-386,3898,0.20,-0.12,-9.04,-0.95,-3.86,38.98,-6.38,-0.11,12.89,4.07,0.00,1.31
-3,3,-69,-106,-419,3872,0.16,-0.09,-8.56,-1.06,-4.19,38.72,-6.38,-0.09,12.92,4.23,0.03,1.06
5,4,-64,-41,-402,3876,0.18,-0.06,-8.09,-0.41,-4.02,38.76,-6.37,-0.08,12.95,4.05,-0.01,0.92
0,3,-72,-30,-393,3883,0.16,-0.04,-7.72,-0.30,-3.93,38.83,-6.35,-0.07,12.99,4.15,-0.00,0.92
3,16,-87,-65,-459,3906,0.16,0.07,-7.48,-0.65,-4.59,39.06,-6.36,-0.06,13.02,4.09,-0.30,1.00
2,22,-70,-41,-496,3863,0.16,0.19,-7.16,-0.41,-4.96,38.63,-6.37,-0.05,13.04,4.12,-0.47,0.79
-3,49,-45,-17,-521,3932,0.12,0.47,-6.72,-0.17,-5.21,39.32,-6.39,-0.05,13.07,4.24,-1.09,0.49
-4,49,-39,-1,-527,3875,0.09,0.72,-6.29,-0.01,-5.27,38.75,-6.41,-0.05,13.10,4.29,-1.16,0.35
1,38,-108,175,-518,3930,0.08,0.88,-6.32,1.75,-5.18,39.30,-6.41,-0.06,13.12,4.19,-0.97,0.94
6,23,-144,136,-480,3959,0.11,0.94,-6.56,1.36,-4.80,39.59,-6.42,-0.08,13.15,4.08,-0.67,1.29
0,-20,-229,-97,-343,3988,0.10,0.72,-7.30,-0.97,-3.43,39.88,-6.40,-0.07,13.18,4.20,0.25,2.15
5,-39,-231,-197,-395,3989,0.12,0.41,-7.98,-1.97,-3.95,39.89,-6.40,-0.05,13.21,4.09,0.71,2.29
-1,-39,-222,-198,-503,3856,0.10,0.13,-8.54,-1.98,-5.03,38.56,-6.40,-0.04,13.24,4.22,0.78,2.32
-1,-39,-238,-190,-487,3882,0.09,-0.12,-9.14,-1.90,-4.87,38.82,-6.41,-0.02,13.28,4.23,0.84,2.57
5,-47,-317,-74,-333,3860,0.11,-0.39,-10.16,-0.74,-3.33,38.60,-6.39,-0.02,13.32,4.09,1.08,3.43
6,-36,-358,-31,-312,3876,0.13,-0.57,-11.32,-0.31,-3.12,38.76,-6.38,-0.02,13.36,4.05,0.90,3.99
6,-31,-406,-7,-335,3912,0.16,-0.71,-12.67,-0.07,-3.35,39.12,-6.36,-0.03,13.41,4.03,0.84,4.65
8,-20,-419,-7,-344,3887,0.19,-0.76,-13.96,-0.07,-3.44,38.87,-6.34,-0.04,13.47,3.97,0.64,5.01
4,-18,-422,99,-317,3943,0.20,-0.79,-15.14,0.99,-3.17,39.43,-6.32,-0.06,13.53,4.04,0.62,5.25
6,-13,-416,133,-355,3929,0.21,-0.79,-16.16,1.33,-3.55,39.29,-6.31,-0.08,13.59,3.99,0.54,5.39
3,-13,-437,50,-457,3931,0.21,-0.79,-17.21,0.50,-4.57,39.31,-6.32,-0.11,13.66,4.05,0.55,5.76
9,-19,-448,-36,-437,3906,0.24,-0.83,-18.22,-0.36,-4.37,39.06,-6.32,-0.10,13.73,3.92,0.68,6.04
6,-21,-517,-255,-491,3936,0.26,-0.87,-19.55,-2.55,-4.91,39.36,-6.32,-0.10,13.81,3.98,0.73,6.87
17,-5,-546,-319,-421,3861,0.33,-0.82,-20.93,-3.19,-4.21,38.61,-6.32,-0.09,13.89,3.74,0.38,7.38
11,-15,-675,-334,-436,3930,0.37,-0.83,-22.95,-3.34,-4.36,39.30,-6.32,-0.09,13.98,3.85,0.59,8.85
-8,-19,-763,-345,-488,3874,0.28,-0.86,-25.31,-3.45,-4.88,38.74,-6.32,-0.08,14.08,4.26,0.68,10.03
17,-15,-1102,-254,-564,3904,0.36,-0.87,-29.50,-2.54,-5.64,39.04,-6.33,-0.08,14.20,3.73,0.60,13.70
20,-15,-1201,-237,-528,3812,0.44,-0.87,-33.88,-2.37,-5.28,38.12,-6.33,-0.08,14.34,3.65,0.60,15.36
29,-20,-1417,19,-305,3928,0.58,-0.91,-39.13,0.19,-3.05,39.28,-6.31,-0.11,14.49,3.42,0.72,18.18
-3,-42,-1429,39,-208,3928,0.50,-1.07,-43.94,0.39,-2.08,39.28,-6.29,-0.13,14.67,4.08,1.23,19.18
14,-17,-1346,-156,-397,3873,0.54,-1.07,-47.75,-1.56,-3.97,38.73,-6.29,-0.14,14.85,3.72,0.73,19.19
25,-7,-1272,-198,-384,3889,0.63,-1.00,-50.74,-1.98,-3.84,38.89,-6.28,-0.15,15.06,3.46,0.51,19.12
-3,-19,-1009,-30,-374,3895,0.55,-1.02,-51.82,-0.30,-3.74,38.95,-6.26,-0.16,15.26,4.04,0.77,17.08
-4,-20,-903,93,-332,3916,0.47,-1.04,-52.15,0.93,-3.32,39.16,-6.25,-0.20,15.47,4.07,0.82,16.22
0,-20,-672,201,-466,3902,0.43,-1.06,-51.03,2.01,-4.66,39.02,-6.25,-0.25,15.67,4.01,0.86,14.04
7,-15,-633,233,-436,3924,0.43,-1.04,-49.79,2.33,-4.36,39.24,-6.24,-0.29,15.87,3.86,0.78,13.45
11,-11,-610,154,-468,3891,0.45,-1.01,-48.53,1.54,-4.68,38.91,-6.25,-0.33,16.06,3.78,0.72,13.00
-2,-14,-602,103,-530,3864,0.39,-0.99,-47.35,1.03,-5.30,38.64,-6.26,-0.37,16.25,4.06,0.80,12.69
2,-13,-544,25,-469,3881,0.37,-0.97,-45.93,0.25,-4.69,38.81,-6.27,-0.39,16.43,4.00,0.79,11.91
12,-8,-509,1,-425,3908,0.40,-0.92,-44.44,0.01,-4.25,39.08,-6.27,-0.40,16.61,3.78,0.68,11.31
15,-4,-389,30,-410,3906,0.45,-0.85,-42.37,0.30,-4.10,39.06,-6.25,-0.42,16.78,3.69,0.59,9.88
4,-6,-356,42,-381,3885,0.43,-0.81,-40.31,0.42,-3.81,38.85,-6.23,-0.45,16.94,3.91,0.64,9.20
13,-4,-275,-56,-486,3885,0.47,-0.75,-37.95,-0.56,-4.86,38.85,-6.23,-0.45,17.09,3.72,0.59,8.05
0,-2,-259,-71,-450,3890,0.42,-0.69,-35.74,-0.71,-4.50,38.90,-6.24,-0.45,17.23,4.00,0.53,7.47
3,33,-235,19,-361,3902,0.40,-0.42,-33.60,0.19,-3.61,39.02,-6.22,-0.47,17.36,3.93,-0.25,6.85
5,19,-262,51,-364,3906,0.39,-0.26,-31.84,0.51,-3.64,39.06,-6.20,-0.49,17.49,3.88,0.01,6.73
8,9,-331,24,-486,3902,0.40,-0.18,-30.67,0.24,-4.86,39.02,-6.21,-0.50,17.61,3.83,0.19,7.08
0,2,-352,-14,-424,3915,0.36,-0.15,-29.75,-0.14,-4.24,39.15,-6.21,-0.49,17.73,4.00,0.33,7.07
1,14,-313,-144,-431,3929,0.33,-0.05,-28.69,-1.44,-4.31,39.29,-6.21,-0.49,17.84,3.99,0.05,6.53
-3,12,-284,-168,-550,3850,0.28,0.03,-27.55,-1.68,-5.50,38.50,-6.21,-0.48,17.95,4.09,0.07,6.06
4,17,-215,-158,-423,3959,0.27,0.13,-26.11,-1.58,-4.23,39.59,-6.21,-0.48,18.06,3.94,-0.07,5.19
0,17,-210,-85,-483,3887,0.25,0.22,-24.78,-0.85,-4.83,38.87,-6.22,-0.47,18.15,4.04,-0.10,4.88
8,0,-235,-115,-508,3911,0.27,0.20,-23.73,-1.15,-5.08,39.11,-6.22,-0.46,18.25,3.87,0.25,4.88
2,-1,-236,-161,-583,3871,0.26,0.17,-22.80,-1.61,-5.83,38.71,-6.23,-0.46,18.34,4.00,0.28,4.71
3,0,-183,-177,-520,3892,0.25,0.16,-21.64,-1.77,-5.20,38.92,-6.24,-0.45,18.43,3.99,0.26,4.03
3,-1,-152,-136,-488,3895,0.24,0.13,-20.40,-1.36,-4.88,38.95,-6.24,-0.44,18.51,3.99,0.28,3.52
3,-2,-209,-37,-404,3920,0.24,0.11,-19.63,-0.37,-4.04,39.20,-6.24,-0.43,18.58,3.99,0.30,3.85
0,-5,-264,-50,-391,3923,0.21,0.07,-19.28,-0.50,-3.91,39.23,-6.23,-0.42,18.66,4.05,0.36,4.24
5,-17,-477,-61,-454,3907,0.22,-0.04,-20.26,-0.61,-4.54,39.07,-6.23,-0.42,18.74,3.95,0.63,6.23
2,-11,-539,-115,-460,3898,0.21,-0.11,-21.52,-1.15,-4.60,38.98,-6.23,-0.41,18.83,4.02,0.52,6.99
6,-21,-786,-204,-528,3828,0.23,-0.22,-24.17,-2.04,-5.28,38.28,-6.24,-0.40,18.92,3.93,0.75,9.57
5,-12,-878,-151,-553,3885,0.24,-0.27,-27.11,-1.51,-5.53,38.85,-6.25,-0.40,19.03,3.96,0.58,10.91
46,-4,-1148,-295,-324,3893,0.49,-0.27,-31.40,-2.95,-3.24,38.93,-6.24,-0.40,19.16,3.05,0.42,14.00
-13,-30,-1189,-335,-339,3856,0.36,-0.43,-35.51,-3.35,-3.39,38.56,-6.23,-0.40,19.30,4.28,0.99,15.12
9,-12,-1113,-340,-196,3883,0.38,-0.46,-38.75,-3.40,-1.96,38.83,-6.22,-0.40,19.45,3.82,0.63,15.08
13,-12,-1009,-263,-229,3901,0.42,-0.49,-41.03,-2.63,-2.29,39.01,-6.21,-0.41,19.61,3.72,0.64,14.62
20,-13,-876,-20,-454,3904,0.50,-0.52,-42.27,-0.20,-4.54,39.04,-6.22,-0.41,19.78,3.56,0.68,13.72
7,-1,-869,8,-532,3821,0.50,-0.47,-43.34,0.08,-5.32,38.21,-6.23,-0.43,19.95,3.83,0.43,13.85
12,-7,-940,88,-675,3869,0.52,-0.47,-44.74,0.88,-6.75,38.69,-6.24,-0.45,20.13,3.74,0.57,14.70
5,-15,-986,133,-661,3951,0.50,-0.51,-46.28,1.33,-6.61,39.51,-6.26,-0.48,20.31,3.89,0.76,15.37
29,-25,-1147,100,-549,4028,0.62,-0.61,-48.65,1.00,-5.49,40.28,-6.27,-0.52,20.51,3.38,1.02,17.17
10,-19,-1178,27,-564,3832,0.62,-0.67,-50.97,0.27,-5.64,38.32,-6.28,-0.54,20.71,3.77,0.92,17.86
11,-24,-1251,-110,-491,3796,0.63,-0.75,-53.51,-1.10,-4.91,37.96,-6.29,-0.55,20.92,3.75,1.05,18.94
15,-28,-1253,-153,-424,3921,0.66,-0.84,-55.80,-1.53,-4.24,39.21,-6.28,-0.56,21.14,3.66,1.17,19.38
17,-15,-1112,-329,-300,3894,0.69,-0.85,-57.00,-3.29,-3.00,38.94,-6.27,-0.57,21.37,3.60,0.91,18.39
32,-13,-953,-262,-270,3896,0.82,-0.84,-57.12,-2.62,-2.70,38.96,-6.26,-0.58,21.60,3.25,0.88,17.05
-6,-21,-637,4,-374,3911,0.70,-0.89,-55.29,0.04,-3.74,39.11,-6.24,-0.60,21.82,4.05,1.06,14.00
5,-4,-581,95,-329,3899,0.66,-0.82,-53.30,0.95,-3.29,38.99,-6.21,-0.64,22.03,3.82,0.73,13.13
2,-9,-452,132,-513,3910,0.61,-0.80,-50.73,1.32,-5.13,39.10,-6.22,-0.67,22.23,3.90,0.84,11.52
1,-16,-451,156,-463,3909,0.55,-0.81,-48.41,1.56,-4.63,39.09,-6.22,-0.71,22.42,3.94,1.02,11.05
7,3,-572,71,-565,3952,0.54,-0.71,-47.06,0.71,-5.65,39.52,-6.24,-0.74,22.61,3.83,0.62,11.80
4,-14,-638,57,-470,3894,0.51,-0.73,-46.24,0.57,-4.70,38.94,-6.25,-0.77,22.79,3.91,0.99,12.19
20,-12,-879,45,-662,3945,0.58,-0.73,-46.98,0.45,-6.62,39.45,-6.26,-0.79,22.98,3.57,0.96,14.36
32,-11,-987,-35,-537,3916,0.72,-0.72,-48.30,-0.35,-5.37,39.16,-6.27,-0.80,23.17,3.29,0.95,15.51
13,-20,-1118,-253,-393,3905,0.73,-0.77,-50.29,-2.53,-3.93,39.05,-6.27,-0.81,23.37,3.67,1.15,16.98
14,-24,-1067,-287,-242,3904,0.74,-0.84,-51.77,-2.87,-2.42,39.04,-6.25,-0.82,23.57,3.64,1.26,16.81
0,-17,-824,-265,-160,3882,0.67,-0.86,-51.62,-2.65,-1.60,38.82,-6.23,-0.83,23.78,3.93,1.13,14.71
6,-13,-744,-211,-188,3919,0.64,-0.85,-51.00,-2.11,-1.88,39.19,-6.22,-0.84,23.98,3.81,1.05,13.89
5,-12,-521,44,-272,3931,0.60,-0.84,-49.08,0.44,-2.72,39.31,-6.19,-0.86,24.18,3.82,1.04,11.62
13,3,-472,58,-337,3910,0.62,-0.74,-47.05,0.58,-3.37,39.10,-6.17,-0.89,24.36,3.64,0.73,10.80
5,-6,-387,60,-496,3910,0.59,-0.70,-44.70,0.60,-4.96,39.10,-6.18,-0.91,24.54,3.82,0.91,9.61
-9,-19,-381,32,-481,3898,0.48,-0.75,-42.56,0.32,-4.81,38.98,-6.19,-0.92,24.71,4.14,1.20,9.14
-14,-14,-397,-66,-433,3885,0.34,-0.76,-40.72,-0.66,-4.33,38.85,-6.19,-0.92,24.87,4.28,1.10,8.91
18,-5,-420,-110,-457,3921,0.42,-0.71,-39.21,-1.10,-4.57,39.21,-6.19,-0.93,25.03,3.61,0.91,8.80
3,-21,-540,-166,-354,3902,0.39,-0.77,-38.59,-1.66,-3.54,39.02,-6.18,-0.93,25.18,3.91,1.25,9.68
5,-15,-587,-164,-313,3894,0.39,-0.78,-38.31,-1.64,-3.13,38.94,-6.17,-0.93,25.33,3.86,1.13,10.01
23,-25,-604,-176,-138,3916,0.49,-0.86,-38.16,-1.76,-1.38,39.16,-6.15,-0.94,25.48,3.46,1.36,10.12
-2,-29,-577,-76,-25,3912,0.43,-0.95,-37.87,-0.76,-0.25,39.12,-6.13,-0.95,25.64,3.97,1.48,9.82
5,-24,-504,-16,-136,3966,0.41,-1.00,-37.15,-0.16,-1.36,39.66,-6.11,-0.97,25.78,3.82,1.40,9.05
4,-17,-494,-58,-121,3899,0.40,-1.00,-36.45,-0.58,-1.21,38.99,-6.09,-0.98,25.93,3.83,1.27,8.82
2,-11,-485,-181,-422,3868,0.37,-0.97,-35.76,-1.81,-4.22,38.68,-6.08,-0.98,26.07,3.87,1.14,8.60
1,-15,-490,-173,-469,3883,0.34,-0.97,-35.18,-1.73,-4.69,38.83,-6.08,-0.98,26.21,3.90,1.22,8.52
-1,-16,-472,-115,-606,3856,0.30,-0.97,-34.54,-1.15,-6.06,38.56,-6.09,-0.99,26.35,3.96,1.24,8.23
5,-7,-469,-96,-631,3899,0.30,-0.91,-33.95,-0.96,-6.31,38.99,-6.10,-1.00,26.48,3.85,1.05,8.08
-3,-13,-406,-17,-624,3934,0.25,-0.90,-33.03,-0.17,-6.24,39.34,-6.12,-1.01,26.61,4.03,1.17,7.36
3,-10,-364,-78,-575,3932,0.24,-0.87,-31.95,-0.78,-5.75,39.32,-6.13,-1.01,26.74,3.92,1.11,6.78
2,-8,-301,-66,-473,3928,0.23,-0.83,-30.59,-0.66,-4.73,39.28,-6.13,-1.01,26.86,3.94,1.06,5.98
-3,-13,-293,-43,-454,3868,0.19,-0.83,-29.32,-0.43,-4.54,38.68,-6.13,-1.01,26.97,4.06,1.16,5.66
-3,-10,-275,-115,-390,3892,0.15,-0.81,-28.06,-1.15,-3.90,38.92,-6.13,-1.00,27.09,4.06,1.09,5.25
-8,-11,-286,-113,-378,3897,0.09,-0.79,-27.00,-1.13,-3.78,38.97,-6.12,-1.00,27.19,4.18,1.10,5.14
-5,-10,-362,-144,-331,3969,0.05,-0.78,-26.51,-1.44,-3.31,39.69,-6.11,-1.00,27.30,4.12,1.07,5.68
14,-5,-388,-213,-278,3843,0.13,-0.73,-26.22,-2.13,-2.78,38.43,-6.10,-1.00,27.40,3.71,0.96,5.83
14,-18,-495,-212,-354,3938,0.20,-0.77,-26.62,-2.12,-3.54,39.38,-6.10,-0.99,27.51,3.68,1.23,6.81
-4,-14,-523,-168,-317,3865,0.16,-0.77,-27.15,-1.68,-3.17,38.65,-6.09,-0.99,27.62,4.06,1.15,7.13
10,-34,-597,-55,-313,3919,0.20,-0.90,-28.08,-0.55,-3.13,39.19,-6.07,-0.99,27.73,3.75,1.59,7.93
-1,-68,-629,-89,-312,3912,0.18,-1.23,-29.11,-0.89,-3.12,39.12,-6.06,-0.99,27.84,3.97,2.37,8.39
12,-69,-741,151,-394,3895,0.23,-1.53,-30.71,1.51,-3.94,38.95,-6.05,-1.03,27.96,3.69,2.50,9.63
3,-52,-784,186,-433,3876,0.23,-1.69,-32.43,1.86,-4.33,38.76,-6.05,-1.07,28.09,3.87,2.22,10.31
13,-12,-918,62,-380,3949,0.28,-1.60,-34.78,0.62,-3.80,39.49,-6.03,-1.09,28.23,3.64,1.40,11.88
13,-17,-936,94,-358,3806,0.33,-1.54,-37.01,0.94,-3.58,38.06,-6.01,-1.12,28.38,3.61,1.50,12.45
1,-10,-930,23,-472,3962,0.31,-1.45,-38.99,0.23,-4.72,39.62,-6.02,-1.12,28.53,3.87,1.34,12.76
19,-9,-921,-18,-452,3903,0.39,-1.36,-40.71,-0.18,-4.52,39.03,-6.02,-1.13,28.69,3.48,1.30,13.00
16,-17,-904,-72,-518,3913,0.45,-1.32,-42.15,-0.72,-5.18,39.13,-6.03,-1.14,28.86,3.53,1.46,13.12
23,-14,-892,-59,-514,3950,0.55,-1.28,-43.38,-0.59,-5.14,39.50,-6.03,-1.15,29.03,3.36,1.39,13.23
7,-14,-846,-54,-344,4001,0.53,-1.24,-44.20,-0.54,-3.44,40.01,-6.02,-1.15,29.21,3.68,1.38,12.99
7,-15,-812,-117,-292,3912,0.52,-1.20,-44.73,-1.17,-2.92,39.12,-6.00,-1.16,29.39,3.68,1.40,12.78
5,-18,-713,-212,-229,3881,0.50,-1.19,-44.61,-2.12,-2.29,38.81,-5.99,-1.17,29.56,3.71,1.46,11.91
7,-8,-684,-239,-238,3834,0.49,-1.12,-44.32,-2.39,-2.38,38.34,-5.97,-1.18,29.74,3.67,1.24,11.59
24,-5,-668,-38,-311,3909,0.59,-1.04,-43.96,-0.38,-3.11,39.09,-5.96,-1.18,29.91,3.28,1.17,11.37
-2,-22,-682,29,-312,3867,0.52,-1.07,-43.73,0.29,-3.12,38.67,-5.93,-1.20,30.09,3.82,1.53,11.43
10,-21,-712,203,-320,3899,0.53,-1.09,-43.70,2.03,-3.20,38.99,-5.92,-1.24,30.26,3.56,1.54,11.66
17,-26,-714,113,-411,3855,0.58,-1.14,-43.68,1.13,-4.11,38.55,-5.92,-1.27,30.43,3.40,1.68,11.66
13,-11,-628,147,-484,3878,0.60,-1.09,-43.15,1.47,-4.84,38.78,-5.93,-1.31,30.60,3.48,1.39,10.81
-6,-22,-612,75,-617,3813,0.50,-1.12,-42.56,0.75,-6.17,38.13,-5.94,-1.33,30.77,3.90,1.63,10.55
9,-6,-562,48,-634,3832,0.51,-1.04,-41.74,0.48,-6.34,38.32,-5.95,-1.35,30.94,3.61,1.30,9.95
12,-6,-539,48,-655,3872,0.53,-0.98,-40.85,0.48,-6.55,38.72,-5.96,-1.36,31.10,3.55,1.29,9.57
11,-9,-478,-121,-523,3852,0.55,-0.93,-39.68,-1.21,-5.23,38.52,-5.97,-1.37,31.26,3.57,1.34,8.82
18,-9,-452,-143,-476,3937,0.60,-0.89,-38.47,-1.43,-4.76,39.37,-5.96,-1.37,31.41,3.41,1.33,8.35
-5,-13,-339,-46,-409,3866,0.51,-0.88,-36.69,-0.46,-4.09,38.66,-5.96,-1.37,31.56,3.90,1.41,7.04
9,-6,-322,1,-347,3934,0.51,-0.83,-34.99,0.01,-3.47,39.34,-5.94,-1.37,31.70,3.60,1.26,6.56
1,-15,-273,17,-481,3918,0.47,-0.84,-33.15,0.17,-4.81,39.18,-5.95,-1.38,31.83,3.78,1.44,5.78
-3,-18,-266,-1,-398,3908,0.40,-0.87,-31.46,-0.01,-3.98,39.08,-5.95,-1.38,31.95,3.87,1.51,5.39
12,-6,-320,-36,-385,3885,0.44,-0.82,-30.27,-0.36,-3.85,38.85,-5.94,-1.37,32.07,3.56,1.25,5.61
-1,-5,-324,-34,-377,3899,0.39,-0.77,-29.22,-0.34,-3.77,38.99,-5.93,-1.37,32.19,3.83,1.22,5.43
