gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
4,1,-14,2,-448,3891,0.06,0.03,0.42,0.02,-4.48,38.91,-6.64,0.32,-45.57,4.29,-0.24,9.69
7,9,-20,9,-444,3919,0.09,0.08,0.26,0.09,-4.44,39.19,-6.64,0.30,-45.57,4.21,-0.41,10.08
2,6,-24,39,-425,3914,0.10,0.11,0.08,0.39,-4.25,39.14,-6.63,0.29,-45.57,4.31,-0.34,10.30
0,6,-25,8,-480,3897,0.09,0.14,-0.08,0.08,-4.80,38.97,-6.64,0.28,-45.57,4.36,-0.34,10.26
0,7,-23,4,-456,3914,0.08,0.16,-0.21,0.04,-4.56,39.14,-6.64,0.26,-45.57,4.36,-0.36,10.00
-3,6,-25,-7,-477,3900,0.05,0.18,-0.34,-0.07,-4.77,39.00,-6.66,0.25,-45.57,4.44,-0.34,10.07
-4,7,-23,1,-476,3890,0.02,0.21,-0.45,0.01,-4.76,38.90,-6.67,0.24,-45.57,4.48,-0.36,9.82
-1,7,-22,0,-474,3906,0.01,0.23,-0.54,0.00,-4.74,39.06,-6.68,0.23,-45.57,4.43,-0.36,9.67
0,6,-22,4,-477,3900,0.01,0.24,-0.62,0.04,-4.77,39.00,-6.70,0.21,-45.56,4.42,-0.33,9.62
-1,6,-23,25,-476,3890,0.01,0.26,-0.70,0.25,-4.76,38.90,-6.70,0.20,-45.56,4.44,-0.32,9.64
2,9,-26,111,-483,3846,0.02,0.29,-0.78,1.11,-4.83,38.46,-6.71,0.18,-45.56,4.38,-0.38,9.83
3,6,-27,-63,-459,3909,0.03,0.29,-0.87,-0.63,-4.59,39.09,-6.71,0.20,-45.55,4.36,-0.33,9.85
3,6,-24,-52,-463,3910,0.05,0.30,-0.93,-0.52,-4.63,39.10,-6.71,0.22,-45.55,4.35,-0.35,9.55
5,-2,-31,-25,-648,3885,0.07,0.26,-1.03,-0.25,-6.48,38.85,-6.73,0.22,-45.55,4.32,-0.18,10.08
3,-5,-52,-20,-397,3886,0.09,0.20,-1.24,-0.20,-3.97,38.86,-6.71,0.22,-45.54,4.34,-0.10,11.70
0,-9,-38,-11,-446,3891,0.08,0.13,-1.35,-0.11,-4.46,38.91,-6.69,0.22,-45.54,4.40,0.01,10.43
0,-8,-34,-16,-436,3893,0.07,0.07,-1.42,-0.16,-4.36,38.93,-6.67,0.22,-45.53,4.39,0.00,10.04
1,-7,-36,31,-457,3907,0.07,0.02,-1.50,0.31,-4.57,39.07,-6.67,0.20,-45.52,4.37,0.01,10.15
1,-6,-34,38,-483,3927,0.07,-0.02,-1.56,0.38,-4.83,39.27,-6.68,0.18,-45.52,4.37,0.01,9.94
-1,-10,-23,72,-483,3912,0.05,-0.08,-1.54,0.72,-4.83,39.12,-6.69,0.16,-45.51,4.42,0.12,9.02
-3,-13,-19,46,-466,3897,0.03,-0.15,-1.50,0.46,-4.66,38.97,-6.69,0.14,-45.51,4.47,0.21,8.71
-4,-18,14,46,-512,3902,0.00,-0.25,-1.27,0.46,-5.12,39.02,-6.70,0.13,-45.50,4.50,0.35,6.08
-6,-15,24,35,-532,3861,-0.03,-0.31,-0.99,0.35,-5.32,38.61,-6.72,0.12,-45.50,4.56,0.31,5.43
9,14,99,229,-726,3909,0.02,-0.20,-0.29,2.29,-7.26,39.09,-6.73,0.10,-45.50,4.25,-0.30,-0.41
10,15,174,123,-686,3900,0.08,-0.09,0.80,1.23,-6.86,39.00,-6.75,0.10,-45.50,4.23,-0.34,-5.97
-4,4,243,-63,-456,3878,0.05,-0.05,2.20,-0.63,-4.56,38.78,-6.74,0.11,-45.51,4.52,-0.14,-10.79
-3,6,241,-144,-470,3886,0.03,-0.01,3.45,-1.44,-4.70,38.86,-6.75,0.13,-45.52,4.51,-0.21,-9.71
0,-5,188,-45,-352,3832,0.02,-0.04,4.25,-0.45,-3.52,38.32,-6.73,0.14,-45.54,4.43,0.02,-4.63
-1,-3,171,-91,-386,3905,0.02,-0.05,4.87,-0.91,-3.86,39.05,-6.72,0.16,-45.56,4.45,-0.03,-2.74
-11,5,165,-75,-497,3940,-0.05,-0.02,5.39,-0.75,-4.97,39.40,-6.72,0.18,-45.58,4.68,-0.21,-1.85
-5,2,156,-31,-410,3920,-0.08,-0.00,5.80,-0.31,-4.10,39.20,-6.71,0.19,-45.60,4.55,-0.16,-0.78
-5,-13,75,-131,-323,3881,-0.10,-0.08,5.68,-1.31,-3.23,38.81,-6.69,0.20,-45.62,4.55,0.15,6.00
-3,0,57,-37,-380,3884,-0.11,-0.07,5.46,-0.37,-3.80,38.84,-6.68,0.21,-45.65,4.50,-0.12,7.37
2,3,49,7,-463,3894,-0.09,-0.05,5.21,0.07,-4.63,38.94,-6.68,0.19,-45.67,4.39,-0.17,7.87
5,2,33,-52,-392,3934,-0.05,-0.03,4.89,-0.52,-3.92,39.34,-6.67,0.20,-45.69,4.31,-0.17,8.99
3,3,-1,-28,-433,3893,-0.02,-0.01,4.40,-0.28,-4.33,38.93,-6.65,0.22,-45.70,4.34,-0.20,11.52
4,3,-6,-5,-451,3899,0.00,0.01,3.92,-0.05,-4.51,38.99,-6.65,0.20,-45.72,4.30,-0.20,11.60
4,3,-15,12,-456,3919,0.03,0.03,3.44,0.12,-4.56,39.19,-6.65,0.18,-45.73,4.30,-0.19,12.01
5,7,-11,31,-429,3874,0.05,0.07,3.03,0.31,-4.29,38.74,-6.64,0.17,-45.75,4.26,-0.27,11.37
-2,6,0,-7,-402,3877,0.04,0.10,2.72,-0.07,-4.02,38.77,-6.62,0.17,-45.76,4.40,-0.26,10.22
0,8,-1,29,-446,3925,0.03,0.14,2.45,0.29,-4.46,39.25,-6.61,0.15,-45.77,4.36,-0.30,10.11
-4,7,-19,21,-463,3888,0.01,0.16,2.09,0.21,-4.63,38.88,-6.62,0.14,-45.77,4.45,-0.28,11.37
-1,11,-23,25,-467,3900,-0.00,0.22,1.74,0.25,-4.67,39.00,-6.63,0.12,-45.78,4.39,-0.36,11.45
-1,9,-30,2,-470,3932,-0.01,0.25,1.38,0.02,-4.70,39.32,-6.64,0.11,-45.79,4.41,-0.32,11.79
1,12,-47,105,-426,3888,-0.00,0.30,0.95,1.05,-4.26,38.88,-6.64,0.10,-45.79,4.36,-0.39,12.92
5,13,-81,41,-392,3915,0.03,0.35,0.37,0.41,-3.92,39.15,-6.62,0.09,-45.79,4.26,-0.42,15.37
3,12,-80,-89,-455,3911,0.05,0.39,-0.16,-0.89,-4.55,39.11,-6.62,0.11,-45.79,4.30,-0.42,14.90
6,-4,-114,46,-384,3935,0.08,0.32,-0.84,0.46,-3.84,39.35,-6.61,0.10,-45.79,4.22,-0.07,17.29
12,0,-119,-50,-477,3890,0.14,0.29,-1.48,-0.50,-4.77,38.90,-6.62,0.11,-45.78,4.08,-0.15,17.24
0,3,-85,28,-431,3903,0.13,0.28,-1.85,0.28,-4.31,39.03,-6.61,0.10,-45.77,4.33,-0.20,14.09
0,-10,-115,10,-488,3870,0.12,0.19,-2.37,0.10,-4.88,38.70,-6.62,0.09,-45.76,4.34,0.09,16.25
3,3,-148,-52,-457,3935,0.12,0.19,-3.03,-0.52,-4.57,39.35,-6.62,0.11,-45.75,4.28,-0.18,18.56
6,4,-154,-18,-430,3896,0.15,0.20,-3.67,-0.18,-4.30,38.96,-6.61,0.11,-45.74,4.20,-0.21,18.61
6,3,-194,-4,-347,3915,0.17,0.19,-4.49,-0.04,-3.47,39.15,-6.59,0.11,-45.72,4.18,-0.19,20.00
12,9,-283,-40,-355,3837,0.23,0.23,-5.76,-0.40,-3.55,38.37,-6.57,0.12,-45.70,4.03,-0.32,20.00
5,13,-322,51,-331,3825,0.23,0.29,-7.15,0.51,-3.31,38.25,-6.55,0.11,-45.67,4.16,-0.41,20.00
6,-4,-344,19,-243,3998,0.25,0.23,-8.53,0.19,-2.43,39.98,-6.53,0.10,-45.63,4.12,-0.05,20.00
2,-4,-397,-166,-549,4003,0.23,0.19,-10.10,-1.66,-5.49,40.03,-6.54,0.11,-45.59,4.21,-0.04,20.00
10,-15,-391,86,-422,3865,0.27,0.08,-11.48,0.86,-4.22,38.65,-6.54,0.09,-45.55,4.04,0.22,20.00
4,-12,-443,24,-397,3990,0.27,-0.01,-13.03,0.24,-3.97,39.90,-6.52,0.08,-45.50,4.15,0.20,20.00
11,-3,-463,-79,-308,3944,0.31,-0.02,-14.55,-0.79,-3.08,39.44,-6.50,0.08,-45.44,3.98,0.02,20.00
6,-14,-536,-25,-436,3888,0.31,-0.11,-16.37,-0.25,-4.36,38.88,-6.49,0.09,-45.37,4.08,0.26,20.00
15,-11,-541,19,-417,3902,0.37,-0.16,-18.03,0.19,-4.17,39.02,-6.48,0.07,-45.30,3.87,0.22,20.00
21,-10,-585,-35,-389,3873,0.47,-0.21,-19.80,-0.35,-3.89,38.73,-6.46,0.07,-45.22,3.71,0.22,20.00
3,-13,-563,-68,-291,4088,0.44,-0.27,-21.25,-0.68,-2.91,40.88,-6.44,0.06,-45.14,4.07,0.30,20.00
2,-16,-631,27,-442,4016,0.41,-0.34,-22.98,0.27,-4.42,40.16,-6.44,0.03,-45.05,4.10,0.40,20.00
25,17,-636,-114,-482,3798,0.52,-0.20,-24.56,-1.14,-4.82,37.98,-6.44,0.04,-44.95,3.60,-0.32,20.00
34,17,-657,43,-438,4036,0.67,-0.08,-26.11,0.43,-4.38,40.36,-6.43,0.01,-44.85,3.37,-0.33,20.00
10,-14,-665,-8,-398,3867,0.67,-0.15,-27.55,-0.08,-3.98,38.67,-6.41,-0.00,-44.74,3.85,0.33,20.00
8,-8,-715,-98,-507,3943,0.65,-0.19,-29.16,-0.98,-5.07,39.43,-6.42,0.00,-44.62,3.90,0.21,20.00
9,-13,-724,-22,-417,3912,0.64,-0.25,-30.66,-0.22,-4.17,39.12,-6.40,-0.00,-44.50,3.87,0.33,20.00
24,-15,-756,5,-431,3894,0.72,-0.31,-32.21,0.05,-4.31,38.94,-6.39,-0.03,-44.37,3.53,0.41,20.00
11,-7,-753,-39,-414,3900,0.72,-0.33,-33.58,-0.39,-4.14,39.00,-6.37,-0.03,-44.24,3.79,0.25,20.00
6,-12,-755,-94,-442,3874,0.68,-0.37,-34.83,-0.94,-4.42,38.74,-6.37,-0.03,-44.10,3.90,0.36,20.00
9,-22,-756,-70,-496,3915,0.67,-0.46,-35.96,-0.70,-4.96,39.15,-6.38,-0.03,-43.96,3.85,0.59,20.00
15,-24,-724,142,-530,3938,0.69,-0.56,-36.78,1.42,-5.30,39.38,-6.39,-0.07,-43.81,3.72,0.68,20.00
15,4,-723,106,-511,3853,0.72,-0.48,-37.51,1.06,-5.11,38.53,-6.40,-0.10,-43.66,3.72,0.12,20.00
9,-13,-689,219,-422,3870,0.70,-0.51,-37.96,2.19,-4.22,38.70,-6.39,-0.14,-43.51,3.85,0.49,20.00
8,-10,-690,158,-416,3934,0.68,-0.52,-38.37,1.58,-4.16,39.34,-6.39,-0.17,-43.36,3.87,0.46,20.00
6,-7,-692,105,-469,3898,0.65,-0.51,-38.76,1.05,-4.69,38.98,-6.39,-0.21,-43.21,3.92,0.42,20.00
-7,-15,-683,-43,-400,3963,0.54,-0.55,-39.05,-0.43,-4.00,39.63,-6.38,-0.21,-43.05,4.20,0.60,20.00
22,-3,-615,6,-453,3897,0.62,-0.52,-38.90,0.06,-4.53,38.97,-6.39,-0.23,-42.90,3.60,0.35,20.00
11,-9,-608,-103,-451,3980,0.62,-0.52,-38.71,-1.03,-4.51,39.80,-6.39,-0.23,-42.74,3.82,0.47,20.00
6,-7,-543,-57,-397,3909,0.60,-0.51,-38.16,-0.57,-3.97,39.09,-6.38,-0.23,-42.59,3.92,0.43,20.00
3,-22,-521,13,-321,3876,0.56,-0.59,-37.52,0.13,-3.21,38.76,-6.35,-0.25,-42.44,3.98,0.77,20.00
4,-10,-519,-89,-348,3904,0.53,-0.60,-36.93,-0.89,-3.48,39.04,-6.34,-0.25,-42.30,3.96,0.53,20.00
10,-6,-525,-116,-311,3864,0.53,-0.57,-36.44,-1.16,-3.11,38.64,-6.33,-0.26,-42.15,3.83,0.45,20.00
6,-8,-557,-219,-485,3956,0.52,-0.56,-36.19,-2.19,-4.85,39.56,-6.33,-0.26,-42.01,3.91,0.49,20.00
6,-15,-548,-124,-421,3961,0.50,-0.60,-35.92,-1.24,-4.21,39.61,-6.32,-0.26,-41.86,3.91,0.64,20.00
8,0,-593,14,-445,3942,0.50,-0.54,-35.94,0.14,-4.45,39.42,-6.33,-0.27,-41.72,3.88,0.32,20.00
11,8,-585,117,-500,3822,0.52,-0.44,-35.92,1.17,-5.00,38.22,-6.34,-0.30,-41.58,3.82,0.15,20.00
7,-15,-629,-13,-494,3827,0.51,-0.48,-36.16,-0.13,-4.94,38.27,-6.36,-0.31,-41.44,3.91,0.64,20.00
2,-6,-624,-127,-444,3829,0.47,-0.47,-36.35,-1.27,-4.44,38.29,-6.36,-0.31,-41.29,4.03,0.46,20.00
6,3,-645,-231,-511,3882,0.46,-0.41,-36.65,-2.31,-5.11,38.82,-6.36,-0.31,-41.15,3.95,0.25,20.00
11,-5,-678,-101,-344,3922,0.48,-0.40,-37.12,-1.01,-3.44,39.22,-6.35,-0.31,-41.00,3.83,0.42,20.00
6,-1,-668,-221,-613,3932,0.47,-0.36,-37.49,-2.21,-6.13,39.32,-6.35,-0.32,-40.85,3.94,0.33,20.00
9,-25,-667,-59,-497,3941,0.48,-0.48,-37.81,-0.59,-4.97,39.41,-6.36,-0.32,-40.70,3.89,0.85,20.00
13,-17,-703,-95,-555,3842,0.51,-0.54,-38.31,-0.95,-5.55,38.42,-6.37,-0.33,-40.55,3.80,0.71,20.00
10,-17,-713,-27,-583,3794,0.52,-0.59,-38.83,-0.27,-5.83,37.94,-6.39,-0.34,-40.39,3.87,0.73,20.00
19,-17,-709,-132,-567,3869,0.58,-0.63,-39.27,-1.32,-5.67,38.69,-6.39,-0.35,-40.24,3.68,0.75,20.00
-2,-16,-714,-13,-378,4035,0.51,-0.67,-39.70,-0.13,-3.78,40.35,-6.38,-0.36,-40.08,4.11,0.74,20.00
10,-17,-731,-61,-486,3926,0.52,-0.70,-40.19,-0.61,-4.86,39.26,-6.38,-0.36,-39.92,3.87,0.78,20.00
13,-13,-760,-55,-468,3836,0.55,-0.71,-40.81,-0.55,-4.68,38.36,-6.39,-0.37,-39.76,3.80,0.70,20.00
0,-19,-811,-43,-397,3770,0.49,-0.76,-41.67,-0.43,-3.97,37.70,-6.38,-0.37,-39.59,4.07,0.84,20.00
8,-24,-861,-81,-454,3983,0.49,-0.83,-42.76,-0.81,-4.54,39.83,-6.37,-0.38,-39.42,3.91,0.96,20.00
15,-8,-919,-82,-378,3862,0.54,-0.79,-44.09,-0.82,-3.78,38.62,-6.36,-0.38,-39.25,3.75,0.63,20.00
13,-27,-938,-38,-490,3910,0.56,-0.88,-45.40,-0.38,-4.90,39.10,-6.37,-0.39,-39.07,3.79,1.05,20.00
22,-21,-935,-328,-460,3924,0.64,-0.92,-46.56,-3.28,-4.60,39.24,-6.37,-0.40,-38.88,3.58,0.94,20.00
18,-15,-912,-237,-468,3969,0.69,-0.92,-47.47,-2.37,-4.68,39.69,-6.37,-0.41,-38.70,3.65,0.82,20.00
15,-37,-995,181,-425,3928,0.71,-1.05,-48.79,1.81,-4.25,39.28,-6.36,-0.45,-38.50,3.70,1.34,20.00
9,-13,-983,27,-475,3677,0.69,-1.03,-49.91,0.27,-4.75,36.77,-6.37,-0.47,-38.31,3.84,0.86,20.00
17,16,-879,-30,-781,3724,0.73,-0.83,-50.28,-0.30,-7.81,37.24,-6.39,-0.50,-38.11,3.67,0.23,20.00
3,-22,-852,83,-659,4089,0.67,-0.88,-50.45,0.83,-6.59,40.89,-6.40,-0.53,-37.91,3.98,1.03,20.00
10,-17,-835,70,-494,4049,0.67,-0.89,-50.50,0.70,-4.94,40.49,-6.41,-0.57,-37.71,3.85,0.96,20.00
15,-10,-829,-120,-462,3780,0.69,-0.87,-50.51,-1.20,-4.62,37.80,-6.41,-0.57,-37.51,3.74,0.82,20.00
9,-16,-840,-83,-396,3902,0.68,-0.88,-50.58,-0.83,-3.96,39.02,-6.40,-0.58,-37.30,3.86,0.95,20.00
17,-10,-849,-120,-390,3894,0.71,-0.85,-50.70,-1.20,-3.90,38.94,-6.39,-0.59,-37.10,3.68,0.82,20.00
6,-11,-811,-18,-582,3899,0.68,-0.83,-50.58,-0.18,-5.82,38.99,-6.40,-0.61,-36.90,3.92,0.85,20.00
7,-13,-799,47,-628,3920,0.65,-0.83,-50.39,0.47,-6.28,39.20,-6.42,-0.64,-36.70,3.91,0.91,20.00
1,-19,-743,-26,-484,3950,0.59,-0.86,-49.89,-0.26,-4.84,39.50,-6.42,-0.65,-36.51,4.05,1.05,20.00
16,2,-719,-75,-548,3883,0.63,-0.76,-49.28,-0.75,-5.48,38.83,-6.43,-0.66,-36.31,3.74,0.60,20.00
15,-5,-658,-12,-386,3930,0.66,-0.72,-48.37,-0.12,-3.86,39.30,-6.41,-0.67,-36.12,3.75,0.74,20.00
13,-1,-683,-98,-313,3880,0.67,-0.65,-47.70,-0.98,-3.13,38.80,-6.39,-0.68,-35.93,3.77,0.65,20.00
22,0,-670,-64,-378,3931,0.74,-0.59,-47.02,-0.64,-3.78,39.31,-6.38,-0.69,-35.74,3.56,0.61,20.00
9,-1,-668,-67,-323,3889,0.72,-0.53,-46.39,-0.67,-3.23,38.89,-6.36,-0.70,-35.56,3.82,0.62,20.00
11,10,-662,-93,-459,3794,0.72,-0.42,-45.79,-0.93,-4.59,37.94,-6.36,-0.70,-35.38,3.78,0.37,20.00
3,-28,-664,-52,-450,3961,0.66,-0.55,-45.26,-0.52,-4.50,39.61,-6.36,-0.70,-35.20,3.95,1.18,20.00
13,-4,-632,-182,-416,3893,0.68,-0.52,-44.59,-1.82,-4.16,38.93,-6.35,-0.71,-35.02,3.74,0.69,20.00
6,-19,-628,-105,-461,3848,0.64,-0.58,-43.96,-1.05,-4.61,38.48,-6.35,-0.71,-34.84,3.89,1.01,20.00
7,-12,-595,-138,-420,3918,0.62,-0.60,-43.19,-1.38,-4.20,39.18,-6.34,-0.71,-34.67,3.87,0.88,20.00
12,-17,-591,-70,-420,3883,0.63,-0.64,-42.48,-0.70,-4.20,38.83,-6.34,-0.72,-34.50,3.77,0.99,20.00
11,-14,-566,-26,-407,3973,0.64,-0.66,-41.68,-0.26,-4.07,39.73,-6.33,-0.72,-34.34,3.78,0.94,20.00
7,-9,-566,-104,-372,3878,0.62,-0.65,-40.97,-1.04,-3.72,38.78,-6.31,-0.73,-34.18,3.86,0.84,20.00
15,-10,-582,26,-443,3838,0.65,-0.65,-40.42,0.26,-4.43,38.38,-6.32,-0.73,-34.02,3.69,0.86,20.00
4,-21,-617,6,-414,3966,0.61,-0.71,-40.14,0.06,-4.14,39.66,-6.31,-0.74,-33.86,3.92,1.11,20.00
14,-16,-717,-33,-378,4000,0.63,-0.74,-40.50,-0.33,-3.78,40.00,-6.29,-0.74,-33.70,3.70,1.02,20.00
3,-23,-744,-38,-353,3858,0.59,-0.80,-40.99,-0.38,-3.53,38.58,-6.28,-0.75,-33.53,3.92,1.18,20.00
16,-24,-809,-71,-361,3883,0.63,-0.87,-41.83,-0.71,-3.61,38.83,-6.26,-0.75,-33.37,3.64,1.22,20.00
5,-1,-812,-131,-397,3858,0.59,-0.79,-42.60,-1.31,-3.97,38.58,-6.26,-0.76,-33.20,3.87,0.74,20.00
2,-18,-811,-163,-363,3874,0.55,-0.82,-43.28,-1.63,-3.63,38.74,-6.25,-0.76,-33.03,3.93,1.09,20.00
18,-21,-827,-138,-345,3943,0.60,-0.87,-44.00,-1.38,-3.45,39.43,-6.23,-0.77,-32.85,3.58,1.17,20.00
16,-22,-875,-63,-413,3977,0.64,-0.91,-44.94,-0.63,-4.13,39.77,-6.23,-0.77,-32.67,3.61,1.21,20.00
21,-13,-886,-55,-463,3895,0.70,-0.90,-45.85,-0.55,-4.63,38.95,-6.23,-0.78,-32.49,3.49,1.02,20.00
8,-6,-908,-54,-498,3866,0.68,-0.85,-46.80,-0.54,-4.98,38.66,-6.23,-0.79,-32.30,3.76,0.87,20.00
10,-6,-919,-73,-452,3915,0.67,-0.80,-47.73,-0.73,-4.52,39.15,-6.23,-0.79,-32.12,3.72,0.86,20.00
14,-12,-960,79,-429,3988,0.69,-0.79,-48.81,0.79,-4.29,39.88,-6.22,-0.84,-31.92,3.63,1.01,20.00
12,-15,-969,-70,-376,3929,0.70,-0.81,-49.84,-0.70,-3.76,39.29,-6.21,-0.84,-31.72,3.66,1.08,20.00
15,-28,-1000,43,-468,3852,0.72,-0.90,-50.96,0.43,-4.68,38.52,-6.22,-0.86,-31.52,3.60,1.38,20.00
9,-13,-1006,-41,-477,3855,0.70,-0.89,-52.00,-0.41,-4.77,38.55,-6.22,-0.87,-31.32,3.73,1.08,20.00
17,-15,-1013,-33,-544,3932,0.73,-0.89,-52.98,-0.33,-5.44,39.32,-6.23,-0.89,-31.11,3.57,1.13,20.00
22,-7,-1002,-107,-482,3990,0.80,-0.84,-53.79,-1.07,-4.82,39.90,-6.23,-0.90,-30.89,3.45,0.97,20.00
24,-108,-871,-159,-1284,4369,0.86,-1.42,-53.73,-1.59,-12.84,43.69,-6.24,-0.92,-30.68,3.39,3.19,20.00
20,-69,-694,-73,-1404,3477,0.90,-1.70,-52.59,-0.73,-14.04,34.77,-6.25,-0.95,-30.47,3.47,2.49,20.00
9,0,-369,-149,-382,3928,0.86,-1.53,-49.58,-1.49,-3.82,39.28,-6.24,-0.96,-30.27,3.70,1.05,0.57
13,-20,-362,-336,-474,4062,0.86,-1.50,-46.83,-3.36,-4.74,40.62,-6.23,-0.97,-30.09,3.62,1.45,1.95
20,-7,-325,37,-662,3989,0.89,-1.39,-44.13,0.37,-6.62,39.89,-6.25,-0.99,-29.91,3.47,1.17,0.75
21,25,-403,-236,61,3592,0.93,-1.10,-42.17,-2.36,0.61,35.92,-6.22,-1.00,-29.75,3.43,0.45,8.76
3,-11,-714,-6,44,3854,0.86,-1.05,-42.31,-0.06,0.44,38.54,-6.20,-1.02,-29.58,3.80,1.19,20.00
-5,24,-754,82,-15,3689,0.74,-0.80,-42.68,0.82,-0.15,36.89,-6.17,-1.04,-29.41,3.97,0.42,20.00
-2,-5,-964,-95,-313,3977,0.65,-0.75,-44.29,-0.95,-3.13,39.77,-6.16,-1.05,-29.23,3.93,1.00,20.00
15,8,-1007,-194,-324,3721,0.68,-0.63,-46.01,-1.94,-3.24,37.21,-6.15,-1.06,-29.05,3.57,0.71,20.00
5,-9,-826,-80,-851,3719,0.64,-0.62,-46.44,-0.80,-8.51,37.19,-6.16,-1.07,-28.87,3.79,1.06,20.00
16,-5,-800,23,-806,3961,0.68,-0.59,-46.68,0.23,-8.06,39.61,-6.17,-1.09,-28.68,3.56,0.98,20.00
3,-4,-677,-12,-502,3934,0.63,-0.55,-46.14,-0.12,-5.02,39.34,-6.18,-1.10,-28.50,3.84,0.96,20.00
2,-11,-659,-20,-605,3875,0.58,-0.57,-45.55,-0.20,-6.05,38.75,-6.19,-1.11,-28.32,3.89,1.11,20.00
7,-7,-640,-32,-406,3920,0.56,-0.55,-44.90,-0.32,-4.06,39.20,-6.18,-1.12,-28.14,3.78,1.03,20.00
1,-8,-639,-18,-492,3845,0.51,-0.55,-44.30,-0.18,-4.92,38.45,-6.18,-1.13,-27.96,3.92,1.05,20.00
4,-14,-639,-88,-392,3783,0.48,-0.58,-43.77,-0.88,-3.92,37.83,-6.18,-1.13,-27.79,3.86,1.19,20.00
14,-6,-647,-84,-356,4000,0.52,-0.56,-43.34,-0.84,-3.56,40.00,-6.16,-1.13,-27.62,3.64,1.02,20.00
16,-7,-649,-67,-419,3896,0.57,-0.54,-42.97,-0.67,-4.19,38.96,-6.16,-1.13,-27.45,3.58,1.04,20.00
8,-19,-653,-116,-508,3975,0.56,-0.60,-42.65,-1.16,-5.08,39.75,-6.16,-1.14,-27.28,3.75,1.30,20.00
15,-10,-631,-24,-377,3947,0.59,-0.61,-42.24,-0.24,-3.77,39.47,-6.15,-1.14,-27.11,3.59,1.12,20.00
7,-17,-636,-83,-299,3900,0.58,-0.65,-41.89,-0.83,-2.99,39.00,-6.13,-1.15,-26.94,3.74,1.28,20.00
14,-10,-624,-71,-364,3868,0.61,-0.64,-41.51,-0.71,-3.64,38.68,-6.12,-1.15,-26.78,3.59,1.14,20.00
-4,-21,-603,-225,-521,3990,0.52,-0.71,-41.04,-2.25,-5.21,39.90,-6.12,-1.15,-26.61,3.98,1.38,20.00
0,-25,-596,-189,-452,4004,0.47,-0.79,-40.57,-1.89,-4.52,40.04,-6.11,-1.16,-26.45,3.91,1.49,20.00
5,-18,-580,-105,-559,3858,0.45,-0.82,-40.05,-1.05,-5.59,38.58,-6.12,-1.16,-26.29,3.81,1.36,20.00
9,0,-568,-23,-528,3859,0.46,-0.74,-39.51,-0.23,-5.28,38.59,-6.13,-1.17,-26.14,3.74,0.97,20.00
13,-7,-571,-37,-429,3901,0.49,-0.71,-39.04,-0.37,-4.29,39.01,-6.12,-1.17,-25.98,3.64,1.11,20.00
11,-16,-582,-32,-408,3766,0.51,-0.73,-38.69,-0.32,-4.08,37.66,-6.12,-1.17,-25.83,3.68,1.30,20.00
2,-18,-590,-20,-473,3899,0.47,-0.77,-38.42,-0.20,-4.73,38.99,-6.12,-1.18,-25.68,3.87,1.35,20.00
7,-12,-619,57,-489,3887,0.47,-0.77,-38.35,0.57,-4.89,38.87,-6.14,-1.19,-25.53,3.78,1.24,20.00
10,-11,-623,36,-425,3948,0.48,-0.76,-38.32,0.36,-4.25,39.48,-6.13,-1.19,-25.37,3.71,1.22,20.00
7,-13,-652,-131,-243,3917,0.48,-0.76,-38.46,-1.31,-2.43,39.17,-6.11,-1.20,-25.22,3.76,1.26,20.00
13,-14,-676,-64,-395,3906,0.51,-0.77,-38.74,-0.64,-3.95,39.06,-6.11,-1.20,-25.07,3.63,1.28,20.00
5,-30,-713,-21,-335,3917,0.49,-0.88,-39.22,-0.21,-3.35,39.17,-6.09,-1.20,-24.91,3.78,1.64,20.00
12,-13,-738,-136,-271,3922,0.51,-0.87,-39.80,-1.36,-2.71,39.22,-6.07,-1.21,-24.75,3.63,1.30,20.00
-4,-28,-800,-82,-363,3951,0.44,-0.95,-40.70,-0.82,-3.63,39.51,-6.06,-1.21,-24.59,3.96,1.63,20.00
17,-19,-809,-39,-345,3853,0.50,-0.97,-41.56,-0.39,-3.45,38.53,-6.05,-1.22,-24.43,3.51,1.45,20.00
9,-21,-834,-8,-448,3900,0.50,-1.00,-42.49,-0.08,-4.48,39.00,-6.05,-1.22,-24.26,3.67,1.51,20.00
12,-8,-840,-72,-409,3905,0.53,-0.95,-43.37,-0.72,-4.09,39.05,-6.04,-1.23,-24.09,3.60,1.23,20.00
14,-22,-884,5,-416,3995,0.56,-0.99,-44.42,0.05,-4.16,39.95,-6.04,-1.23,-23.91,3.55,1.53,20.00
12,-26,-884,20,-401,3940,0.58,-1.05,-45.37,0.20,-4.01,39.40,-6.03,-1.24,-23.73,3.58,1.63,20.00
18,-34,-938,-80,-587,4064,0.63,-1.15,-46.56,-0.80,-5.87,40.64,-6.03,-1.25,-23.54,3.44,1.83,20.00
13,-18,-978,16,-391,3859,0.64,-1.15,-47.87,0.16,-3.91,38.59,-6.02,-1.25,-23.35,3.53,1.51,20.00
-7,-36,-1026,9,-379,3867,0.54,-1.25,-49.34,0.09,-3.79,38.67,-6.01,-1.26,-23.16,3.96,1.91,20.00
